ABEV3	ABEV3	0.00017366135622926446
ABEV3	BBSE3	8.017352349022035e-05
ABEV3	BVMF3	0.00010844155124999282
ABEV3	BRML3	0.0001299898976597784
ABEV3	BBDC3	0.00012063395706462563
ABEV3	BBDC4	0.00012354534090985901
ABEV3	BRAP4	0.0001558187652445267
ABEV3	BBAS3	0.00016136107661307987
ABEV3	BRKM5	7.358092450704264e-05
ABEV3	BRFS3	9.137113526433534e-05
ABEV3	CCRO3	0.00012584366681662706
ABEV3	CMIG4	0.00014571923765585563
ABEV3	CIEL3	7.733779665551298e-05
ABEV3	CPLE6	0.00016054643581082343
ABEV3	CSAN3	9.52999089159415e-05
ABEV3	CPFE3	1.8424802289548332e-05
ABEV3	CYRE3	0.00010515082624503125
ABEV3	ECOR3	0.00013815506806491953
ABEV3	ELET3	0.00010052735809659508
ABEV3	EMBR3	7.864098743342694e-05
ABEV3	ENBR3	5.0882047038252225e-05
ABEV3	EGIE3	7.250436319620508e-05
ABEV3	EQTL3	6.0274285868672856e-05
ABEV3	ESTC3	0.00010825938826937551
ABEV3	FIBR3	-1.594547024089398e-05
ABEV3	GGBR4	0.00010785797991281145
ABEV3	GOAU4	0.00012631256529965169
ABEV3	HYPE3	8.407760379863631e-05
ABEV3	ITSA4	0.00010201339409876968
ABEV3	ITUB4	0.00011031256044280268
ABEV3	JBSS3	0.00010262235320066555
ABEV3	KLBN11	8.08975075643216e-05
ABEV3	KROT3	9.931665642093656e-05
ABEV3	RENT3	0.00010494741086769608
ABEV3	LAME4	0.00010991000849306406
ABEV3	LREN3	0.00012078999338265727
ABEV3	MRFG3	6.502852876887676e-06
ABEV3	MRVE3	0.00010112946139872641
ABEV3	MULT3	9.510998201226248e-05
ABEV3	NATU3	0.000141005302215656
ABEV3	PCAR4	0.00013194014154855875
ABEV3	PETR3	0.0001632506666855401
ABEV3	PETR4	0.0001905253864883313
ABEV3	QUAL3	6.222764691522858e-05
ABEV3	RADL3	5.525448634478407e-05
ABEV3	SBSP3	0.00011625124319062013
ABEV3	SANB11	0.00012286528915696107
ABEV3	CSNA3	0.00019259670224960348
ABEV3	SMLE3	6.873873336529563e-05
ABEV3	SUZB5	1.3196752097773425e-06
ABEV3	VIVT4	8.08588877512598e-05
ABEV3	TIMP3	9.534925768490939e-05
ABEV3	UGPA3	6.132619697851836e-05
ABEV3	USIM5	0.00014597294261922887
