ABEV3	ABEV3	0.00010466581493311165
ABEV3	BBSE3	6.866344259942724e-05
ABEV3	BVMF3	7.526454076504027e-05
ABEV3	BRML3	5.2348248158929055e-05
ABEV3	BBDC3	5.538248209351783e-05
ABEV3	BBDC4	5.232063215847185e-05
ABEV3	BRAP4	8.016387937173977e-05
ABEV3	BBAS3	7.698886394046957e-05
ABEV3	BRKM5	9.1907171040261e-05
ABEV3	BRFS3	4.301417545112291e-05
ABEV3	CCRO3	6.21383797219597e-05
ABEV3	CMIG4	8.853635572523066e-05
ABEV3	CTIP3	2.340660938671416e-05
ABEV3	CIEL3	7.059060806310532e-05
ABEV3	CPLE6	8.946541919304226e-05
ABEV3	CSAN3	5.5079811113734344e-05
ABEV3	CPFE3	3.015470810665637e-05
ABEV3	CYRE3	4.8330006697803634e-05
ABEV3	ECOR3	5.8042969993018474e-05
ABEV3	EMBR3	8.118370162474475e-05
ABEV3	ENBR3	1.7519582939633643e-05
ABEV3	EQTL3	3.756777805101533e-05
ABEV3	ESTC3	8.577078650423659e-05
ABEV3	FIBR3	2.3257457440862022e-05
ABEV3	GGBR4	8.820353901595849e-05
ABEV3	GOAU4	9.370761127327587e-05
ABEV3	HYPE3	3.152752637745322e-05
ABEV3	ITSA4	4.75853125976063e-05
ABEV3	ITUB4	4.826609973027773e-05
ABEV3	JBSS3	8.273531766926207e-05
ABEV3	KLBN11	5.4914388022598525e-05
ABEV3	KROT3	9.538805307965931e-05
ABEV3	RENT3	5.719793264726183e-05
ABEV3	LAME4	7.089105722178682e-05
ABEV3	LREN3	5.814126072989968e-05
ABEV3	MRFG3	2.8070522949053717e-05
ABEV3	MRVE3	6.054525893086965e-05
ABEV3	MULT3	6.622975767544085e-05
ABEV3	NATU3	5.061904005487848e-05
ABEV3	PCAR4	4.633123509666386e-05
ABEV3	PETR3	8.544552932279074e-05
ABEV3	PETR4	7.91804617430029e-05
ABEV3	QUAL3	5.3125673436505105e-05
ABEV3	RADL3	3.2471719089525746e-05
ABEV3	RUMO3	9.917074148363693e-05
ABEV3	SBSP3	6.35982346695721e-05
ABEV3	SANB11	5.800324391866236e-05
ABEV3	CSNA3	0.00015018896713514974
ABEV3	SMLE3	3.74747943252844e-05
ABEV3	SUZB5	3.217210103105547e-05
ABEV3	VIVT4	4.277102806714585e-05
ABEV3	TIMP3	5.034234075574473e-05
ABEV3	UGPA3	4.996574285111106e-05
ABEV3	USIM5	6.205920981342337e-05
ABEV3	VALE3	9.226759890376599e-05
ABEV3	VALE5	8.065364415926151e-05
ABEV3	WEGE3	7.412302525168652e-05
BBSE3	BBSE3	0.00038572652929903963
BBSE3	BVMF3	0.00022347917800883085
BBSE3	BRML3	0.00028142800924526175
BBSE3	BBDC3	0.000209217030929341
BBSE3	BBDC4	0.0002513196378088446
BBSE3	BRAP4	0.0002512788667093809
BBSE3	BBAS3	0.00032353548449712993
BBSE3	BRKM5	0.00015982993295830125
BBSE3	BRFS3	0.00014067565350172438
BBSE3	CCRO3	0.0002078684984885499
BBSE3	CMIG4	0.0002724126525373859
BBSE3	CTIP3	7.479173158710833e-05
BBSE3	CIEL3	0.00014176519539611053
BBSE3	CPLE6	0.00023307110207051762
BBSE3	CSAN3	0.00014042592371123105
BBSE3	CPFE3	8.306099654601317e-05
BBSE3	CYRE3	0.0002077371510888774
BBSE3	ECOR3	0.0002278950917874283
BBSE3	EMBR3	8.213190903796581e-05
BBSE3	ENBR3	8.800469053678416e-05
BBSE3	EQTL3	0.00011825602682213933
BBSE3	ESTC3	0.00021917185068654578
BBSE3	FIBR3	-7.151387211851286e-05
BBSE3	GGBR4	0.00031304808844269535
BBSE3	GOAU4	0.0003476055282704648
BBSE3	HYPE3	8.787014643673731e-05
BBSE3	ITSA4	0.00024126845752964375
BBSE3	ITUB4	0.00023935715576551035
BBSE3	JBSS3	6.327094365346735e-05
BBSE3	KLBN11	4.849365977997298e-05
BBSE3	KROT3	0.00024692562318089827
BBSE3	RENT3	0.00021550500974960757
BBSE3	LAME4	0.00013292653193110505
BBSE3	LREN3	0.00017886320970793792
BBSE3	MRFG3	9.913124034576038e-05
BBSE3	MRVE3	0.0001241886708602295
BBSE3	MULT3	0.00017999712234467908
BBSE3	NATU3	0.00020417256051165125
BBSE3	PCAR4	0.00015964856883237237
BBSE3	PETR3	0.000293682175869945
BBSE3	PETR4	0.00034299792833894857
BBSE3	QUAL3	0.00019880519499429445
BBSE3	RADL3	0.00011233821253286744
BBSE3	RUMO3	0.00030191569810242774
BBSE3	SBSP3	0.00017473551557552368
BBSE3	SANB11	0.00018361885209476533
BBSE3	CSNA3	0.00044645928648149805
BBSE3	SMLE3	0.0001859455196686898
BBSE3	SUZB5	-2.9013586201647768e-05
BBSE3	VIVT4	0.0001189788582104536
BBSE3	TIMP3	0.00017934427980329442
BBSE3	UGPA3	9.476460729818391e-05
BBSE3	USIM5	0.0004486854586827328
BBSE3	VALE3	0.00023018803720079918
BBSE3	VALE5	0.0002627922765814546
BBSE3	WEGE3	0.0001311929515973297
BVMF3	BVMF3	0.0004294641739297029
BVMF3	BRML3	0.00022678164308929697
BVMF3	BBDC3	0.00024582682396269374
BVMF3	BBDC4	0.00028185771808822977
BVMF3	BRAP4	0.00030628683356791805
BVMF3	BBAS3	0.00034243255745233423
BVMF3	BRKM5	0.00013984740143302519
BVMF3	BRFS3	0.00013465617463425625
BVMF3	CCRO3	0.00018552498440082803
BVMF3	CMIG4	0.00034326454671992717
BVMF3	CTIP3	0.00011787303540122179
BVMF3	CIEL3	0.00019450903814263815
BVMF3	CPLE6	0.00026430269314407453
BVMF3	CSAN3	0.00016708282895352007
BVMF3	CPFE3	0.00011259636380056386
BVMF3	CYRE3	0.0002773632136976
BVMF3	ECOR3	0.00022617701354679337
BVMF3	EMBR3	7.98607343933116e-05
BVMF3	ENBR3	0.00012287349172364036
BVMF3	EQTL3	0.00014276219709369862
BVMF3	ESTC3	0.00016117404616203287
BVMF3	FIBR3	-0.00013024794275809582
BVMF3	GGBR4	0.0003552750237055675
BVMF3	GOAU4	0.0004011602916294773
BVMF3	HYPE3	0.000145067481194765
BVMF3	ITSA4	0.00024192591398716
BVMF3	ITUB4	0.00024594689790669765
BVMF3	JBSS3	0.00015418826731433268
BVMF3	KLBN11	3.024460587740348e-05
BVMF3	KROT3	0.00025106220475617716
BVMF3	RENT3	0.00023347267880118077
BVMF3	LAME4	0.00019016397665275506
BVMF3	LREN3	0.00023083541845943652
BVMF3	MRFG3	0.00011874219854993285
BVMF3	MRVE3	0.0001823332913589555
BVMF3	MULT3	0.00018768925844512164
BVMF3	NATU3	0.00019178513358532914
BVMF3	PCAR4	0.00018541923611557542
BVMF3	PETR3	0.00035031980763337525
BVMF3	PETR4	0.0003826365837112655
BVMF3	QUAL3	0.00025354812538321616
BVMF3	RADL3	0.00014749571756681606
BVMF3	RUMO3	0.0002920998066044184
BVMF3	SBSP3	0.0002030820696645838
BVMF3	SANB11	0.00018296519834561738
BVMF3	CSNA3	0.0004916298711453831
BVMF3	SMLE3	0.00019760889481291018
BVMF3	SUZB5	-7.487884624712204e-05
BVMF3	VIVT4	0.0001191657347273244
BVMF3	TIMP3	0.00016045473597703992
BVMF3	UGPA3	0.00010352638588870177
BVMF3	USIM5	0.000459612940116172
BVMF3	VALE3	0.000282007014152788
BVMF3	VALE5	0.0002719677834785365
BVMF3	WEGE3	0.00015705424227920015
BRML3	BRML3	0.00075255023205655
BRML3	BBDC3	0.00023260299757273516
BRML3	BBDC4	0.00028583687120601833
BRML3	BRAP4	0.00021730100961513644
BRML3	BBAS3	0.00033626411082184174
