-0.011686991869918728	-0.012645914396887226	-0.02399553571428592	-0.011600928074245953	0.0006693440428380271	-0.0035644847699286553	-0.037634408602150504	-0.02278978388998032	0.049457177322074886	-0.017247326664367013	0.0040697674418603835	-0.023702031602708673	-0.003665521191294263	-0.0204565668544322	0.007577965607694415	0.009997500624843836	-0.0045286125977768155	0.0	-0.018458197611292304	-0.018907563025210017	0.019528619528619506	-0.01613844059887226	0.005786428195686533	0.019080659150043422	-0.02564102564102566	-0.01808785529715773	-0.00244328097731239	-0.01016949152542368	-0.0034120734908137385	0.0023923444976077235	-0.020178041543026715	-0.0031250000000000444	-0.0004863813229570857	0.0019502681618721596	-0.011627906976744207	0.0035335689045936647	0.006568144499178974	-0.021819299323909025	-0.004451510333863262	-0.027224556915768194	-0.023441966838193218	-0.021614748887476165	-0.006822612085770063	-0.005925925925926001	0.061889250814332275	-0.0029051000645577973	-0.01363836339639235	0.0	0.011029411764705843	-0.0029268292682925745	0.006651376146789012	0.005988023952095967	-0.022556390977443663	-0.01851851851851849	-0.023622047244094446	-0.017657445556209406	-0.020363236103467353	-0.010475449179477181	
0.0015267175572519776	0.014140085498191457	0.006176305446378594	-0.001544401544401497	0.005721979131605437	-0.0003239390994493885	0.033333333333333215	0.006724683544303778	0.019680196801967975	0.00642249609442791	-0.008073817762399127	-0.0011273957158962622	0.002756719503790528	0.020574886535552173	0.017497034400949074	-0.009653465346534662	0.006630750103605587	0.014967259120673537	-0.0021668472372696757	-0.015172413793103523	0.019217570350034352	0.012003148366784622	0.005288207297726055	0.006986899563318882	0.008273009307135482	0.002590673575129543	0.0017482517482516613	0.014908256880733939	0.0013140604467807293	0.01538461538461533	0.01262019230769229	0.019108280254777066	-0.008917811520848473	-0.006779661016949046	0.0078125	0.005328596802842034	0.0	0.0007688759034292225	-0.006632975363234372	0.032057326041863066	0.031858407079645934	0.03079947575360431	-0.02285714285714291	-0.012435991221653175	-0.008077544426494443	0.010766721044045635	-0.0030701754385965563	0.025125628140703515	-0.01981981981981984	-0.019138755980861122	-0.06917164816396248	0.004813477737665384	0.00205479452054802	0.008000000000000007	0.05833333333333335	0.05988771054273223	0.010567296996663034	0.009147588734883527	
0.0	0.011306950448952469	0.01771428571428557	0.021293375394321634	0.015379357484620604	0.014126149802890842	0.03349282296650724	0.024311183144246407	0.001642710472279152	0.005059316120027857	0.015222482435597318	0.009101251422070522	0.0006896551724138167	0.007621951219512146	-0.011143695014662836	-0.0007420232500618962	-0.0037159372419488523	0.009442870632672351	0.0065430752453654595	-0.020270270270270285	-0.009517335146159156	-0.014352211016291694	0.007995735607675858	-0.024286322965487828	0.03866809881847466	0.02933333333333321	-0.007977800901838306	0.011600928074246175	0.009283819628647105	-0.01436552274541103	-0.03368176538908241	-0.010712035286704502	0.011951219512195133	0.0029140359397765714	0.02400000000000002	0.031135531135531025	0.009113504556752305	0.016093750000000018	-0.018294573643410805	-0.012660584621113413	0.008928571428571397	0.01059602649006619	0.027900146842878115	0.010496747486694158	0.0016181229773464256	-0.003252032520325243	0.022421524663677195	0.012207527975584886	0.0018050541516245744	-0.027906976744186074	-0.0006400682739491348	0.024660912453760897	0.008148045850020713	0.027397260273972712	0.011235955056179803	0.024936061381074293	-0.0011111111111110628	0.00766770001978756	
0.003062787136294043	-0.0013284623048820388	0.0034403669724769603	-0.006269592476489061	0.004462753175420664	0.0	0.0	0.03134141245298783	0.007864238410596025	0.007381370826010647	-0.01669545192861266	-0.015677491601343796	0.00369173973234882	-0.012345679012345845	0.002941176470588225	0.01890120967741926	0.003314001657000798	0.007611798287345373	-0.022388059701492602	0.02422145328719738	0.018698060941828354	0.0021379980563653866	0.022343324250681196	0.007296137339055653	0.025330396475770955	0.03878116343490312	-0.00859697386519942	0.01650943396226401	0.008290986894891716	-0.025660964230171057	-0.0046242774566475076	0.014057507987220275	-0.0060606060606061	-0.0004854368932039055	0.002405773857257376	0.011111111111111072	-0.0008278145695364003	-0.009134540950611614	-0.019756838905775065	0.0	0.04347826086956519	0.03566529492455417	-0.003900536323744652	-0.016145454545454574	0.0016207455429497752	-0.004854368932038833	-0.0022371364653244186	0.017598343685300222	-0.0018018018018017834	0.016068052930056753	-0.00276595744680852	-0.006127450980392246	0.004438895824663502	-0.018817204301075363	-0.0033594624860021627	-0.0050890585241730735	0.008403361344537785	0.006472599329505169	
0.0025588536335721113	-0.01472513089005234	0.011014492753623317	0.009493670886075778	0.01498257839721262	0.007947019867549754	0.032608695652173836	0.02264957264957279	0.02633814783347499	0.016616044309451405	0.0046269519953732186	0.032369942196531776	0.004403244495944536	-0.00806451612903214	0.014319809069212264	0.041469816272965865	-0.0024793388429751317	0.012524084778420042	0.034178610804851184	0.018322762508808932	0.012622720897615736	0.004490433424443552	0.027435610302351643	0.006479481641468832	0.025988700564971712	0.03735632183908044	0.013947001394700065	0.0131421744324971	0.019634578674665892	0.061932287365813465	0.0028985507246377384	0.024214659685863893	0.008557457212714059	0.003898635477582957	0.028029678483099785	0.00746268656716409	0.01683501683501687	0.0024833152258263436	0.028124999999999956	0.028336205246027202	0.03139013452914807	0.039942938659058624	0.04270462633451966	0.01897139469393805	-0.0016181229773462036	0.013114754098360715	0.016833484986351177	0.02547770700636942	0.025498891352550013	0.007619047619047636	0.00815100815100811	0.016189290161892966	0.005158951477969964	0.03910614525139677	0.011898016997167193	0.010932475884244397	0.010186757215619568	0.015419875629855584	
-0.010632911392405076	0.003612479474548458	-0.008620689655172376	0.0031746031746031633	0.010207673354452718	0.013763007720711595	-0.01747572815533993	0.0025706940874035134	-0.09006571318129108	-0.002317290552584672	0.005817335660267542	-0.017045454545454586	-0.0034642032332563577	-0.0008952551477171555	-0.007403020432336427	-0.005481597494126911	-0.0012381345439538283	-0.007648183556405397	0.0044296788482836025	0.0021186440677964935	-0.009722222222222299	-0.0017540440459949957	-0.018681318681318726	0.006959547629404206	-0.01666666666666672	-0.014164305949008416	0.0010471204188482464	-0.014134275618374659	0.008803301237964245	0.0008264462809917106	-0.010894495412844152	0.00592495062541154	-0.0007329587099926815	-0.003883495145631133	-0.02843412094513409	0.0	-0.0058577405857739295	-0.0034029389017787848	-0.01538461538461533	-0.021543649306856594	0.0012828736369467908	0.0035790980672869566	-0.015515515515515443	0.011999400029998553	-0.01748807631160576	-0.009740259740259716	-0.005879692446856599	-0.009463722397476282	-0.012949115447747572	-0.0019011406844106071	-0.0027807486631016287	0.0024968789013732895	0.0018158960748706487	0.0028011204481792618	-0.024861878453038777	-0.015199493350221527	-0.0022586109542630517	-0.002051765022451746	
-0.003531786074672083	0.01907630522088355	0.035098155859607294	0.024390243902439046	0.002116402116401961	0.004044489383215222	0.05532786885245922	0.023684210526315752	0.03026682596575081	0.014099783080260275	0.014757969303423879	0.025641025641025772	0.009794776119402826	0.030759766225776586	0.004162949747249511	0.015910898965791676	0.0016535758577924664	0.022482893450635366	0.015748031496062964	0.010706638115631772	0.0013908205841446364	0.01967408585055641	0.021897810218978186	-0.0008691873098654046	0.015801354401805856	0.02915451895043719	0.027987082884822323	0.017985611510791477	0.02336711711711703	0.02368866328257191	0.023474178403755985	0.02704530087897239	0.03202218860312667	0.020307082714214886	0.020433183489987794	0.026819923371647514	0.0008375209380233617	0.022943037974683556	0.04066602625680438	0.005273069679849307	0.029722589167767488	0.029476787030213725	0.04171011470281538	0.005884127942064055	-0.004746835443038	0.020205366015236814	0.004999999999999893	0.0462046204620461	0.01593477858069292	0.0047755491881564804	-0.00425985090521841	0.013924050632911245	0.007458485786659086	0.011331444759206777	0.01628298708590692	0.025324675324675194	0.0028312570781428015	0.01874346805557936	
0.005070993914807476	-0.014836795252225476	0.011432009626955342	0.00654664484451728	0.0014129282938892818	0.0006745362563238544	-0.009137055837563413	0.0075121520106054	-0.016836335160532512	0.013001281816517052	0.008933889219773894	-0.0227790432801821	0.0007001166861144714	0.003395061728395099	-0.022383720930232442	0.006136606189968141	0.0	0.010869565217391353	0.013683010262257822	-0.015460295151089265	-0.019768234492160808	-0.015264187866927625	-0.02089059923034653	0.007884362680683488	-0.0177383592017738	-0.0029069767441859407	0.0010775862068965747	-0.0035842293906809264	-0.001966844619275099	0.00339558573853993	-0.005253940455341444	-0.017928286852589737	-0.0007558578987150177	0.011523046092184464	-0.008910490076954325	0.0038461538461538325	-0.00417014178482078	-0.00784929356357933	0.02326343381389262	0.003022289384208676	0.004644990046450026	0.01042442293373047	0.028969957081544928	0.0003018412315121122	0.016077170418006492	-0.010488364470665368	0.001365498406918686	0.0033112582781456013	0.040084794758142195	-0.013195098963242113	-0.009493670886075889	-0.007537688442211032	0.005518607612848392	-0.0328767123287671	-0.010005558643690904	-0.009646302250803873	0.0062678062678063196	0.0002742026700484068	
-0.006549118387909503	-0.015898767034393302	-0.021777516185991663	-0.015310233682514052	-0.01837725381414701	-0.016583747927031545	-0.015000000000000013	-0.029172029172029212	0.0051160960251868115	-0.010150444081928667	-0.025536854323853775	-0.02444444444444449	-0.0025605214152699673	-0.0064397424103036505	-0.0020307513780098985	-0.011081794195250683	-0.004936240230357769	-0.004916420845624492	-0.014606741573033766	-0.033288043478260865	-0.0020408163265305257	-0.022009569377990368	-0.0401055408970975	0.019651630192049963	-0.0022123893805309214	-0.02824858757062154	-0.0025080616266571765	-0.029002320185614883	-0.025465498357064575	-0.02564102564102566	-0.014951121334100148	-0.02587322121604141	-0.0075018754688672695	-0.02108876900441392	-0.03176470588235292	0.0019267822736031004	-0.0024958402662229595	-0.006859993763641992	-0.008124796880077945	-0.02808885625114743	-0.016960208741030658	-0.030324909747292406	-0.03669250645994837	-0.005105105105104979	-0.01426307448494446	-0.011021069692058294	-0.027015057573073542	-0.02580645161290329	-0.02057380143450349	0.02512077294685988	-0.012500000000000067	-0.00995024875621886	-0.004928189242466852	0.0	-0.010995052226498214	-0.015822784810126556	-0.005665722379603277	-0.01693173394433589	
0.0076142131979697325	-0.002911679068262729	0.008907363420427528	0.004858299595141835	0.005929543076386379	0.006006006006006093	0.02564102564102555	0.018793706293706247	0.10286458333333348	0.0027262813522355156	0.031736526946107846	0.013513513513513375	-0.006245662734212232	0.014307931570762156	0.0005805515239476478	0.03269754768392352	0.002061005770816138	0.035641547861507084	-0.004474272930648726	0.022222222222222143	0.002044989775051187	0.014563106796116498	0.010127931769722709	0.019116977696859383	0.04750869061413643	0.038123167155425186	0.001794687724335997	0.010550996483001063	0.007170435741864489	0.013411567476948827	0.0005753739930955959	0.01178010471204205	0.004017072558373247	0.032405063291139236	0.008303677342823335	0.007766990291262044	0.023850085178875657	0.012150860028404598	0.014172709294660413	-0.008554787040407685	0.04641638225255962	0.055640243902439046	0.048212351029252476	-0.00015012760846722095	0.02269043760129663	0.03350083752093802	0.03152124257651878	0.08013937282229988	0.0051223676721683375	0.030876494023904355	0.0029251984956122357	0.015151515151515138	0.0049525965756331836	0.06413994169096204	0.033522727272727204	0.0360655737704918	0.030957943925233433	0.01668322428145652	
