-0.0010050251256281673	-0.007589447054571763	-0.007985803016858917	0.004431314623338345	-0.018646616541353356	-0.010002942041777096	0.0003780718336483524	-0.010161956176563902	-0.0036316472114137355	-0.017605633802816878	-0.02033898305084747	-0.00580720092915199	-0.01495820501539813	0.004490500863557845	-0.008531540847983465	0.0	0.01945525291828787	-0.008411214953271018	-0.022187004754358086	0.004604051565377576	0.005633802816901401	-0.0026578073089701393	-0.005037783375314908	0.011576716125876407	0.03873517786561265	0.007249879168680362	0.03231441048034944	0.021390374331550888	-0.004048582995951455	0.0009652509652509078	-0.005354100754441649	-0.0033632286995515237	-0.006857142857142895	0.019529006318207864	-0.010845986984815648	0.0027948574622693734	-0.003225806451612967	-0.010928961748633892	0.008276899924755554	-0.004874086108854536	0.00033311125916068995	-0.02254624004320216	-0.029370629370629397	-0.028880866425992857	-0.044077134986225786	-0.01787487586891745	0.012658227848101111	0.000353982300884903	0.0	0.0233742882828889	0.002305475504322807	-0.0002031281738776869	-0.004374453193350725	-0.007701661937576154	0.003058103975535076	-0.0029036004645759395	-0.0025340513145392096	0.015763546798029493	-0.006224589934109126	
0.0025188916876572875	0.0036271309394269036	0.00895255147717089	-0.0007380073800739018	0.01371951219512213	0.017055655296229766	0.006468797564687989	-0.0066246056782334195	0.018494055482166427	0.009717942640436128	-0.005617977528090012	0.0225653206650831	0.005752212389380507	-0.02063599458728005	-0.0007749935417205034	0.00036900369003678435	0.02472089314194581	0.007532956685499137	-0.026735218508997405	-0.011379153390987717	0.04105571847507328	0.0033333333333334103	0.010749646393210632	-0.0003259983700082403	0.0035700119000396935	0.0055893074119077735	-0.006076388888888951	0.003577817531305927	-0.0013477088948786742	0.0077821011673151474	0.00908644400785863	-0.01978021978021971	-0.019607843137254943	-0.005142857142857116	0.0055369127516777805	0.0118778280542986	0.005840363400389403	0.016666666666666607	0.01450381679389312	0.004897959183673528	0.015905245346869767	0.010642652476463121	-0.00694444444444442	-0.0014419610670511895	-0.004934210526315819	-0.008579465541490805	0.02067183462532296	0.005695977216091164	0.004700352526439522	0.005423320277191834	-0.0051605504587155515	0.0028519046649011504	0.007048458149779835	0.00040551500405516805	0.006153846153846176	0.002328288707799775	0.0006339144215530279	-0.012645914396887115	0.004407395412366011	
0.0	0.00547045951859948	0.0004478280340349805	0.008935219657483229	-0.009362730292962973	-0.015321154979375251	0.011936850211782923	-0.009375000000000022	0.018020441097364115	-0.0009471939379587235	0.00621820237422277	-0.019790454016297976	0.011638316920322467	-0.0013513513513514486	0.006762028608582549	0.00036913990402376307	-0.006339144215530945	0.027079303675048294	-0.01568825910931182	0.003654636820465962	0.0	-0.0006662225183211579	0.006262453743239416	-0.020906479412703405	0.005183413078150068	-0.00024295432458687483	0.0043591979075849885	-0.005338078291814985	0.0071258907363420665	-0.001941747572815622	-0.008763388510223957	0.024774774774774633	0.005633802816901401	-0.022346368715083775	0.011541072640868899	-0.006183249016301295	-0.007726980038634812	0.018387553041018467	0.0	-0.004739336492890933	0.013722126929674117	0.0016400164001639794	-0.0055248618784530246	-0.0007204610951009327	-0.006265322800326989	0.009656347628514528	-0.001290322580645098	0.0	-0.005841121495327228	0.010811633927211739	-0.01746478873239432	0.0071809601969634596	-0.008733624454148492	0.010241704219582148	-0.01812688821752273	0.015666568134791614	0.01512226512226511	0.0019493177387914784	-0.000801981033852095	
0.002525252525252597	-0.006521739130434745	-0.01107174490699736	0.004487658937920802	0.005466140297601063	0.0008846947803007321	0.0050309597523219285	-0.0037359900373598043	-0.007739524953295995	-0.010311694398875249	-0.0033802816901408184	-0.02052451539338651	-0.002678571428571419	-0.01986754966887405	0.007863695937090576	0.0007388252678242058	-0.009419152276295195	-0.00576923076923086	0.007649158592554883	0.010152284263959421	-0.01558891454965361	-0.007275132275132212	0.003714285714285781	0.015230071289695335	-0.017241379310344862	0.022100819468586774	-0.008643042350907515	-0.005309734513274433	0.00408858603066431	-0.0019379844961240345	-0.002912621359223433	0.05338078291814963	0.0	-0.01810202962150309	0.008041060735671568	0.009075439591605283	0.0077871512005189825	-0.012569832402234637	0.0	0.03373460246360582	-0.029950083194675625	-0.028286852589641365	0.005555555555555536	0.005797101449275477	-0.00676406926406925	0.00284819139846193	0.0019392372333548735	-0.0017768301350391535	-0.002331002331002252	-0.00800604229607249	0.03801169590643272	0.0037067545304778626	-0.012079378774805916	-0.004215392983410449	-0.019259259259259198	-0.001475796930342499	-0.0012853470437018677	-0.005813953488372103	-0.0008294321904038782	
-0.002016129032258007	-0.013581129378127166	-0.011383537653239961	-0.009629629629629655	-0.0021212121212120794	0.0032544378698224907	0.04530744336569592	0.0034364261168384758	0.008613728129206022	0.023261390887290068	0.007950028392958552	0.010368663594469973	0.0022371364653241965	0.011047874121191681	0.01247346072186839	0.001109467455621349	0.02493966210780374	0.004830917874396157	0.03976670201484622	0.012616822429906582	0.012865497076023358	0.014765100671140896	0.0031527658354828514	-0.0019404915912031306	0.02489959839357425	0.010286001003512402	-0.006866952789699621	-0.024179620034542215	0.010327022375215211	0.0078125	0.008321096426823438	0.029304029304029422	0.012549914432401499	0.018435754189944253	0.025438596491228038	0.02499999999999991	-0.005806451612903163	0.008450704225352101	-0.0007627765064835978	-0.0008391608391609129	0.03943272224143901	0.009112838381130972	0.005586592178770999	0.0029069767441860517	0.026666666666666616	-0.008892025405786819	-0.0009686793671294103	0.0050000000000001155	0.03874092009685226	0.0257204834211342	-0.00696864111498241	0.007677941481635253	0.005203816131829964	0.02423398328690829	0.04166666666666652	0.04118008604794121	0.03388704318936875	-0.009121459433509282	0.009293680297397744	
0.004556962025316524	0.005389867049946151	0.012860310421286103	0.010479041916167775	0.0036496350364962904	0.008955223880596996	0.01980198019801982	0.0006251953735543214	-0.006418828563787171	-0.0011976047904190823	0.025626092020966773	0.008130081300812941	-0.008869179600886845	0.007419898819561732	0.0047999999999999154	-0.0003696857670980602	0.0024193548387096975	-0.0028901734104047616	-0.11037735849056607	-0.09129511677282387	-0.001168224299065379	-0.010624169986719778	-0.0005729017473502518	0.003733160201266017	0.026380873866446608	-0.0027520640480359626	0.0255281690140845	0.07421150278293132	0.006234845860755067	0.020937188434696052	0.010885700148441257	0.01992528019925288	-0.0011396011396010985	0.0011185682326622093	0.0	0.004086398131932345	0.029900332225913484	0.0	-0.017241379310344862	-0.00832177531206646	0.016168717047451597	-0.002406417112299386	0.0006988120195667857	-0.00217548948513413	0.014656144306651742	-0.00365630712979903	-0.0025764895330113724	0.00973674720519302	0.023543990086740907	-0.019893697798025634	-0.01880341880341896	-0.0018641259320630876	0.0008680555555555802	0.0026532607177767176	0.03846153846153855	0.021343377275580666	0.01586230172122849	0.0	0.006670380368799078	
0.0005065856129686797	0.004693140794223893	0.02921040620721138	0.023754789272030452	0.03787878787878807	0.02258852258852273	0.007900207900207734	0.03796236210253068	0.0	0.016804676083779668	0.004681100058513854	0.08575031525851196	-0.0066079295154184425	0.022413793103448265	0.00833557407905361	0.0	0.023947151114781295	-0.0009624639076034613	0.49295774647887325	0.3208076275939429	0.029464822609741592	0.021016949152542486	0.008959537572254206	0.024272651704073223	0.04704359085023735	0.0015033826108745707	0.028054298642533837	0.03256704980842917	-0.0013836042891732792	0.010070493454179319	0.021222839818090034	0.00374999999999992	0.020942408376963373	0.017064846416382284	0.032608695652173836	0.005281690140845008	0.012786002691790088	-0.011142061281337101	-0.0007490636704119424	-0.0002773155851359954	0.02522522522522519	0.024797917522948465	0.03695652173913033	0.033733133433283324	0.024841132293472068	0.03132704858593183	0.008116883116883189	0.021362799263351828	0.01001251564455563	0.01136538166180312	-0.005665722379603277	0.010253191044151455	0.01497797356828201	0.012871287128712883	0.038269550748752046	0.003464566929133772	0.0033863867253640656	0.023587223587223427	0.02004808042543882	
-0.0010121457489880026	0.00435097897026826	0.000913659205116435	-0.006092916984006047	-0.011235955056179803	-0.0003051571559354871	0.003337505214851877	0.013149243918474607	-0.010846560846560771	0.002931118710307823	-0.007549361207897731	-0.01977750309023485	-0.00219780219780219	0.012923506811037377	-0.01221779548472779	0.00036982248520711636	-0.004930156121610518	-0.021657250470809686	0.033478893740902516	0.026482440990212908	0.004227053140096526	-0.010067114093959773	-0.00831183720263684	-0.0014940239043825798	0.029777777777777903	0.04203655352480418	-0.011627906976744096	-0.03153988868274582	0.0024271844660195274	-0.001006036217303774	-0.007273639327815329	-0.020807833537331732	0.017159763313609577	0.004571428571428449	0.0009066183136900996	0.006497341996456019	-0.016870658286470497	0.012693935119887145	-0.0074349442379182396	0.006840709200055972	-0.0021574973031283085	-0.0027326137450471855	-0.017094017094017033	-0.01911764705882346	-0.004886461626904315	0.009073613346992637	0.005221932114882533	-0.009124087591240837	-0.01842751842751844	-0.003672532517214888	0.03640634174985302	0.01185687063307217	0.005314437555358875	0.010144306329475716	-0.0033167495854063977	0.006339144215530945	0.006475800954328648	0.001969473165928326	-0.001164229062067923	
-0.001515917129863431	0.042722117202268484	0.022419430172816446	0.012336160370084892	0.03756476683937815	0.02055434444098414	0.021303792074989447	0.008955223880597218	0.000529380624669118	0.012864918357248678	0.00878734622144095	-0.0085784313725491	-0.0065502183406113135	0.03357400722021664	0.018944519621109546	0.0007401924500369805	-0.003276003276003303	0.009505703422053147	0.002188183807439792	0.0	-0.015457788347205792	0.017064846416382284	0.01071842410196977	0.00887623513649305	0.033532384014699046	-0.00777202072538874	-0.005338078291814985	0.003724394785847185	0.00839160839160824	0.013251783893985625	0.009622689288427244	-0.020383693045563533	-0.0011820330969268822	-0.023982152816508617	0.029878618113912347	0.007138607971445721	-0.008852459016393421	-0.004213483146067398	0.027501909854851014	0.009157509157509125	0.04352720450281433	0.0052190633154785004	0.03235294117647047	0.04214559386973171	0.017251461988303962	-0.005096097845078695	0.01692665117822778	0.016697588126159513	0.00992555831265518	-0.013435990338164228	-0.004093567251462038	-0.0021128248468201827	-0.005286343612334821	-0.006247337782195217	0.01005025125628145	0.011217948717948678	0.0010235414534289777	0.009945300845350502	0.010856613266251758	
-0.001009591115598174	-0.024345260051641504	-0.007417709782104764	-0.01667930250189531	-0.013418530351437807	-0.008338480543545468	-0.019632414369256557	-0.01759530791788866	-0.022509702457955916	-0.025789346830561555	-0.003502626970227629	-0.004878048780487698	-0.01927194860813719	-0.010714285714285787	-0.00964888769766814	-0.00036995930447658587	-0.015322580645161232	-0.026827012025901986	-0.013669064748201398	-0.029066517607602038	-0.011750881316098694	-0.006779661016949157	0.0011600928074246841	-0.004833333333333356	0.030776515151515138	0.009678263144127675	-0.0035460992907800915	-0.005555555555555647	-0.023890784982935176	-0.008088978766430777	-0.008038181361466945	-0.04137931034482756	-0.008206330597889666	0.011851015801354503	-0.0003733432891543931	0.017554479418886215	-0.008452535760728241	-0.00835654596100277	-0.004562737642585635	-0.007966457023060647	0.0041446872645063415	-0.00654932460090063	0.0014727540500736325	-0.006092916984006047	0.027027027027027195	-0.01378518093049963	-0.012131147540983656	-0.029178674351585054	-0.006165228113440113	-0.019538188277087087	0.0	-0.007756813417190922	-0.00351185250219499	-0.021533759377604822	0.010152284263959421	-0.016703435234793562	-0.014127144298688221	-0.013248282630029418	-0.00899495582704024	
