ABEV3	ABEV3	0.00014924984070927878
ABEV3	BBSE3	9.286082776291275e-05
ABEV3	BVMF3	8.637585494048418e-05
ABEV3	BRML3	9.697834703402269e-05
ABEV3	BBDC3	9.396897579847117e-05
ABEV3	BBDC4	9.517564584155181e-05
ABEV3	BRAP4	0.00011636388187521986
ABEV3	BBAS3	0.00016113656407137951
ABEV3	BRKM5	9.042390807749773e-05
ABEV3	BRFS3	7.238864838449437e-05
ABEV3	CCRO3	0.00010631255549668916
ABEV3	CMIG4	0.00011191294475932541
ABEV3	CTIP3	3.610476776672141e-05
ABEV3	CIEL3	6.686190892498944e-05
ABEV3	CPLE6	0.0001572716986348874
ABEV3	CSAN3	9.60000625862963e-05
ABEV3	CPFE3	2.509939367377804e-05
ABEV3	CYRE3	9.171923329701912e-05
ABEV3	ECOR3	0.00010671647668132054
ABEV3	ELET3	6.834685257650127e-05
ABEV3	EMBR3	9.775775679347392e-05
ABEV3	ENBR3	3.6444944654704455e-05
ABEV3	EQTL3	4.726959789561881e-05
ABEV3	ESTC3	9.783749865634757e-05
ABEV3	FIBR3	-1.0225407591929246e-05
ABEV3	GGBR4	0.00011520122223781483
ABEV3	GOAU4	0.0001401665122715381
ABEV3	HYPE3	6.336251137250526e-05
ABEV3	ITSA4	8.430173773210074e-05
ABEV3	ITUB4	8.824255454357638e-05
ABEV3	JBSS3	9.22338613826512e-05
ABEV3	KLBN11	7.672506287609549e-05
ABEV3	KROT3	0.00010029339636687523
ABEV3	RENT3	9.114084914441251e-05
ABEV3	LAME4	0.00011891572564494896
ABEV3	LREN3	7.617265448229509e-05
ABEV3	MRFG3	2.5448178717734515e-06
ABEV3	MRVE3	7.660267527206181e-05
ABEV3	MULT3	8.914492560605797e-05
ABEV3	NATU3	0.00011979769581065019
ABEV3	PCAR4	0.00010580473454442537
ABEV3	PETR3	0.00013510837259947715
ABEV3	PETR4	0.00015231763589631256
ABEV3	QUAL3	5.153150942760594e-05
ABEV3	RADL3	4.5178565651253844e-05
