0.008461131676361644	-0.011857707509881354	-0.005361930294906059	0.040609137055837685	0.009416195856873921	0.013358070500927521	0.017867113344500307	0.02862318840579703	-0.014475969889982676	0.009767441860465187	0.008615384615384691	0.018252933507170832	-0.014925373134328401	0.014705882352941346	-0.003764842166232296	0.0	0.0324118207816968	0.01497326203208571	0.02229054573405076	0.05266272189349119	-0.013059701492537212	0.00955882352941173	0.0	-0.013133208255159401	0.04150943396226414	-0.020092735703245768	0.0031779661016950733	0.023255813953488413	-0.0020332090816672643	0.013698630136986356	0.01608352144469527	0.08367626886145407	-0.0168997668997668	0.02417582417582409	0.004839824844434126	0.01524601524601521	0.005204460966542701	0.03918495297805635	0.020077220077220126	0.01597243971186968	-0.006957047791893656	0.002781437564046252	0.0007153075822603494	0.0	0.015272474835126726	0.028673835125448077	0.020883259157822742	0.0031152647975078995	-0.0030211480362538623	0.010213852537503953	-0.024451410658307138	-0.004907190100277292	-0.008105369807497431	0.01524077868852447	0.012722646310432628	0.003397508493771184	0.0019976028765480436	-0.006881948120698755	0.008086469175340172	
0.01830910070005376	0.001980198019801982	0.0	0.008532423208191142	0.0018867924528302993	-0.0007415647015202032	-0.015934065934065877	-0.017094017094017033	0.026143790849673332	0.0117647058823529	-0.01931200965600488	0.002614379084967311	-0.009565217391304337	-0.024390243902439046	-0.04109969452929729	0.0003802281368820992	-0.030499075785582308	-0.018887722980062915	-0.01811320754716983	0.018072289156626287	-0.009852216748768461	-0.007299270072992692	-0.007487271638215054	0.011961268274159886	-0.07017543859649134	0.02292490118577062	-0.012552301255230214	-0.013761467889908396	-0.001353637901861271	-0.00454545454545463	-0.0011273957158962622	-0.04078947368421049	0.02386634844868718	-0.03191489361702127	-0.017881394296061504	-0.0034530386740332375	0.0018621973929235924	0.022435897435897356	-0.015209125475285301	-0.0035887033858637007	0.005780346820809301	-0.005387303436226065	0.017467248908296984	0.009961685823754785	0.006287111421585667	0.0034582929865818457	0.0037800687285223233	0.028022417934347343	-0.019259259259259198	0.03365225998020449	0.03169469598965069	-0.007201864011861958	0.005091649694500822	0.0023106546854940735	-0.007575757575757569	-0.010828976848394456	-0.016502946954813247	-0.0057894736842104555	-0.0009758282542272623	
0.0010781671159030282	0.015075376884422065	0.0059331175836030425	-0.010135135135135087	-0.014869888475836368	-0.01461454146876151	-0.008714596949891074	0.0014265335235377208	0.003577817531305927	-0.008168028004667427	0.017188459177409632	0.02684563758389258	0.020861074123391	0.011244105912223468	-0.014774281805745582	0.00038037276530999975	0.012160898035547207	0.02253218884120156	0.0037878787878788955	0.00789313904068023	0.01563477173233263	0.014814814814814836	0.0002995805871779389	0.003238095238095262	-0.005813953488371992	0.012810248198559027	0.004201680672269115	0.0092592592592593	-0.005050505050504972	0.005714285714285783	0.00996299459151695	-0.030612244897959218	-0.008284023668638896	-0.017421602787456414	0.005004549590536866	0.01046755059316129	0.01550680786686831	0.0	0.012317167051578037	0.0029733959311424307	-0.0009118541033434902	-0.00029112081513826826	0.014771048744461002	0.017940717628705194	0.01741293532338295	-0.0005530208765379685	-0.011884550084889534	0.006446414182111226	0.008968609865470878	-0.01782242384964361	-0.005787781350482302	0.0034006376195536703	0.011328527291452062	0.0183006535947714	0.01538461538461533	0.00412448443944502	0.0019685039370078705	-0.006795608991113422	0.003564032172614695	
-0.0085515766969535	0.025773195876288568	0.006514657980455807	-0.0116861435726211	-0.005545286506469571	-0.005450581395348819	-0.03974895397489553	-0.010585744530698715	0.01237549049200104	-0.010849492151431162	-0.017490952955367844	-0.024869109947643908	-0.012275317843051137	-0.010053859964093359	0.014432417429919298	0.0	0.0	0.013043478260869712	-0.040000000000000036	-0.04577056778679045	-0.0012492192379763845	0.011994002998500841	0.006331022007838527	-0.016853932584269593	-0.010925819436457762	0.009973045822102344	-0.002096436058700135	-0.03139013452914796	0.006779661016949046	-0.022346368715083775	-0.01181434599156106	-0.028500619578686548	0.011976047904191489	-0.010344827586206917	0.011039558417663464	-0.018493150684931514	0.0026545316647705874	-0.00952380952380949	0.003088803088803216	-0.0031201248049921304	0.010132023334356699	-0.004059147579008382	-0.005873715124816492	-0.010802469135802517	0.004282655246252709	0.004583333333333384	0.01551724137931032	-0.02437106918238996	-0.02478134110787167	-0.02031746031746029	0.013029315960912058	0.005341880341880323	-0.02116935483870963	0.02204408817635284	-0.017632241813602123	-0.018402649981597352	-0.01512214036448234	0.006842105263157761	-0.006729281944156562	
-0.004257583821181354	-0.019872010778039684	-0.02745512143611406	-0.004983388704318803	-0.023465703971119134	-0.018894830659536566	-0.03919597989949741	-0.022758620689655173	-0.02558823529411758	-0.04265193370165743	-0.018934911242603603	-0.015463917525773252	-0.03388394747988144	-0.012411347517730431	-0.015573770491803307	-0.0015191796429927518	-0.03606853020739409	-0.025423728813559365	-0.017857142857142905	-0.0046136101499422155	-0.038438438438438305	-0.011851851851851891	0.0006033182503770718	-0.013303769401330379	-0.01193181818181821	-0.013297872340425565	-0.04024144869215296	-0.017621145374449365	-0.02768622280817401	-0.008859357696566983	-0.010576120233787956	0.09054054054054061	-0.027373325567850992	-0.018944519621109546	0.0013818516812527104	-0.019476158495634666	-0.01933804388248417	-0.0015847860538826808	-0.028507126781695535	-0.010191476219889029	-0.029210134128166865	-0.013726050900771947	-0.03881439661256181	-0.029940119760478945	-0.014421385860007074	-0.0026319434824767507	-0.003093846682708845	-0.014335528864780955	-0.04456824512534807	-0.029873729596550658	-0.010315925209542276	0.005586592178770999	0.010183299389002087	-0.008477944098556067	-0.02933985330073341	-0.04999999999999993	-0.046227810650887546	-0.02763561924257929	-0.019558487852162187	
-0.004766949152542388	0.0030405405405404817	-0.004206098843322681	-0.009053497942386968	0.016886930983847304	0.015936254980079667	0.026831785345717174	0.011863224005582707	0.008004743551734528	-0.01673185571490665	0.007151370679379987	0.007792207792207684	0.01767241379310347	0.026200873362445476	-0.009740259740259716	0.0022839741149600634	-0.00805008944543828	-0.0010582010582009804	0.0	-0.021444695259593582	0.021472392638036686	0.02427921092564489	-0.0107430617726052	0.006509205876882973	-0.0028328611898015277	-0.006605019815059454	0.013251783893985625	0.008888888888888946	0.008643617021276695	0.00893854748603351	0.0030709101060859556	-0.038961038961038974	-0.0017441860465114978	-0.0026990553306343035	-0.014525646845211071	-0.009973404255319007	0.012806026365348444	-0.0015822784810127777	-0.007446016381235987	-0.003998769609350861	0.010237880156579227	-0.0015703069236259193	-0.013231197771587655	-0.015475313190862261	-0.0021060021060020917	0.01963276836158201	0.00692281066112832	0.008203124999999867	0.0	0.011526479750778806	-0.015238095238095273	0.009106678230702547	0.0010193679918450993	-0.0005295908910367686	0.0	0.0192444761225945	0.015396169733383314	0.030590717299578074	0.0031523972334186467	
-0.0078822911192854	-0.005376344086021501	-0.005230125523012608	0.0	-0.011252268602540916	-0.010039440659734722	0.030851063829787195	-0.006930006930006893	0.0041679071152127545	-0.011385606874328547	-0.013521457965902428	-0.006451612903225823	-0.024390243902439046	-0.018571428571428572	0.010940919037199182	0.0007619047619047414	0.021937842778793515	0.0021208907741250282	-0.013389711064129672	0.008537279453614044	-0.010922330097087318	-0.016417910447761197	-0.006227758007117501	-0.004259259259259185	-0.01065022421524675	0.03641840087623205	0.027225130890052407	0.013513513513513375	0.002666666666666595	-0.0022296544035675936	-0.0050000000000000044	-0.0012970168612191912	0.005847953216374213	-0.01200000000000001	0.004789053591790271	0.007367716008037428	-0.021739130434782594	-0.0015797788309636074	-0.011045655375552355	0.001848998459167861	-0.014540059347181056	-0.010593220338983023	-0.013058419243986319	-0.008040935672514626	-0.0038461538461539435	0.0	-0.01365653806759981	-0.006211180124223614	0.03012912482065988	0.011820330969267046	0.020077720207253957	-0.00923737916219114	-0.018999999999999906	-0.009312696747114324	0.007389162561576512	0.007178750897343766	0.011393847322445971	-0.015064935064935003	-0.005055785285168146	
0.005813953488372103	0.003371544167228624	0.03184025903939558	0.027049873203719432	0.024925595238095344	0.023110785033015446	0.012385568120624635	0.041501263081919815	0.007800780078007996	0.01261692408092241	0.024698795180722932	0.031957390146471365	0.01191489361702125	0.0014306151645206988	0.007162534435261936	0.00536193029490617	0.012962962962962843	0.0010615711252652815	0.03652300949598253	0.029894490035170085	-0.01670644391408116	0.009036144578313365	0.009580838323353325	-0.010626603151337455	0.013636363636363447	-0.011637347767253003	0.0010482180293502896	-0.0022471910112359383	-0.0066225165562913135	0.01931818181818179	0.02710413694721825	-0.06090133982947632	-0.02005730659025773	0.008742434431741719	0.011067558219967744	0.03107734806629825	0.008921933085501932	0.006359300476947549	0.017228464419475786	0.009331259720062324	0.03692307692307706	0.03191954525579366	0.006224066390041472	-0.004366812227074246	0.026929982046678624	0.04888888888888876	0.01913709116214335	0.028343313373253576	0.0028776978417266452	0.011316544469238243	0.011795543905635641	0.015267175572518887	0.016260162601626105	0.010470510271703093	-0.002457002457002644	0.005776173285198638	0.005729564553093924	0.012624934245134112	0.013570151992028823	
0.0031813361611878754	-0.005365526492287054	-0.014361702127659526	-0.0016877637130801038	-0.0007434944237918462	-0.006921675774134717	0.006504065040650486	0.003985507246376807	0.021452650934722595	0.027262569832402272	-0.01833234772324066	-0.009234828496042291	0.0051325919589393365	-0.01166489925768821	0.01001669449081799	0.0034588777863182596	-0.04085257548845467	-0.036809815950920144	-0.017229002153625328	-0.032331253545093586	0.023824068417837463	0.01840490797546024	-0.00387712496272008	0.022097378277153634	0.005714285714285783	0.06025824964131998	-0.01242236024844734	-0.0022421524663677195	0.006666666666666599	-0.023307436182019914	-0.018756998880179232	0.22537313432835826	0.051204819277108404	-0.0026827632461435824	-0.010495094684006445	-0.005494505494505475	-0.018248175182481785	0.004792332268370725	0.0022522522522521182	-0.013803680981595123	-0.006116207951070374	-0.01634408602150539	-0.02363268062120183	-0.014347202295552308	0.0010783608914450848	0.008968609865470656	-0.013388259526261659	-0.026428293820443094	0.010174418604651292	-0.016614420062695867	0.05605536332179928	0.012141280353201056	0.026068821689259725	0.007343124165553938	0.004938271604938427	0.006540697674418672	0.005762581636573172	0.014407684098185936	-0.00047425581358584434	
-0.0015881418740074649	0.022984562607204273	0.011296395911780666	0.044052863436123246	0.007113440658929049	0.01142225497420779	-0.01547491995731054	0.017699115044247815	-0.002140672782874664	0.017507958162801263	0.03615196078431371	0.024324324324324298	0.019180470793373816	0.040073529411764675	0.008700533258489962	0.00038446751249510136	0.045496750232126404	0.04598930481283414	0.06661562021439504	0.07828746177370016	0.024405506883604433	0.01716068642745694	0.009939759036144524	0.0249520153550864	0.010976314269208531	-0.0059897318881917405	-0.018292682926829285	-0.015452538631346657	0.0033444816053511683	0.0	0.008185153824442626	0.022900763358778775	-0.020648967551622266	0.006752194463200523	0.03421425200566297	0.008310249307479367	0.03007518796992481	-0.039877300613496924	0.0015037593984961184	0.03001579778830976	0.029272898961284266	0.014102936900261653	0.027045769764216354	0.03335804299481082	0.019794721407624616	0.009811320754717023	0.02787579393083983	0.005078125000000044	-0.015736766809728242	0.05037866315442874	-0.026936026936026924	-0.0050516143202284924	0.006295907660021083	0.00093545369504211	0.009975062344139696	-0.026185421089879757	-0.020692249811888552	-0.016789087093389332	0.009495387954422174	
