0.0009134035655231632	3.0083748527420795e-05	0.001400863527469376	0.00010338563333545103	0.0002448290786993823	0.00045856746108663415	0.0017721669594186196	0.000391319585545169	0.0007031802394699138	-0.0006681004003724622	0.0006881809723728871	-4.4056745087561744e-05	-0.0005623193712483987	-0.0004479242781745274	-0.00034282836976162745	0.0004589051688947965	0.00042927206190079836	0.0014771853152801828	-0.0014419151182014645	-0.001241653060625847	-5.96272106789808e-05	0.0006190387756364046	-5.655117032643542e-05	0.0006655928279741818	0.003817107367877659	0.0020181046876204256	-0.00024180726751754644	0.0002850553266475764	0.000561814500317448	0.0008634496205002229	0.000741284696724076	-0.002266542563395535	0.00043412109084273176	0.001626549664438759	0.003311287608137148	-1.250823458764927e-05	0.0016518345192657602	0.0011119872222558058	0.0006640799172745737	0.0009848384126374121	0.0011374045981291658	0.0015445640800895166	-0.0017907172842756003	-0.0012170501567849712	0.003822571324834323	0.0005628192053073189	-2.0820147240696585e-06	-0.0006079013032178615	-0.002590043901623762	0.0019925491380634597	0.0016502658761690103	0.0005610801219564365	0.0017137116630883131	0.0006099751141179777	0.002430031841796687	0.0004983514356524665	0.00033954015887638356	0.0019000528200010525	0.0006468695123438284	
0.000939557540672098	0.0001134054499418724	0.0015894910578417853	8.370013687430955e-05	0.0004045687843474699	0.0004997221372597949	0.0020833398699169337	0.0005980874111206624	0.0007581442184698695	-0.00043545727075544605	0.0008542272706286713	-1.4685366032995972e-05	-0.0006482084094587837	-0.0004906660395788132	-0.0001606749777287586	0.00046926682765469074	0.0004509389192495217	0.001602280010363888	-0.0010743061772603424	-0.0010547802052914834	3.9753054028368595e-05	0.0006671018712207655	-1.3195098963358909e-05	0.0006836062100472606	0.003488983602954354	0.001754872271559238	-0.00039278247102469965	0.00015550890288462682	0.000777972589661946	0.0009269778431384434	0.0007992119075623805	-0.0021836073476969586	0.0002894978453089614	0.001533217429396494	0.0033965992531332923	9.590566218675711e-05	0.001765227185939855	0.0011436205203980698	0.0006265247809535968	0.0011071980691568228	0.0012992218816314516	0.0017816033411428567	-0.001642942813822268	-0.0009155282168655798	0.004316709337291114	0.0006660468869048586	-3.1229245563868524e-05	-0.0004851430818830771	-0.002401970070089132	0.0018890644511837529	0.001544510630282936	0.0005471387067865763	0.0017298307002195923	0.0007225705862290432	0.0027447904996640293	0.0006611975021428851	0.0006795417812015536	0.0018153088597363531	0.0007504842703418557	
0.0009368206693747272	7.175145296711705e-05	0.0015580236520889024	9.84804467074607e-05	0.00035001979799464955	0.0003706209624940726	0.0018042087727292433	0.000650143268326353	0.0005154147922099561	-0.0005050701901403443	0.0010014482482356701	-0.0002055528637918691	-0.0006660606820462212	-0.00043620846696468263	-9.10408648524541e-05	0.0004694871423966962	0.00023089107847629187	0.0014133648324785586	-0.0009421136737665092	-0.00113812625397125	-0.0002185940033702094	0.0007582115744095841	-5.6547226358283353e-05	0.0007755107300460029	0.0032483256357858092	0.001998538164351915	-0.0006582324345544288	-0.00020730222072506965	0.0007992650436379201	0.0008649975933534559	0.0007006697220273139	-0.001967041442308304	0.0005917527053027616	0.0014669189218832202	0.003396244363126133	-1.6678967404759604e-05	0.0016888193901485327	0.0010536446988500536	0.0005889001814194383	0.0009780110354384863	0.0010173036025769022	0.0016989189161611407	-0.0016402479801903569	-0.0009146907916363078	0.004322472990991422	0.00077449193329171	-6.661795228890544e-05	-0.0007507012820755499	-0.002577163759484691	0.0018574665687933756	0.0019296457755382246	0.0005331744264454041	0.0017790311528125269	0.0007663645981876854	0.00262563008101524	0.0005011582323593	0.000498106722315983	0.0019181985869394236	0.0006988992159240315	
0.0009594427266998995	-6.943640782242078e-06	0.0015127873021052451	-0.00011816257200525371	0.00034357492997205696	0.00041388765536942707	0.002113558905611157	0.000663499962301195	0.0003871971981710409	-0.0006686488100647869	0.0007477932390240749	-0.00018349566583220067	-0.0008142812402128774	-0.0004902115816438624	-0.00023022681803341882	0.0004747879957345269	-9.664273864040673e-05	0.0009704955678422333	-0.001175265427343919	-0.001526008707990023	-0.00017484462670691592	0.0007874429103889025	-7.915985012441062e-05	0.000892281355892699	0.0030885286044355365	0.0020360887843524633	-0.0009170603389501153	-0.00024611080167347144	0.0007907028060758492	0.0008447832886506745	0.0007133486674297806	-0.0020125128871439912	0.0005838170872081161	0.0014782405733559933	0.0031564743508503135	-4.169724464597735e-06	0.0017351279054353963	0.0008415972095474622	0.0006130217218782708	0.0009730355548183134	0.0011579024479000388	0.0015840815137688757	-0.0016645840569839976	-0.0009233654290080606	0.004362050163577047	0.0006419910121258088	-0.00014570553743487036	-0.0010296821150327373	-0.0027434428700633395	0.0018844154155410742	0.0021086473452791576	0.00038078015721798586	0.001954156543783503	0.0006379705723416063	0.0026748884289957697	0.0007266502315919077	0.0006117941631531565	0.0018516674228257202	0.0006844061620590036	
0.0009966404157621955	0.00012731628838280606	0.0016378482555723384	-0.0001722907282977193	0.0004488182942716801	0.0005996341800111882	0.0019693861448633054	0.0007890668960566227	0.0004243457678323459	-0.000507720432584069	0.0007136106771585826	0.00013947615691800586	-0.0009152279856379231	-0.00024843261604068356	-3.7477379724148996e-05	0.00048263774227130796	0.00020406519345916863	0.0010878638186073708	-0.0012214176375879848	-0.0014168530947054059	8.74299566824277e-05	0.0008119635667174219	3.7695308818808115e-06	0.0008684120967457076	0.0035394091208154066	0.001863778543695238	-0.000982460370080429	-0.00018131192125903084	0.0007521927453653099	0.0009853869216092104	0.0009038111574528607	-0.0021350507691114684	0.000584158128705603	0.0018937136044752112	0.0030614473003329756	-9.172552387792798e-05	0.001619661874463052	0.0008930927395620625	0.0007704343442509476	0.0006860405574522499	0.0014530308946554271	0.0017557869303930218	-0.001733750033774295	-0.0009272644272835251	0.0045484232739800845	0.0007926166557579162	2.7060332051132008e-05	-0.0008479453180971763	-0.002833372163809633	0.0020709550424391487	0.0017856043347084238	0.00047655873229657253	0.002050779957925908	0.0006199428141901997	0.0027811502950561007	0.0004593825541667762	0.000486837658547401	0.00202913977779251	0.000744234096786478	
0.0009903719880717254	0.00016901199753660556	0.0016917818965691556	-0.000147655961609372	0.0004906567133444728	0.0005891963405078027	0.0018433791701315538	0.0007702564500886577	0.00031349122127233287	-0.0006630031285970173	0.0005673528934997396	9.544016268869804e-05	-0.0009456227824754526	-0.00032060110449327883	-0.00016772775287643427	0.0004727002876863118	0.00017187390900375021	0.0010410531074065421	-0.0017141793910507852	-0.0016184896254815007	0.0001192368839428859	0.0007408682019367507	-9.234497822363519e-05	0.0007798314906293236	0.0033404649609085624	0.0018525286385804307	-0.0008491367110103898	0.00020725657068099146	0.0006813478718237231	0.0009303431777165638	0.0008505491096248985	-0.0025302754485967416	0.0004559339807594931	0.0017776512037039893	0.0028181096918074022	-0.00019175295549678228	0.001665880873801484	0.0009243927958308973	0.000728162270724253	0.0006785924844394664	0.0010802896882085022	0.0016705276467710028	-0.0017531872044306285	-0.0009121660142146215	0.0043644270448122136	0.0008092835236688245	2.2897728336968015e-05	-0.0007674939328077279	-0.0029673368152084434	0.0019304874694883178	0.00204078726928425	0.00042537398652520153	0.002068279748093982	0.0004303683381610135	0.0027321244036748737	0.0003457714383869881	0.00046341942058369945	0.002103781621541456	0.0006962036096718194	
0.0010240692590388623	-0.0001319508587224183	0.0015851433803184545	-0.00026571011026965685	0.0004295090229766707	0.00047071524966280087	0.0020435837805985457	0.0006023277051314668	0.00018890927291326243	-0.0008584108062582585	0.00038996590694084787	-2.202416785357375e-05	-0.0008381138793742693	-0.000406230675832453	-0.00018553670058640837	0.00043985548332003965	0.00018802243376225825	0.0010627284009021576	-0.0007911423700251996	-0.0008182856107873393	0.0002504601708694931	0.0007318438159200635	-7.349366258468937e-05	0.0008157297137185715	0.0032555875617403807	0.0018243452241923919	-0.0008664520593276714	-0.000246056618923185	0.0005089679695631233	0.0007210108151622929	0.0006435545137764009	-0.0028105243975945493	0.0003773240674702638	0.0019099075880857352	0.0027069338109568797	-0.0002208839525724704	0.001370363824331866	0.0009863136273973172	0.0008430940121271213	0.0007176860613491431	0.0009485213737436826	0.0015889580256247537	-0.001812829809383465	-0.0010014285782085075	0.004040944741392716	0.0008410395208380272	-1.873415402797729e-05	-0.0008536064874093974	-0.0032192046846523104	0.002021243971117359	0.0021021492335713265	0.0003884116249313063	0.0021125076395718256	0.0003789045142181813	0.002412339827730481	0.00039946975411409014	0.0005086012755248781	0.0019854892282571424	0.0006181529382012219	
0.0012107373863343707	-0.0002337530087020978	0.0015259758033612236	0.00011810733003625451	0.00032442835942281256	0.00046661438857298343	0.0022227726230621414	0.0005054334091481039	0.00030000779241023956	-0.0007768247289204888	0.000478999354896148	0.00016153665413520812	-0.0009049679620537487	-0.00023240019765291553	-0.00013734965118550324	0.00045786264629343876	0.00022030337386547139	0.0014075223487084454	-0.0028911537794045206	-0.002213838751214059	-4.770442339252501e-05	0.0007323798035496765	-3.7687637324812506e-05	0.0008152183502947441	0.00304941492852695	0.0017305414212780423	-0.0009317703636909647	-0.0004271789361949274	0.0005922273046747861	0.0008196836161358245	0.0006561931721005276	-0.0027817383768068416	0.00038991529712406603	0.0020290710543791057	0.002836770334711858	0.00024595015965922506	0.0016515176501403772	0.001068800195437536	0.0008772055283017277	0.001109931808564335	0.0010801084381395487	0.0017378241700578556	-0.0019034311025120099	-0.0010998857446278265	0.003888067898941916	0.0008025883474203077	0.0002873395687408298	-0.0006374531870313449	-0.0028748044983987198	0.0019779683761427247	0.0020826978801282703	0.00039713718375433693	0.0020569420128739857	0.00027664915170166893	0.0022470951317679067	0.0005850408188785572	0.0006201682502260386	0.0020006172908368924	0.0006320235261030316	
0.0012450081362374021	-0.00045803857702675366	0.001548900006853593	0.00012796598073627763	0.0003376948598017293	0.0005187293724022712	0.0023840368204777196	0.0004840678991671066	0.0004502142903084483	-0.0008053066148339116	0.00030526210035763945	0.0004701457451810054	-0.0009949938559778992	-1.5793938737740376e-05	1.2486487836360638e-05	0.0004580723805256426	0.00031712246302051383	0.0015127968863892782	-0.003239554010913581	-0.002453071329004519	4.37309670902053e-05	0.0007664744093356379	-3.0149200857532144e-05	0.000793496624107437	0.002712593496195792	0.0014649880521149239	-0.00048068256924849173	0.00012946492147958288	0.000518755908053059	0.0008694798547128624	0.0007195375399500215	-0.0027045112362681367	0.0002032950391859245	0.0018989359490291235	0.002812990571944285	3.3350286395839035e-05	0.0017807903016167081	0.0009475486000736222	0.0009114073847857895	0.0010634931185447005	0.0009528267589868911	0.0018089986084626197	-0.0015963297829528766	-0.0008904930394704191	0.004118328545809513	0.0008323744460041471	0.0002895055287224224	-0.000534050397492658	-0.0026443629016682513	0.0020714254184568404	0.001632598504883509	0.0003687020544420605	0.0019943438008591663	0.00019092435982681621	0.0021521621390496737	0.0006725791062516251	0.0007509196989687883	0.001892634002585547	0.0006727112234554689	
0.0011881722193671784	-0.0006634841006553094	0.0014963072783682474	3.445356643605457e-05	8.333424708584225e-05	0.0003762202834625139	0.0025048821269482158	0.0005080971222239938	0.0005089425694384531	-0.0008530906764296908	0.0002589602167535343	0.00044095599259219576	-0.0011936053888688125	-0.00021430037694303294	-0.00027819288753527793	0.0004557351338689841	0.0002473091687185125	0.0013909546631407643	-0.0032798705293639596	-0.0025303529970873706	7.951717173337869e-05	0.0006998974122971457	-0.00010362713825173842	0.0006550046003470644	0.002413438022911718	0.0015941814491404749	-0.00030033637674165004	0.0001812837479122642	0.00042209956475303123	0.0007367955708059704	0.000632614971654899	-0.002267195215244544	0.00025729664227869264	0.0020463436653626044	0.0025320370920691726	-8.337502084621029e-06	0.0018376089178797628	0.0010811692947918505	0.0007784033657587397	0.0008638416727151377	0.0005872479232345018	0.0017553823119416112	-0.001660640149993231	-0.0010787945889935147	0.003847409968216864	0.0007556315653030055	0.0001708166075407025	-0.0006507429705713275	-0.0025117623087467233	0.0021827653252137758	0.0016256897227719946	0.0005061495743483579	0.0020920921589986374	0.00024724821044874723	0.002099550096408054	0.0010513106712508602	0.0011122177954849821	0.0017578693578366167	0.0006418530523604193	
