ABEV3	ABEV3	4.146015440609514e-07
ABEV3	BBSE3	1.1667290091233729e-07
ABEV3	BVMF3	1.6421817704696744e-08
ABEV3	BRML3	-1.951582315812468e-08
ABEV3	BBDC3	-2.475534523031439e-07
ABEV3	BBDC4	-4.0457784504000823e-07
ABEV3	BRAP4	-2.461067605859159e-06
ABEV3	BBAS3	-1.3175271985328679e-06
ABEV3	BRKM5	-1.4904403703652148e-06
ABEV3	BRFS3	3.845837296787005e-07
ABEV3	CCRO3	1.0862312346543402e-07
ABEV3	CMIG4	-5.06462713641371e-07
ABEV3	CIEL3	7.321043339324608e-07
ABEV3	CPLE6	-2.3302359080172543e-08
ABEV3	CSAN3	-3.3916890701552875e-07
ABEV3	CPFE3	-5.470795174368135e-07
ABEV3	CYRE3	-3.9613061767186606e-07
ABEV3	ECOR3	-6.891234391990644e-08
ABEV3	ELET3	-1.2806230278259734e-06
ABEV3	ELET6	-8.084096778607506e-07
ABEV3	EMBR3	5.6214740211539175e-09
ABEV3	ENBR3	-5.268713013973547e-08
ABEV3	EGIE3	4.4471700832430554e-07
ABEV3	EQTL3	-4.5294049392064373e-07
ABEV3	ESTC3	-5.9359176075393866e-08
ABEV3	FIBR3	-6.31791799068116e-07
ABEV3	GGBR4	-1.4679002058503147e-06
ABEV3	GOAU4	-2.0477478422260396e-06
ABEV3	HYPE3	1.315035539371252e-07
ABEV3	ITSA4	-4.162260087942625e-07
ABEV3	ITUB4	-3.4593624692475e-07
ABEV3	JBSS3	-1.8265820299446481e-07
ABEV3	KLBN11	1.2337066735320224e-07
ABEV3	KROT3	5.091406113771941e-08
ABEV3	RENT3	-4.0447814678562296e-08
ABEV3	LAME4	6.650631601488276e-08
ABEV3	LREN3	-1.0265433263685674e-07
ABEV3	MRFG3	-3.0206818177703147e-07
ABEV3	MRVE3	-2.9681665323116314e-07
ABEV3	MULT3	-8.633119691656583e-08
ABEV3	NATU3	1.975326236950227e-07
ABEV3	PCAR4	-5.157598685822788e-07
ABEV3	PETR3	-6.383053373743359e-07
ABEV3	PETR4	-9.081263558903264e-07
ABEV3	QUAL3	-8.532498838401464e-08
ABEV3	RADL3	2.0685097484259004e-09
ABEV3	SBSP3	-2.0789265318207715e-07
ABEV3	SANB11	-1.3538322956477704e-06
ABEV3	CSNA3	-3.6556800442150066e-07
ABEV3	SMLE3	-3.41267090187663e-07
ABEV3	SUZB5	-4.4083892488638153e-07
ABEV3	VIVT4	-8.100676287707057e-09
ABEV3	TIMP3	-5.704195840226759e-07
ABEV3	UGPA3	2.2034639377641822e-07
ABEV3	USIM5	-1.5410492277783393e-06
ABEV3	VALE3	-1.8875287089050304e-06
ABEV3	VALE5	-2.2887509204338277e-06
ABEV3	WEGE3	-1.1623996022141525e-07
BBSE3	BBSE3	2.164180876407638e-07
BBSE3	BVMF3	1.968103307920982e-07
BBSE3	BRML3	2.138760382387906e-07
BBSE3	BBDC3	1.2497652623718987e-07
BBSE3	BBDC4	1.480884850865095e-07
BBSE3	BRAP4	-2.6742615672388312e-08
BBSE3	BBAS3	1.3137470858553106e-07
BBSE3	BRKM5	-7.643423816400324e-08
BBSE3	BRFS3	9.202391522937361e-08
BBSE3	CCRO3	2.0404418808512228e-07
BBSE3	CMIG4	1.776824953660353e-07
BBSE3	CIEL3	1.432476253068406e-07
BBSE3	CPLE6	2.7621441064949853e-07
BBSE3	CSAN3	1.4990977629398275e-07
BBSE3	CPFE3	7.611501145286474e-08
BBSE3	CYRE3	1.7120183635251284e-07
BBSE3	ECOR3	2.983611178380507e-07
BBSE3	ELET3	2.2999534924606213e-07
BBSE3	ELET6	2.223691607719829e-07
BBSE3	EMBR3	-2.624841768187909e-07
BBSE3	ENBR3	5.33136808467096e-08
BBSE3	EGIE3	1.2709388729710874e-07
BBSE3	EQTL3	5.3201646458759247e-08
BBSE3	ESTC3	1.3266241663145827e-07
BBSE3	FIBR3	-4.136792916947794e-07
BBSE3	GGBR4	9.8715395711336e-08
BBSE3	GOAU4	1.0290856145985306e-07
BBSE3	HYPE3	1.1904937930108216e-07
BBSE3	ITSA4	9.196439221456551e-08
BBSE3	ITUB4	1.4635325757774256e-07
BBSE3	JBSS3	4.598633806390935e-08
BBSE3	KLBN11	-1.1350540273505498e-07
BBSE3	KROT3	2.0480828618351265e-07
BBSE3	RENT3	2.5983113489159567e-07
BBSE3	LAME4	6.506128516972149e-08
BBSE3	LREN3	1.1075268014177762e-07
BBSE3	MRFG3	-1.0937130440082685e-07
BBSE3	MRVE3	8.25078840588352e-08
BBSE3	MULT3	1.7600978147199894e-07
BBSE3	NATU3	1.7524434679881678e-07
BBSE3	PCAR4	1.0031870340129155e-07
BBSE3	PETR3	2.9108397913248666e-07
BBSE3	PETR4	3.557217001698473e-07
BBSE3	QUAL3	1.9815297311351612e-07
BBSE3	RADL3	1.536064404439043e-07
BBSE3	SBSP3	1.4797618399841672e-07
BBSE3	SANB11	-1.5197622013961374e-09
BBSE3	CSNA3	4.1990978468020517e-07
BBSE3	SMLE3	2.0070467207551222e-07
BBSE3	SUZB5	-2.657320775203863e-07
BBSE3	VIVT4	1.0639789558941864e-07
BBSE3	TIMP3	1.1282629678204928e-08
BBSE3	UGPA3	1.0755178985018329e-07
BBSE3	USIM5	3.622042740611509e-07
BBSE3	VALE3	-1.1572131694103229e-07
BBSE3	VALE5	-8.873049749250412e-08
BBSE3	WEGE3	1.413664712421746e-07
BVMF3	BVMF3	5.529824738304947e-07
BVMF3	BRML3	3.3697649507707657e-08
BVMF3	BBDC3	3.2706739112810393e-07
BVMF3	BBDC4	5.790262204016394e-07
BVMF3	BRAP4	1.914872218012136e-06
BVMF3	BBAS3	1.1466736543789497e-06
BVMF3	BRKM5	5.414409053726065e-07
BVMF3	BRFS3	-1.579058015683578e-07
BVMF3	CCRO3	4.1263950058961694e-07
BVMF3	CMIG4	5.946471824144611e-07
BVMF3	CIEL3	-2.8761278560686275e-07
BVMF3	CPLE6	4.5512137922167523e-07
BVMF3	CSAN3	6.555551987946206e-07
BVMF3	CPFE3	5.736703169881326e-07
BVMF3	CYRE3	5.648653675144319e-07
BVMF3	ECOR3	9.38048490914848e-07
BVMF3	ELET3	1.6793294955977091e-06
BVMF3	ELET6	1.1959081997212742e-06
BVMF3	EMBR3	-7.732430498327557e-07
BVMF3	ENBR3	2.2585987400196663e-07
BVMF3	EGIE3	-1.5297431376302832e-07
BVMF3	EQTL3	6.137432806225953e-07
BVMF3	ESTC3	5.22103752678934e-07
BVMF3	FIBR3	-5.051213487729786e-07
BVMF3	GGBR4	1.360347986587134e-06
BVMF3	GOAU4	1.7314827941767678e-06
BVMF3	HYPE3	2.1890313891006647e-07
BVMF3	ITSA4	4.3958545818848455e-07
BVMF3	ITUB4	5.540272255248082e-07
BVMF3	JBSS3	7.529205306790602e-09
BVMF3	KLBN11	-4.43114793179206e-07
BVMF3	KROT3	5.940896102468246e-07
BVMF3	RENT3	7.641369107437134e-07
BVMF3	LAME4	-2.782514357689192e-08
BVMF3	LREN3	5.125448157868918e-07
BVMF3	MRFG3	-4.2149286083506245e-09
BVMF3	MRVE3	4.90868516403953e-07
BVMF3	MULT3	5.20301386651199e-07
BVMF3	NATU3	2.3024715358194693e-07
BVMF3	PCAR4	6.434406511337551e-07
BVMF3	PETR3	1.1455450840614162e-06
BVMF3	PETR4	1.5728210101562219e-06
BVMF3	QUAL3	6.189140454711705e-07
BVMF3	RADL3	5.71200033508302e-07
BVMF3	SBSP3	6.095128707810218e-07
BVMF3	SANB11	9.395070770414089e-07
BVMF3	CSNA3	8.167637283076817e-07
BVMF3	SMLE3	1.0073587822933759e-06
BVMF3	SUZB5	-1.94278210328457e-07
BVMF3	VIVT4	1.849763634200538e-07
BVMF3	TIMP3	5.089576843192347e-07
BVMF3	UGPA3	1.2468439988985623e-07
BVMF3	USIM5	1.8848038345370554e-06
BVMF3	VALE3	1.0499944586425417e-06
BVMF3	VALE5	1.5435008091849465e-06
BVMF3	WEGE3	5.262913035703129e-07
BRML3	BRML3	1.634037560957028e-06
BRML3	BBDC3	4.2486237792058865e-07
BRML3	BBDC4	5.222142733852402e-08
BRML3	BRAP4	-4.2950173117585204e-07
BRML3	BBAS3	2.4888519561884803e-07
BRML3	BRKM5	6.549256859644438e-07
BRML3	BRFS3	-6.24393679207444e-07
BRML3	CCRO3	-9.868038251861603e-08
BRML3	CMIG4	8.403819219849608e-08
BRML3	CIEL3	-2.0657251806251453e-07
BRML3	CPLE6	-2.5033365277701266e-07
BRML3	CSAN3	-5.015154715965466e-07
BRML3	CPFE3	-4.6027003546762915e-07
BRML3	CYRE3	9.684518943116009e-07
BRML3	ECOR3	-4.715989371797717e-07
BRML3	ELET3	-3.385182708314259e-06
BRML3	ELET6	-2.4898341482933432e-06
BRML3	EMBR3	1.3841355387091465e-06
BRML3	ENBR3	-5.168054549356815e-07
BRML3	EGIE3	2.9975421659797875e-07
BRML3	EQTL3	-4.860538595696316e-07
BRML3	ESTC3	-1.3104203172086565e-06
BRML3	FIBR3	1.0506835400487393e-06
BRML3	GGBR4	-1.2938103878849708e-06
BRML3	GOAU4	-1.4282071462733685e-06
BRML3	HYPE3	5.488153883328653e-07
BRML3	ITSA4	3.2826665463943634e-07
BRML3	ITUB4	6.051306942633301e-08
BRML3	JBSS3	8.861449631240533e-08
BRML3	KLBN11	2.900713122858569e-07
BRML3	KROT3	-8.407023947156824e-07
BRML3	RENT3	-2.7432840421543555e-07
BRML3	LAME4	-2.3763665945275839e-07
BRML3	LREN3	-2.8351800270520696e-07
BRML3	MRFG3	7.013403838559348e-07
BRML3	MRVE3	6.048341523027805e-07
BRML3	MULT3	-2.928701840036859e-08
BRML3	NATU3	-3.2264277703542836e-08
BRML3	PCAR4	1.1555113166928405e-07
BRML3	PETR3	-1.2076129561892006e-06
BRML3	PETR4	-1.4312846085965577e-06
BRML3	QUAL3	-7.562021733817268e-07
BRML3	RADL3	-7.497213853431243e-07
BRML3	SBSP3	-3.965119807329952e-07
BRML3	SANB11	-4.382468090092917e-07
BRML3	CSNA3	1.1710725817704804e-07
BRML3	SMLE3	-2.9273461492953095e-07
BRML3	SUZB5	8.391463538559129e-07
BRML3	VIVT4	-2.404082501764092e-08
BRML3	TIMP3	3.844801604782523e-07
