BBSE3	BBDC3	9.173703178339398e-08
BBSE3	BBDC4	8.307834008718754e-08
BBSE3	BRAP4	-3.8056475606236445e-07
BBSE3	BBAS3	-5.2695740426170645e-08
BBSE3	BRKM5	-1.5177109163351288e-07
BBSE3	BRFS3	2.13193345746957e-07
BBSE3	CCRO3	7.247998170290673e-08
BBSE3	CMIG4	9.725953996901891e-08
BBSE3	CIEL3	2.678167099035312e-07
BBSE3	CPLE6	2.1106636832530714e-07
BBSE3	CSAN3	7.370094335602249e-08
BBSE3	CPFE3	-7.873694913633517e-08
BBSE3	CYRE3	1.522538437284539e-08
BBSE3	ECOR3	-1.7907475623599253e-08
BBSE3	ELET3	1.4429361619204073e-07
BBSE3	ELET6	1.731456121460131e-07
BBSE3	EMBR3	3.918652346685961e-08
BBSE3	ENBR3	7.16345400680403e-08
BBSE3	EGIE3	1.7345471958120553e-07
BBSE3	EQTL3	-3.535814679379354e-08
BBSE3	ESTC3	4.2299725559203075e-08
BBSE3	FIBR3	-2.674287568765619e-07
BBSE3	GGBR4	-2.925818453284064e-08
BBSE3	GOAU4	-1.1905509050693907e-07
BBSE3	HYPE3	-2.041894033887918e-10
BBSE3	ITSA4	1.6563625250147648e-08
BBSE3	ITUB4	3.74430819028092e-08
BBSE3	JBSS3	2.173517871641966e-07
BBSE3	KLBN11	2.8782091346959146e-08
BBSE3	KROT3	6.259485007672346e-08
BBSE3	RENT3	-2.6151634519909982e-08
BBSE3	LAME4	2.4423781272458e-07
BBSE3	LREN3	-4.117525490451645e-08
BBSE3	MRFG3	-7.107073825789504e-08
BBSE3	MRVE3	-3.134210508263297e-08
BBSE3	MULT3	8.695166754477451e-09
BBSE3	NATU3	5.4758334545925884e-08
BBSE3	PCAR4	-8.359178656616387e-08
BBSE3	PETR3	1.3762121600353583e-07
BBSE3	PETR4	1.0099970446748723e-07
BBSE3	QUAL3	-1.9481434215505024e-07
BBSE3	RADL3	-2.8038410350758e-08
BBSE3	SBSP3	3.2085418030655135e-08
BBSE3	SANB11	-5.003695406130233e-08
BBSE3	CSNA3	3.3601357255639084e-07
BBSE3	SMLE3	-1.2063156189126335e-07
BBSE3	SUZB5	-2.0311633568512146e-07
BBSE3	VIVT4	1.5463677889109502e-08
BBSE3	TIMP3	-8.579099926167905e-08
BBSE3	UGPA3	-1.5620893214886362e-09
BBSE3	USIM5	7.546833497440263e-09
BBSE3	VALE3	-2.55261556885431e-07
BBSE3	VALE5	-2.985726134131728e-07
BBSE3	WEGE3	-1.9332303018808745e-08
BVMF3	BVMF3	3.408791280756712e-07
BVMF3	BRML3	3.183971087898804e-07
BVMF3	BBDC3	1.7089079466582556e-07
BVMF3	BBDC4	1.6638584651420373e-07
BVMF3	BRAP4	1.1024483102156092e-06
BVMF3	BBAS3	6.264334579001932e-07
BVMF3	BRKM5	6.440573658547856e-07
BVMF3	BRFS3	-5.015568179375638e-07
BVMF3	CCRO3	1.3640754123764215e-07
BVMF3	CMIG4	1.4250000248347136e-07
BVMF3	CIEL3	-5.019960649936704e-07
BVMF3	CPLE6	-2.0523451880783618e-07
BVMF3	CSAN3	-1.5840999236225752e-08
BVMF3	CPFE3	1.9044005709895002e-07
BVMF3	CYRE3	5.456413598797028e-07
BVMF3	ECOR3	3.2743292274839133e-07
BVMF3	ELET3	-5.46279675300202e-07
BVMF3	ELET6	-4.792143403379586e-07
BVMF3	EMBR3	9.499357680209787e-08
BVMF3	ENBR3	-9.076596182827487e-08
BVMF3	EGIE3	-1.5172395187317646e-07
BVMF3	EQTL3	1.632568221456633e-07
BVMF3	ESTC3	-1.4949034647144854e-07
BVMF3	FIBR3	4.702214174750631e-07
BVMF3	GGBR4	1.3431066255065433e-07
BVMF3	GOAU4	4.125431154030429e-07
BVMF3	HYPE3	2.694900338044082e-07
BVMF3	ITSA4	3.017172559906499e-07
BVMF3	ITUB4	2.2318223053172507e-07
BVMF3	JBSS3	-3.032058166025738e-07
BVMF3	KLBN11	-5.8289535380190045e-08
BVMF3	KROT3	-6.559518693594762e-09
BVMF3	RENT3	3.48882106679808e-07
BVMF3	LAME4	-2.7894128875189717e-07
BVMF3	LREN3	2.7480287352662605e-07
BVMF3	MRFG3	4.5191349220237273e-07
BVMF3	MRVE3	4.940305613791753e-07
BVMF3	MULT3	2.439007693736039e-07
BVMF3	NATU3	6.804476131628363e-08
BVMF3	PCAR4	5.482542387155287e-07
BVMF3	PETR3	-6.886593440884747e-08
BVMF3	PETR4	7.808318389139537e-08
BVMF3	QUAL3	5.137423357949698e-07
BVMF3	RADL3	8.652312570388434e-08
BVMF3	SBSP3	1.218928793252151e-07
BVMF3	SANB11	3.569136247290945e-07
BVMF3	CSNA3	-1.3512252905575443e-07
BVMF3	SMLE3	5.087100533774529e-07
BVMF3	SUZB5	4.723223490287567e-07
BVMF3	VIVT4	6.419330281972696e-08
BVMF3	TIMP3	5.131742138711713e-07
BVMF3	UGPA3	9.922178221680322e-08
BVMF3	USIM5	4.969574244184862e-07
BVMF3	VALE3	6.98579007091597e-07
BVMF3	VALE5	8.5371550312234e-07
BVMF3	WEGE3	2.168889809639885e-07
BRML3	BRML3	9.328569130090117e-07
BRML3	BBDC3	4.5601984081967863e-07
BRML3	BBDC4	4.6185676349436754e-07
BRML3	BRAP4	1.4623840883820077e-06
BRML3	BBAS3	1.094570845999648e-06
BRML3	BRKM5	9.62955111359531e-07
BRML3	BRFS3	-4.888535987557967e-07
BRML3	CCRO3	2.3108102879639374e-07
BRML3	CMIG4	5.310221691747186e-07
BRML3	CIEL3	-3.6756224620956393e-07
BRML3	CPLE6	1.9134125012019612e-07
BRML3	CSAN3	2.3582037290238052e-07
BRML3	CPFE3	1.6338761902894658e-07
BRML3	CYRE3	9.303197066206653e-07
BRML3	ECOR3	3.756247801243791e-07
BRML3	ELET3	-4.976386336039262e-07
BRML3	ELET6	-3.8864179753003804e-07
BRML3	EMBR3	4.0460974921111466e-07
BRML3	ENBR3	-5.491580101035272e-08
BRML3	EGIE3	5.261893227088023e-08
BRML3	EQTL3	2.25883928330414e-07
BRML3	ESTC3	-4.4160170633899193e-07
BRML3	FIBR3	4.095238599676193e-07
BRML3	GGBR4	4.6555607434128656e-07
BRML3	GOAU4	7.641815645224641e-07
BRML3	HYPE3	4.017158109326378e-07
BRML3	ITSA4	5.445234227860959e-07
BRML3	ITUB4	4.6125062026824877e-07
BRML3	JBSS3	2.0758226372293562e-07
BRML3	KLBN11	-7.250492629070661e-08
BRML3	KROT3	-1.2700294106170816e-07
BRML3	RENT3	2.9474610472484587e-07
BRML3	LAME4	-4.5990323267075534e-08
BRML3	LREN3	1.489389509419515e-07
BRML3	MRFG3	4.582405376312858e-07
BRML3	MRVE3	6.754927835199785e-07
BRML3	MULT3	3.135185495820177e-07
BRML3	NATU3	5.120637352080868e-09
BRML3	PCAR4	4.7594543155218117e-07
BRML3	PETR3	1.7999859658796185e-07
BRML3	PETR4	3.712874887641991e-07
BRML3	QUAL3	-1.3569943787513168e-07
BRML3	RADL3	-8.594949610006433e-08
BRML3	SBSP3	2.726842664058403e-07
BRML3	SANB11	7.316602490938455e-07
BRML3	CSNA3	5.87797853555984e-07
BRML3	SMLE3	4.7271885919070307e-07
BRML3	SUZB5	4.5868861821884473e-07
BRML3	VIVT4	4.165323923832221e-08
BRML3	TIMP3	6.655130892719503e-07
BRML3	UGPA3	-3.987049460178702e-08
BRML3	USIM5	8.971265289850967e-07
BRML3	VALE3	9.591532388078198e-07
BRML3	VALE5	1.1823048995684275e-06
BRML3	WEGE3	2.944164328755693e-07
BBDC3	BBDC3	5.876023736686201e-07
BBDC3	BBDC4	7.481352001474554e-07
BBDC3	BRAP4	2.3477236003954514e-06
BBDC3	BBAS3	1.594362593808205e-06
BBDC3	BRKM5	1.3827687520553081e-06
BBDC3	BRFS3	-1.6657740963695827e-07
BBDC3	CCRO3	8.604034512257292e-08
BBDC3	CMIG4	8.681758948039038e-07
BBDC3	CIEL3	-3.962482001125593e-07
BBDC3	CPLE6	4.5958167905239867e-07
BBDC3	CSAN3	6.392804442460764e-07
BBDC3	CPFE3	4.6757665257626763e-07
BBDC3	CYRE3	7.46415432221636e-07
BBDC3	ECOR3	2.516509309497717e-07
BBDC3	ELET3	1.4957027342822683e-06
BBDC3	ELET6	1.0573750207077854e-06
BBDC3	EMBR3	9.015397671335542e-08
BBDC3	ENBR3	1.511899613173039e-07
BBDC3	EGIE3	-1.3766188443441912e-07
BBDC3	EQTL3	4.98238684559712e-07
BBDC3	ESTC3	4.239672020014099e-08
BBDC3	FIBR3	2.0013745628374405e-07
BBDC3	GGBR4	1.653113435106869e-06
BBDC3	GOAU4	2.154953741939116e-06
BBDC3	HYPE3	3.752147359494508e-08
BBDC3	ITSA4	6.260768489298209e-07
BBDC3	ITUB4	5.893742210891411e-07
BBDC3	JBSS3	6.218631958177537e-07
BBDC3	KLBN11	-1.5978252458725468e-07
BBDC3	KROT3	9.302080257410242e-08
BBDC3	RENT3	1.7313136372864054e-07
BBDC3	LAME4	3.136542431332136e-07
BBDC3	LREN3	1.4516439245417127e-07
BBDC3	MRFG3	3.24096918186675e-07
BBDC3	MRVE3	5.055842403178291e-07
BBDC3	MULT3	2.3214191793052626e-07
BBDC3	NATU3	-2.2841926897697713e-08
BBDC3	PCAR4	5.439970964760655e-07
BBDC3	PETR3	1.0111397100100653e-06
BBDC3	PETR4	1.3154309378380042e-06
BBDC3	QUAL3	-2.504357710645504e-07
BBDC3	RADL3	2.2508842527539056e-09
BBDC3	SBSP3	3.7515273496369775e-07
BBDC3	SANB11	1.476849467422959e-06
BBDC3	CSNA3	1.1349921741708242e-06
BBDC3	SMLE3	4.161180964603277e-07
BBDC3	SUZB5	1.901930656517554e-07
BBDC3	VIVT4	8.390223460013844e-08
BBDC3	TIMP3	6.51063477906288e-07
BBDC3	UGPA3	-2.0824523993611912e-07
BBDC3	USIM5	1.8363853988632713e-06
BBDC3	VALE3	1.7628912389709355e-06
BBDC3	VALE5	2.193679378710912e-06
BBDC3	WEGE3	2.2990837482254091e-07
BBDC4	BBDC4	1.0088050913206644e-06
BBDC4	BRAP4	3.4594767763150354e-06
BBDC4	BBAS3	2.2231239896336552e-06
BBDC4	BRKM5	2.0107580954081263e-06
BBDC4	BRFS3	-2.0952439077881832e-07
BBDC4	CCRO3	6.460927587881966e-08
BBDC4	CMIG4	1.1903162681020435e-06
BBDC4	CIEL3	-6.197143522637187e-07
BBDC4	CPLE6	6.009352054288813e-07
BBDC4	CSAN3	9.115027002565205e-07
BBDC4	CPFE3	7.271244487322571e-07
BBDC4	CYRE3	9.219715801337924e-07
BBDC4	ECOR3	3.224307446913697e-07
BBDC4	ELET3	2.410986934567474e-06
BBDC4	ELET6	1.6901800108746687e-06
BBDC4	EMBR3	1.1807143789172378e-09
BBDC4	ENBR3	2.2291293744411877e-07
BBDC4	EGIE3	-2.8017526144499106e-07
BBDC4	EQTL3	7.344665130292327e-07
BBDC4	ESTC3	1.415142297240148e-07
BBDC4	FIBR3	3.054484352330756e-07
BBDC4	GGBR4	2.496388946493576e-06
BBDC4	GOAU4	3.256267720936798e-06
BBDC4	HYPE3	-4.2155078585253915e-08
BBDC4	ITSA4	8.365970868744741e-07
BBDC4	ITUB4	7.965162557144708e-07
BBDC4	JBSS3	8.646931482926831e-07
BBDC4	KLBN11	-2.2814278785604805e-07
BBDC4	KROT3	1.4212660618040612e-07
BBDC4	RENT3	2.1032995985510937e-07
BBDC4	LAME4	4.0465136861003705e-07
BBDC4	LREN3	1.863392579441107e-07
BBDC4	MRFG3	4.143525999778945e-07
BBDC4	MRVE3	6.005710981225812e-07
BBDC4	MULT3	2.821324238817708e-07
BBDC4	NATU3	-6.426174814916131e-08
BBDC4	PCAR4	7.192572332201491e-07
BBDC4	PETR3	1.4845290921173676e-06
BBDC4	PETR4	1.9257095998785682e-06
BBDC4	QUAL3	-2.5367852259612397e-07
BBDC4	RADL3	3.855601839320095e-08
BBDC4	SBSP3	5.136652042285586e-07
BBDC4	SANB11	2.1636858671462112e-06
BBDC4	CSNA3	1.4891768010741333e-06
BBDC4	SMLE3	5.635683843663127e-07
BBDC4	SUZB5	2.4033213421408974e-07
BBDC4	VIVT4	1.1184366120198928e-07
BBDC4	TIMP3	8.752928956469224e-07
BBDC4	UGPA3	-3.1605101124102216e-07
BBDC4	USIM5	2.7053265484653988e-06
BBDC4	VALE3	2.6213867577221516e-06
BBDC4	VALE5	3.2517070700762513e-06
BBDC4	WEGE3	3.107272721871562e-07
BRAP4	BRAP4	2.132778457478272e-05
BRAP4	BBAS3	1.1409615925406921e-05
BRAP4	BRKM5	1.2235360268678687e-05
BRAP4	BRFS3	-4.155848064850759e-06
BRAP4	CCRO3	-1.4442077799999922e-08
BRAP4	CMIG4	4.393747143024581e-06
BRAP4	CIEL3	-6.756530880377971e-06
BRAP4	CPLE6	-1.6837347531419635e-08
BRAP4	CSAN3	2.735130099678584e-06
BRAP4	CPFE3	4.544230852093599e-06
BRAP4	CYRE3	4.697447602148792e-06
BRAP4	ECOR3	2.2813571111012148e-06
BRAP4	ELET3	7.537154529052941e-06
BRAP4	ELET6	4.414488244997117e-06
BRAP4	EMBR3	-1.56801903815311e-07
BRAP4	ENBR3	-1.1669408303888929e-07
BRAP4	EGIE3	-3.315719919597387e-06
BRAP4	EQTL3	3.6308314861986954e-06
BRAP4	ESTC3	-3.343333666124171e-07
BRAP4	FIBR3	5.573499574900425e-06
BRAP4	GGBR4	1.1395766667543881e-05
BRAP4	GOAU4	1.6391305593280125e-05
BRAP4	HYPE3	3.55269599420302e-07
BRAP4	ITSA4	4.022588979627698e-06
BRAP4	ITUB4	3.4457502318979016e-06
BRAP4	JBSS3	5.713383050664118e-07
BRAP4	KLBN11	-1.1044605944491633e-06
BRAP4	KROT3	-2.58726246542051e-07
BRAP4	RENT3	1.933346576470949e-06
BRAP4	LAME4	-1.7414945079629613e-06
BRAP4	LREN3	1.5087014135642313e-06
BRAP4	MRFG3	3.332788095067603e-06
BRAP4	MRVE3	3.5996098122393277e-06
BRAP4	MULT3	1.6275455920582283e-06
BRAP4	NATU3	-5.977808576345075e-07
BRAP4	PCAR4	5.215054550843464e-06
BRAP4	PETR3	4.664757307637543e-06
BRAP4	PETR4	7.133738911515604e-06
BRAP4	QUAL3	2.8078884399074284e-06
BRAP4	RADL3	5.503541142436961e-07
BRAP4	SBSP3	2.0146373119309892e-06
BRAP4	SANB11	1.0885075968011002e-05
BRAP4	CSNA3	2.8399901607403e-06
BRAP4	SMLE3	4.423590035674726e-06
BRAP4	SUZB5	4.422089541137196e-06
BRAP4	VIVT4	5.909809298435318e-07
BRAP4	TIMP3	5.6260202893902935e-06
BRAP4	UGPA3	-1.0012036697769203e-06
BRAP4	USIM5	1.3177830264634785e-05
BRAP4	VALE3	1.558599672583199e-05
BRAP4	VALE5	1.8922763597739546e-05
BRAP4	WEGE3	2.138459845774921e-06
BBAS3	BBAS3	6.607011428341453e-06
BBAS3	BRKM5	6.63399219951367e-06
BBAS3	BRFS3	-1.9993796955094467e-06
BBAS3	CCRO3	8.816698962236766e-08
BBAS3	CMIG4	2.7260244995823054e-06
BBAS3	CIEL3	-3.3216128243399105e-06
BBAS3	CPLE6	4.236029063461362e-07
BBAS3	CSAN3	1.7898614371772992e-06
BBAS3	CPFE3	2.399236780956941e-06
BBAS3	CYRE3	2.805022734285517e-06
BBAS3	ECOR3	1.2088518736778299e-06
BBAS3	ELET3	4.6634509326518696e-06
BBAS3	ELET6	2.8878572483981155e-06
BBAS3	EMBR3	1.016929358277039e-07
BBAS3	ENBR3	6.878480893409346e-08
BBAS3	EGIE3	-1.5874526497449444e-06
BBAS3	EQTL3	2.0236813543374652e-06
BBAS3	ESTC3	-1.177524590362503e-07
BBAS3	FIBR3	2.6043073464738433e-06
BBAS3	GGBR4	6.5131054044662206e-06
BBAS3	GOAU4	9.143920079622734e-06
BBAS3	HYPE3	2.317860370252491e-07
BBAS3	ITSA4	2.3772644878567176e-06
BBAS3	ITUB4	2.063361909475193e-06
BBAS3	JBSS3	8.733093228420694e-07
BBAS3	KLBN11	-6.853348460777567e-07
BBAS3	KROT3	-3.01613761087483e-08
BBAS3	RENT3	9.691072299375423e-07
BBAS3	LAME4	-5.091188563028975e-07
BBAS3	LREN3	7.707615196261558e-07
BBAS3	MRFG3	1.823455583769136e-06
BBAS3	MRVE3	2.1010344900866763e-06
BBAS3	MULT3	9.296819135814181e-07
BBAS3	NATU3	-2.7702434559991856e-07
BBAS3	PCAR4	2.8400872404253003e-06
BBAS3	PETR3	2.9892703963229606e-06
BBAS3	PETR4	4.358516801218155e-06
BBAS3	QUAL3	8.5254690940064e-07
BBAS3	RADL3	1.8299112517150776e-07
BBAS3	SBSP3	1.2081623038504273e-06
BBAS3	SANB11	6.1912717568613605e-06
BBAS3	CSNA3	2.3639652531021714e-06
BBAS3	SMLE3	2.3404025186284884e-06
BBAS3	SUZB5	2.094383608165526e-06
BBAS3	VIVT4	2.9798657345713896e-07
BBAS3	TIMP3	3.0726746899712633e-06
BBAS3	UGPA3	-6.492089859137405e-07
BBAS3	USIM5	7.390217119206112e-06
BBAS3	VALE3	8.373655548750237e-06
BBAS3	VALE5	1.022859182773496e-05
BBAS3	WEGE3	1.1558996924425535e-06
BRKM5	BRKM5	7.346348439945429e-06
BRKM5	BRFS3	-2.292014639808433e-06
BRKM5	CCRO3	3.331508697564524e-08
BRKM5	CMIG4	2.610911610849084e-06
BRKM5	CIEL3	-3.888785674524415e-06
BRKM5	CPLE6	6.90547088059971e-08
BRKM5	CSAN3	1.5192453476230464e-06
BRKM5	CPFE3	2.731724888046342e-06
BRKM5	CYRE3	2.679196530165254e-06
BRKM5	ECOR3	1.2818207094428348e-06
BRKM5	ELET3	4.627020528837155e-06
BRKM5	ELET6	2.783465903162404e-06
BRKM5	EMBR3	-2.46504921746589e-07
BRKM5	ENBR3	-2.6925251795849944e-08
BRKM5	EGIE3	-1.9084496068943854e-06
BRKM5	EQTL3	2.0951277996117613e-06
BRKM5	ESTC3	-4.6627062151500675e-08
BRKM5	FIBR3	3.0680518262961048e-06
BRKM5	GGBR4	6.609612045254476e-06
BRKM5	GOAU4	9.487334860442459e-06
BRKM5	HYPE3	1.0933103029222247e-07
BRKM5	ITSA4	2.3389361872498936e-06
BRKM5	ITUB4	1.9958161358748328e-06
BRKM5	JBSS3	3.7510003073507543e-07
BRKM5	KLBN11	-6.136267927891739e-07
BRKM5	KROT3	-5.986772456008615e-08
BRKM5	RENT3	1.147822470101059e-06
BRKM5	LAME4	-8.703933283474248e-07
BRKM5	LREN3	8.855310201826941e-07
BRKM5	MRFG3	1.9096592603469876e-06
BRKM5	MRVE3	2.052791682536526e-06
BRKM5	MULT3	9.707695718727367e-07
BRKM5	NATU3	-2.623650030600152e-07
BRKM5	PCAR4	3.151871344304783e-06
BRKM5	PETR3	2.861157296803571e-06
BRKM5	PETR4	4.258692613201234e-06
BRKM5	QUAL3	1.7592072076170462e-06
BRKM5	RADL3	3.256949173335805e-07
BRKM5	SBSP3	1.133333869972658e-06
BRKM5	SANB11	6.334865992146651e-06
BRKM5	CSNA3	1.915115045005411e-06
BRKM5	SMLE3	2.464934156250982e-06
BRKM5	SUZB5	2.390132687030913e-06
BRKM5	VIVT4	3.6946600609038763e-07
BRKM5	TIMP3	3.2104696732308114e-06
BRKM5	UGPA3	-5.384647885080096e-07
BRKM5	USIM5	7.828137827009874e-06
BRKM5	VALE3	8.989234441137186e-06
BRKM5	VALE5	1.088140626631145e-05
BRKM5	WEGE3	1.1871384694586403e-06
BRFS3	BRFS3	2.1467411315824503e-06
BRFS3	CCRO3	-9.362998067672487e-08
BRFS3	CMIG4	-1.99872493185171e-07
BRFS3	CIEL3	2.0732440569644885e-06
BRFS3	CPLE6	9.112513865849717e-07
BRFS3	CSAN3	1.394297959709585e-07
BRFS3	CPFE3	-6.855234087111028e-07
BRFS3	CYRE3	-1.3607028503312984e-06
BRFS3	ECOR3	-7.778816219584508e-07
BRFS3	ELET3	1.7315161943277776e-06
BRFS3	ELET6	1.7135389582143248e-06
BRFS3	EMBR3	-4.817023778523038e-07
BRFS3	ENBR3	5.097592433208122e-07
BRFS3	EGIE3	9.244758755329953e-07
BRFS3	EQTL3	-4.835277860800727e-07
BRFS3	ESTC3	8.249856867504893e-07
BRFS3	FIBR3	-2.106878493772881e-06
BRFS3	GGBR4	-6.549190858240409e-07
BRFS3	GOAU4	-1.6672825882111258e-06
BRFS3	HYPE3	-6.374381074112334e-07
BRFS3	ITSA4	-7.25962194274188e-07
BRFS3	ITUB4	-4.4490268933109944e-07
BRFS3	JBSS3	1.2340569796133572e-06
BRFS3	KLBN11	3.6690525313018556e-07
BRFS3	KROT3	4.665027907115055e-07
BRFS3	RENT3	-6.792414900229809e-07
BRFS3	LAME4	1.588941041435117e-06
BRFS3	LREN3	-5.434089898038909e-07
BRFS3	MRFG3	-1.141581404982594e-06
BRFS3	MRVE3	-1.2490717685023838e-06
BRFS3	MULT3	-4.883579780583492e-07
BRFS3	NATU3	3.106677736246507e-07
BRFS3	PCAR4	-1.3573524712673426e-06
BRFS3	PETR3	5.546995099185822e-07
BRFS3	PETR4	3.932730339976289e-08
BRFS3	QUAL3	-1.0736129809312334e-06
BRFS3	RADL3	-8.585255046299802e-11
BRFS3	SBSP3	-2.4999806548763757e-07
BRFS3	SANB11	-1.339498773983119e-06
BRFS3	CSNA3	1.1835839016684292e-06
BRFS3	SMLE3	-1.5450946390865053e-06
BRFS3	SUZB5	-1.882110136532774e-06
BRFS3	VIVT4	4.8796666507301554e-08
BRFS3	TIMP3	-1.491838786689337e-06
BRFS3	UGPA3	-3.471176902329949e-08
BRFS3	USIM5	-1.1244125424230995e-06
BRFS3	VALE3	-2.6619364760948995e-06
BRFS3	VALE5	-3.2178051448209743e-06
BRFS3	WEGE3	-5.59229230419476e-07
CCRO3	CCRO3	1.920994590253383e-07
CCRO3	CMIG4	6.322173331837681e-08
CCRO3	CIEL3	3.9473405782668e-08
CCRO3	CPLE6	2.082466222280308e-08
CCRO3	CSAN3	1.9566696955652435e-09
CCRO3	CPFE3	-4.764921990882686e-08
CCRO3	CYRE3	2.285771391747771e-07
CCRO3	ECOR3	1.9901406279928255e-07
CCRO3	ELET3	-3.523496148190923e-07
CCRO3	ELET6	-2.508142824905618e-07
CCRO3	EMBR3	6.079095148122651e-08
CCRO3	ENBR3	-1.1112624163846653e-08
CCRO3	EGIE3	1.1982071161493865e-07
CCRO3	EQTL3	-7.128305317437112e-10
CCRO3	ESTC3	-9.434021934574663e-08
CCRO3	FIBR3	-3.112757436232848e-08
CCRO3	GGBR4	-1.4174281875469402e-07
CCRO3	GOAU4	-1.2660156439956206e-07
CCRO3	HYPE3	1.599957344479802e-07
CCRO3	ITSA4	1.0023984011602277e-07
CCRO3	ITUB4	8.729736166508575e-08
CCRO3	JBSS3	-1.1230402517004022e-08
CCRO3	KLBN11	2.102843882791218e-09
CCRO3	KROT3	1.7293199891707773e-08
CCRO3	RENT3	1.5286453571577388e-07
CCRO3	LAME4	2.22012238992703e-08
CCRO3	LREN3	7.697811634227887e-08
CCRO3	MRFG3	1.6758467879916997e-07
CCRO3	MRVE3	1.6503170686550974e-07
CCRO3	MULT3	1.1165320841504822e-07
CCRO3	NATU3	5.30503534264674e-08
CCRO3	PCAR4	7.893762837115758e-08
CCRO3	PETR3	-5.378666361579371e-08
CCRO3	PETR4	-3.741985105031533e-08
CCRO3	QUAL3	8.786731062388267e-08
CCRO3	RADL3	1.2262469001432895e-08
CCRO3	SBSP3	6.869340960832321e-08
CCRO3	SANB11	9.834341792443729e-09
CCRO3	CSNA3	4.0124421472881416e-08
CCRO3	SMLE3	1.6400279265341427e-07
CCRO3	SUZB5	4.121507616813482e-08
CCRO3	VIVT4	1.179302566833533e-08
CCRO3	TIMP3	1.1450027164184048e-07
CCRO3	UGPA3	7.25996061643534e-08
CCRO3	USIM5	6.963972855268707e-08
CCRO3	VALE3	-8.244683410747825e-08
CCRO3	VALE5	-8.467340099610123e-08
CCRO3	WEGE3	1.0624954986734061e-07
CMIG4	CMIG4	1.601276322027732e-06
CMIG4	CIEL3	-7.958905402389995e-07
CMIG4	CPLE6	7.994774668440702e-07
CMIG4	CSAN3	1.0985853066134734e-06
CMIG4	CPFE3	9.806739788853678e-07
CMIG4	CYRE3	1.0032523818992436e-06
CMIG4	ECOR3	4.0567926755647296e-07
CMIG4	ELET3	3.1834966327071973e-06
CMIG4	ELET6	2.2563952033315733e-06
CMIG4	EMBR3	-6.491916151034061e-08
CMIG4	ENBR3	3.090214063165101e-07
CMIG4	EGIE3	-3.752689390828255e-07
CMIG4	EQTL3	8.904804849265094e-07
CMIG4	ESTC3	2.1644822134799003e-07
CMIG4	FIBR3	3.961435023217025e-07
CMIG4	GGBR4	3.1727177233187963e-06
