-0.0002956100043408627	-0.0003874564971182437	0.00024515812699177353	-0.0007956691426411755	-0.0006883821932681666	-0.0007927814267510991	0.0027736611961870494	0.0003673858189074952	0.0016355057221815184	-0.0020433272957876003	-0.00034941294654355914	-0.0010740664449870874	-0.002571754084059852	-0.0015058008276609414	-0.0007444927930377876	0.0004523173374284539	-4.483249459208416e-05	0.0001055265776224168	-0.0023930869221637785	-0.0022265948632976817	0.0006698979390784565	-0.0009684883471290373	-0.0010761173685344128	8.002637287018999e-05	-0.0006876466305315576	0.002762952491031978	5.160047472441143e-05	0.0008598564300323908	0.0003001935648108134	0.00011492353993225457	-0.0004757560422801177	-0.003622246276463903	4.1448715504488476e-05	-0.0005585045220092288	0.0002119403135707465	-0.002346446891827725	0.00020814145293157615	0.000906169327222095	0.0005659652739877785	-0.00018567351502907226	7.683386836920825e-05	0.0015853314527503048	-0.0012318631227528076	-0.0009773038629681263	0.0022306329255938895	-0.00013062196957025485	-0.0005649016343631796	0.0006641888795806405	-0.002038250533374031	0.0007589996528236664	0.002373140180358835	0.00028177074664870183	0.0008553823849219988	0.00016087454466751083	0.00034732709151352736	0.002172661734732184	0.002424699061724933	0.00035369813255337057	0.00010356339340367171	
-0.00040396181812718535	-0.0004835135624408071	0.0002562009786879482	-0.0008805031446541545	-0.0007095938389027889	-0.0008325791855203768	0.002888094591520174	0.0003080829975596888	0.0014998933130274672	-0.0021423536470986937	-0.0005476429526687365	-0.0013004283331741195	-0.0025082439201831175	-0.0015056482957837014	-0.0009492612234432984	0.0004920055672930079	0.0	5.2766072922594276e-05	-0.0023077659676339346	-0.0022270745920428547	0.0006742928797038861	-0.0009151703789854748	-0.001091480389184274	-2.38884124459382e-06	-0.0007841108425555854	0.0028400694547063843	-0.000154777464401179	0.0005213968220862952	0.00013930921842719712	0.00012930570022628984	-0.0005645300598899894	-0.003837256933567623	-7.46021220160431e-05	-0.00045973344842309416	-4.877753407683816e-05	-0.002560217155768374	-3.122024320567629e-05	0.0009914461402158459	0.0004904067342450524	-0.00047230548677179574	-0.0002184485829649363	0.0015210689521125698	-0.0010582010582013135	-0.0008108532268470414	0.0017684898088707879	-0.0002872857762200587	-0.0006607548000949759	0.0005163435467474553	-0.0019202616118791926	0.00046830890182159024	0.002342501667674801	-0.0002072702219835243	0.0008270698511274599	3.0643709421074306e-05	0.0002114611968702107	0.002345641646489316	0.002631345459154666	0.0003776855429924453	5.876578106067676e-05	
-0.0003851115140863781	-0.00034590186466298967	0.0006042672252781767	-0.000467705677343222	-0.0005118606350975607	-0.0005724695356825737	0.0029887443592970797	0.0007267233804526541	0.001481164903724741	-0.002450912736174482	-0.0001904482278393127	-0.0010788515735083992	-0.002397871088932191	-0.0013726517096905866	-0.0007873174025988527	0.0004948813995666601	0.00045413515286418793	0.0005505777295080616	-0.0021340298127148216	-0.0021165342023786726	0.00013803221277441935	-0.0008762697577400225	-0.001009609648196852	-9.555273674966003e-06	-0.0005372717100184943	0.0021821379398119234	0.00014333300844526775	0.0008741030658840909	0.0001633547295996074	0.0003880676387524318	-0.0003773981247585656	-0.0022958662387460027	-0.0005219422880956559	-0.00047826922806404326	0.00033482687431551916	-0.002361838233314262	0.0004945649910457206	0.0010769831800567786	0.0007994454479676172	-7.298265515043312e-06	-6.240998559781108e-05	0.0016084067265584867	-0.000957075753146519	-0.000644779032482945	0.0021001444263357705	-3.551770714427249e-05	-0.0004381727554868542	0.0007090275895147435	-0.0018534450039218164	0.0009110972848103138	0.001735319713232153	-0.00013718822516384233	0.0009149662333889363	8.427730297300151e-05	0.00037775192275724123	0.002239511620576895	0.0025567452582031525	0.00035793542844864135	0.00020791153952814945	
-0.0002952895706713754	-0.0005014206919605746	0.0004873133644771599	-0.0005327998632816966	-0.0006567454038660658	-0.000667789573975619	0.002897737549879764	0.0006941720400723828	0.0015947390398411976	-0.0023133418658349836	-0.0005829077181741527	-0.001407129455910261	-0.0026753083937508526	-0.0016444733047167315	-0.0007375656602995884	0.0005030313564990951	0.00031406859033689116	-0.00012066001025601292	-0.002040673613009747	-0.00203369818943977	0.0003747992851195203	-0.0009468074983348673	-0.001166114473570845	-6.688244216479511e-05	-0.0009484143319531402	0.0020753623188405346	-4.586445905740977e-05	0.0004176564253830506	-3.603283311737204e-05	0.0004457577522305467	-0.00048219610969157944	-0.002565731893006684	-0.0004968409198181645	-0.0004967779730521427	0.00036187853673141923	-0.0023792437842256042	0.00041925445620605295	0.0011628029894608094	0.0006379391527562284	-0.00020743622378516235	-0.0005158163693723683	0.0014497780558690998	-0.0007322870565259487	-0.000622608074747788	0.001655689566501417	-0.00016606992901779805	-0.0004486585110519137	0.0005656882269615693	-0.0020327512846736173	0.0003009924356163207	0.001738336282451014	-0.00029909760065360835	0.001090433265484192	-1.7238242082329158e-05	-4.5328175994230335e-05	0.002137427060301622	0.0025019936966066414	0.0003182660863614295	0.00013998209730092803	
3.7379823866201534e-05	0.00012365326707963753	0.0011922230374177278	0.0005129571982480652	0.00028185137326675047	0.00025952698016951103	0.0030844083712249226	0.002299348186695971	0.0017488727968300033	-0.002064113356997632	0.0004998849471153921	0.000117274539697787	-0.002472847053937688	-0.0007457812796259899	7.800153289960754e-05	0.0005138299301983285	0.0015953174063731979	0.0013214628215874047	-0.0009939189940142423	-0.0010820227332977161	0.00031966786114567824	-0.00036146411992987737	-0.0007530065297208788	0.000298671509127324	0.00019779359229477045	0.0013420886428652246	0.000791788351531153	0.0016472310829891423	0.0005215468550963109	0.0012237346943182459	0.0004913340074339523	-0.0015621726769413646	-0.0005834474711067239	0.0002906527028356809	0.0009771844283976705	-0.001345147123071433	0.001178424404856493	0.0016093682170952306	0.0013485766432608237	0.0007375154387956329	0.0004872639290274261	0.0025398621996912674	0.00019611531580587815	0.0006927500871383163	0.0028483108119350398	0.00018072509414923665	0.00019018191220432357	0.0013743757849844496	-0.0012232030264816007	0.0016022599792933079	0.0011324969479726832	7.733365239537271e-05	0.0015289406625409452	0.0003602174333741104	0.0012405070950953778	0.0021873244666166247	0.002526194258974268	0.0006010883281386548	0.0008555289064136051	
2.616656137743867e-05	0.0002725694364911213	0.001189969002041824	0.00047798261149578636	0.0005184415516805707	0.0004809943387391602	0.003194555882440442	0.0025265945668251355	0.0014482777493594057	-0.0019129071424340838	0.0007305239921544526	4.39798865317087e-05	-0.0023540323396963325	-0.0006884254005812274	0.00014585022199775644	0.0005009055845699439	0.0017162213869319487	0.0014443654622724456	-0.0009644088712927879	-0.0010241665473155193	0.000643696317504272	-0.00033281667506657175	-0.0007780505531481685	0.0004183150270709035	0.00014937665525494026	0.0014952479949026376	0.0007751759936607261	0.0017286537454166417	0.0006661968816215058	0.001282966102305716	0.0006947586693415442	-0.0013389201370003212	-0.0006161709729712861	0.0003423372725566143	0.0011554219651619402	-0.001347162156990045	0.0010779068250033053	0.0019200984448264347	0.001375816097556104	0.0008488104646948713	0.0006677331181215163	0.0026342865151189887	0.0002401988846765235	0.0007543155131743973	0.0027058768575793923	0.0003333556267086646	0.0003227723364869206	0.0014717233811043506	-0.001083314438313998	0.0019447432962917954	0.0011806436848567081	0.00019994016389257574	0.0016554480284123319	0.0004696527636671721	0.0014088987865290559	0.0021849477139148643	0.0025993449138630442	0.0007130565027564373	0.000963070632141072	
-2.990374731337564e-05	0.00025660176780317734	0.001312890971208347	0.00047317500427856984	0.0005404255688576942	0.0004961384247497147	0.003272090336525979	0.002653191267337096	0.0017164558350009074	-0.001586995001181979	0.000818538709728811	0.00023461442585426262	-0.002069610321271287	-0.0009107544748966356	4.9184470596763674e-05	0.0004906007749381214	0.0016627118548540043	0.0013023791134736395	-0.0007006086735985573	-0.0007182918695303186	0.0007746147674771997	-0.0002994453132055819	-0.0006988414233680684	0.0004328445298977801	0.00023825195750215578	0.001499819509298117	0.0006435228278229843	0.0015608399679958307	0.0008376560074134787	0.0014147028041429088	0.0008522504403887243	-0.0006152853609872055	-0.0004505528572904538	0.00043631859702464304	0.0013596778661333353	-0.0011811971758303175	0.0011837040792062048	0.002275337047590753	0.0016577844676781694	0.000817112125129027	0.0009424390900654167	0.002444270071283672	0.0004205248149686813	0.0009208504992668232	0.002491863813789408	0.00040980864445328	1.282555534665164e-05	0.0016231535754791526	-0.0008747034503588935	0.0019932352994376235	0.001171612607592909	0.0001182267735475584	0.0017899151068836439	0.00046795469277971513	0.0013045522806911514	0.002113073326512893	0.0024980103206593274	0.001100671569175038	0.0010564933889980477	
-1.1213779492313947e-05	0.0001901964064334738	0.0012961810529261708	0.0005439435910350454	0.0005624455741612966	0.0004899903493205127	0.0030915541134117763	0.002841079877539787	0.0017828889137687653	-0.0013487817060864327	0.0006958444171407674	0.0002933540636873566	-0.0019506888369954511	-0.0010925517386278782	8.480153049994499e-06	0.00048292095929736156	0.001852134189380683	0.001228165938864656	-0.0005513063425579556	-0.000758221713742846	0.0006248245152666865	-0.0004703356010794524	-0.0008864859332047281	0.0002057032419784388	0.00010500341261110435	0.0014390066422869108	0.0003448632617166769	0.0013002022536841018	0.000819069873887468	0.00139499248294217	0.0008101153789878968	-0.0004836311745074484	-0.000549455089276174	0.0003379091869060158	0.001388628133504488	-0.0010730105391782985	0.0012191580484053333	0.0026544993230495084	0.0015125973384400027	0.0007780107394761426	0.0011360627722820649	0.0023963161076410167	0.00034454852124587987	0.0008823503717227954	0.0027536290214384973	0.00035975737293481025	0.00010047694481651881	0.0015580429301469412	-0.0011314279248981762	0.0023096614188644615	0.0011886453092824212	0.0001576605509945317	0.0017344720837815242	0.0004825713087854844	0.000743844308831898	0.0018967515734413798	0.0023288429124688204	0.000985992519230816	0.0010328898670062259	
-0.00011959934220329149	-8.93614096190154e-05	0.001113302490185042	0.0005543237250555944	0.00033019288043334427	0.00031539758209397917	0.00326291194263284	0.0024731204396262196	0.0018433160218234157	-0.0015622574692292224	0.0003659492205676518	-0.00010999567350367112	-0.0019819216918639526	-0.0013051543103668184	-0.00014075072707075975	0.00044353390922347025	0.00187824237246903	0.0009485578127015337	-0.0007123882737724019	-0.0011050795926840218	0.00042331977655041264	-0.0005365596554620655	-0.0010498850604094834	5.382060515901621e-05	-0.00026243963888306077	0.0013545451997720726	0.0005348239394096233	0.0014467592592593004	0.0008583504722134983	0.0011940341710869884	0.0005766920018352995	-0.0004714672777835771	-0.0006688134753529695	0.00011264908402197626	0.001305761609592393	-0.0010147017310964124	0.0009951525595062183	0.002597263787943449	0.0015506485689653626	0.0007178743385038988	0.0009709275851850219	0.0021455928146731917	-4.006362102959571e-06	0.0004238825015183689	0.0018312741299770785	0.0002698908511182818	-0.00019236564862479266	0.0011839266199014098	-0.0011301492424862225	0.002084360273376884	0.00112735452690238	-6.568758110581108e-05	0.0015686044551299627	0.0003627795826113278	0.0009572867757670078	0.0019508426056349393	0.002352376751708185	0.000803010690828998	0.0008568885165207707	
-0.00019057512583553482	-0.00012142511850399273	0.0011330169251322353	0.0004789634223194561	0.0003694310978403781	0.0003133646840132176	0.0033793064519165306	0.0023424390898716396	0.0024503408201324017	-0.001443755256216206	0.000597012549204079	7.333098674289218e-06	-0.0018264840182647957	-0.001330659441290405	0.0001611261872453973	0.0004569430247514106	0.0019669640731461158	0.0009114454765719593	-0.0008920634820210882	-0.001136131123531281	0.0005264595398031258	-0.0005125552301991076	-0.0009339810394550785	0.00022729420603151418	-5.652226573549246e-05	0.0015507865037132085	0.0006790546178589985	0.0014752370916752966	0.0008301058143604934	0.0011374338911829263	0.0005037432409982223	-0.00028637909432605024	-0.0006230118289730635	0.0003098809775334832	0.0014620131004516868	-0.0006671215800488906	0.001064373631847415	0.002947955191080931	0.0018908711805680767	0.0006743773266804087	0.0012326440818610784	0.002145597041697922	0.00028052401886702327	0.0007040528958002223	0.001932445216524803	0.0003599840100128038	0.00011115695147778659	0.001381987396087636	-0.000658819395642829	0.002220080500677346	0.0014949323882851306	3.649443240916206e-05	0.0017843505845034358	0.00048682219371531943	0.001323717363520105	0.002154638605063708	0.002604180135820977	0.000879690348996931	0.000940088046248011	
-0.0002503007344647479	-8.476129386969511e-05	0.0010196466702625528	0.0002773715265522725	0.00026084291387640235	0.0003454599735575048	0.00338697618921735	0.0021771349263117745	0.002543776998385594	-0.0015747399673016194	0.0005575223705849286	8.800492827587547e-05	-0.0018766756032169152	-0.0016005121638924535	8.65068043538475e-05	0.0004465772102930643	0.0018513470537457888	0.0009427148667655594	-0.000862848220889112	-0.00132552180658152	0.0003167677023649951	-0.0005407379650227417	-0.0010113968940091977	0.0005625703961091855	1.6149479582949766e-05	0.001839527581197098	0.0005124307642703219	0.001081252142725253	0.0006519613169615468	0.0011750369919054648	0.0005433374143215541	-0.0004770707853778422	-0.00037119371775251597	0.0002160243074309509	0.0011053626217638612	-0.0008798257107163199	0.0008369935401939532	0.0025686219719278647	0.0018380282411247784	0.0007062909143114027	0.0006879554687631018	0.0018881422592504915	7.213995150578967e-05	0.0003237067042283215	0.0018246698055934818	0.00023132229475897326	9.834081935000683e-05	0.0014167291120270598	-0.000796223268528018	0.0021043310295163487	0.0018485546711353162	-1.4597559871876165e-05	0.0017138527851947583	0.00032369267061804763	0.0010052088092844524	0.002183442947310432	0.002623977763603458	0.0007042478952590248	0.0008628406510418074	
-0.00031371143030001214	-0.0003000107637449734	0.0008911370687134657	-1.0086135598275092e-05	0.00018914688233739874	0.00020902564190050654	0.0032046425649263632	0.0020963182988589235	0.0022916613372216954	-0.0017564913655863101	0.00023899526391057968	0.0	-0.0020705378745581315	-0.001925269475082092	-0.00016280982625160867	0.00044413190717640383	0.0015755555681953304	0.0004030970018706892	-0.001161755513603313	-0.0015114418564693421	-1.9797589445369468e-05	-0.0006920448027910586	-0.000990369385934664	0.000443070791935396	-4.844609161158697e-05	0.001567810135376213	0.00028796535200892315	0.0007521674298307524	0.00048316764709444016	0.0010819131710220198	0.0004756463694413071	-0.0009175186482686115	-0.0003298411402611334	0.00018318459370592066	0.001055537236158255	-0.0008562393207931507	0.0005276629257728871	0.0022188711762172186	0.0016718634610650707	0.000750866485242252	0.0004201914044295041	0.0018142431939911496	-0.00010018433918412839	0.00017063129202865568	0.0015132885652131556	-2.8260296167981203e-05	-0.00023083384451605404	0.00133890153797811	-0.0009708251387340328	0.0019072596517699658	0.0016522856618321757	-0.00011384800415692453	0.0016134736097603852	0.00030649735970289527	0.0008078652541727571	0.0020236511206148666	0.002445852058440501	0.0004003010263720075	0.0007169945988645399	
