0.0010987643346076492	0.0015994082669714693	0.0035990247803820985	0.001052631578947416	0.002754890371494234	0.0030314646050186855	0.0066046404778314916	0.0034376035843441954	-0.0014231779771346487	0.0003446074280264444	0.002648037258815572	0.004750385298191606	0.0005981582514482664	0.0011773282068483493	0.00014170299446014667	0.0028956120720564638	0.002373742222067321	0.0031679170075367136	0.0018372560001091998	0.004010749211993847	-0.004012850895409259	0.0012713007741962379	0.0028346814980155788	0.00209012140081577	-0.005760480610395358	0.0066551056258727925	0.007685410529012726	0.0016981770082247216	0.0018285515259699459	0.0025636305976852736	0.00010200698747864223	-0.0015072329019861774	0.0030851409310292954	0.0040408532400586505	0.000816242853129312	0.0031526105039532126	-0.00037129658953161115	0.0024466527259687787	0.0032387168277816514	0.0026350963322101517	0.0023028812184333614	0.0042125810717208445	0.004819334692836907	0.0033378113908515417	0.0030189566713496596	0.003818482767662612	0.0036041424029713554	0.0033823489482525115	0.006650851478438025	0.0031129257847928304	-0.003734035735731167	0.002113557417245504	0.0017607743719751934	0.002046233119800789	0.009627993650355382	0.0033228903843860458	0.004137259673886673	0.00119680851063797	0.00248502466573175	
0.0008612620692352024	0.001373147393304519	0.0036726626156609044	0.0011787387495378887	0.0024837909269619374	0.00282074465493265	0.005853808826927542	0.003130802539013766	-0.0021611535599984633	-3.739785710266119e-05	0.0023697630681540627	0.004290752351097105	0.0002653825368639229	0.001096277017416325	0.00017322254963891837	0.0022925547734706786	0.0022741784530337927	0.0027857584209847186	0.0020463333675528883	0.003721467901071751	-0.004220949044508537	0.0009244928273899333	0.0026958914244754606	0.0019539468274965	-0.006411965083649607	0.005753375011325446	0.006186364222193319	0.001558881390542055	0.0016833548477128701	0.0023785547723365053	0.0004018139027610612	-0.0019175837719490607	0.003077787138444199	0.0038740722616426027	0.0005279891211449339	0.0030472841584712196	-0.0006329873729932212	0.0026222455847788595	0.0031377005843040706	0.0022309490701832857	0.0020366064716887955	0.0036972665507979396	0.0044808603251826895	0.00313615226559949	0.003173818727268962	0.002678454055475177	0.003081116779851678	0.0030737027223666225	0.006309148264984188	0.0030875460091008833	-0.0043408142041087006	0.0017574636233812502	0.0014956653402637965	0.0016691396477546139	0.008702311333890433	0.002818237006642521	0.003572686273841441	0.0009500947799865322	0.0022305908561837118	
0.0007194218982056189	0.0015293907966802411	0.0035949099540026896	0.0014906260629465873	0.0023706405288350663	0.0027443369209680935	0.005907761442656145	0.0029075975974848234	-0.0014122003496596092	-0.0003044327003447478	0.0024692128381238465	0.004091910607491478	0.00029442001669988116	0.0011055706862135306	0.00038005293172460597	0.0023376616924073446	0.002176128332401994	0.0027549270136870696	0.002064273663708649	0.0037660183008134673	-0.004381091367100409	0.0009461623240241135	0.002875228974888122	0.002886023883666766	-0.006474712130753568	0.005374385133904314	0.005572835666148412	0.001623769389826668	0.0017299526447307478	0.002301590838197809	-0.0001721763085399397	-0.001960855251257332	0.0034264717485148477	0.004218026946230635	0.00012536564981213694	0.003022221114420409	-0.0005453811668975073	0.002580551365693351	0.00323460156153188	0.00199041538437994	0.0015202934370592835	0.00331638152972058	0.004355722712442001	0.0030706841450898192	0.0033076528247728554	0.002157266364759103	0.0030615180378836815	0.0029500942391216256	0.006271501986118366	0.00309207876276707	-0.004222427896040326	0.0016626754979616187	0.0014145710059172423	0.0016089598830706375	0.00856621261058832	0.0026168008387978947	0.003333846232753679	0.0008176577321483691	0.002148267087996203	
0.000698540549209925	0.0017008731148655531	0.0035729809614881702	0.0013824884792625891	0.002233786013453587	0.0025363097781272437	0.005668536699392046	0.0024903840375023467	-0.0019244293654973044	-0.00020424863867618548	0.002408142111659295	0.003623009565929758	-2.4132205876603585e-05	0.0012574687493931425	0.0005497049522702468	0.0020462166151793415	0.002229299363057269	0.0026675090379419952	0.0023165173876282807	0.003452185192372337	-0.004385991354623253	0.0012127647392556895	0.0031012319643977104	0.0020218712029160812	-0.0064989278944262985	0.004644352421697917	0.004785623596054389	0.0015938802990900225	0.0016189867768159338	0.002154715253821049	-0.0005735918320524114	-0.0020543073662623312	0.0032396858692027575	0.004161995333716861	-0.00010635954083082488	0.003288486545964142	-0.00080651313853497	0.002660301379347807	0.003217656829687998	0.0017356895084086332	0.0013762835085586733	0.0028552714415621683	0.0037833259387731744	0.003189298689123099	0.00349799846478116	0.0006591414682377561	0.002919580512130926	0.0025507509457727284	0.005729323957030186	0.0027217314502441248	-0.0043187614569218935	0.0016365167863303665	0.0011662994983061559	0.0014627735445549295	0.007819410536744398	0.0024048738777255885	0.003086896125945371	0.0009011535685219396	0.0020032012725932358	
0.0005027741723837575	0.0013190094384063489	0.0035507707877127093	0.001474822670131326	0.0023841450537260833	0.0025783181180734083	0.005828933060336716	0.002507926705277219	-0.002055552782190828	-0.00023489749260263704	0.0024319131497978486	0.0031988432665834843	-0.00012547172542942686	0.0009962853944560646	0.00031731390820355365	0.0016856131916687112	0.0019166910562484762	0.002540571734203967	0.0024669409243447404	0.0031557053718711536	-0.004632713437869307	0.0009117052535061454	0.002954875934090717	0.0019283773386444825	-0.006714572041205069	0.004238991832186345	0.004315841098577744	0.0014485791914977675	0.0014723797337448108	0.001955340383595905	-0.0007832948054180555	-0.0024562326001851265	0.0030340149942722494	0.0038957511760040475	-0.00018989168578242843	0.0031011398021416614	-0.0008167443481292835	0.0025513932190179833	0.003324405879395753	0.002069719844975948	0.0011262546037484888	0.0032601344885225814	0.0041961327533270865	0.00280791588843865	0.0036311531357906546	0.00042862559554235347	0.002685903254401767	0.00204241640205427	0.0060242532616903155	0.0025623620105046374	-0.004542118729793598	0.0016488576116635567	0.0012882895407573258	0.0012774989780992563	0.008024823453884	0.0026613320949506747	0.003292058339403159	0.0007868291246413417	0.0019473468061828036	
0.0003745465311639773	0.0014200696729242956	0.0034184667235679367	0.001255675653955901	0.002129135239610447	0.0025136830242971087	0.005902757247876478	0.002404490395249592	-0.002355388243565848	-0.000540239145861876	0.0024333412648882558	0.0033287294190125216	-0.0001495785263138094	0.0009940325614581358	0.0002168453340798404	0.001916187411623138	0.001781222650626857	0.0026283944214533506	0.0027154761411218864	0.0033822682786412983	-0.004224729306594677	0.0008603473717692101	0.0030230849505588075	0.0018392307429613286	-0.006322461915959532	0.004048536298415284	0.004169676275527001	0.0014105361791256765	0.0013954468062695735	0.0019232364168624283	-0.0006936578039685726	-0.0023498553796957866	0.0027523457492182324	0.003808078098316736	-0.00039861358399173596	0.003006676961494925	-0.0006855948895974073	0.0024722407046802175	0.0031810588095431136	0.001947991951379846	0.001076218213126312	0.0033157517410897785	0.004246491763270299	0.0025710726969754294	0.0037000002518721153	0.00018137448885369167	0.0027411697076795694	0.001893106265317801	0.005709446777305338	0.0028814850263882974	-0.004216825826330095	0.0015919260856969153	0.0013828819631356293	0.0011784196357254029	0.007654986522910967	0.0028031273228787956	0.0032336576580722642	0.00034521962872768874	0.0019023396696127293	
0.0003425598498445481	0.0014342197069538987	0.0036065084078649168	0.0013730805792084855	0.0021439212549732023	0.002627241588301965	0.006067455832490687	0.002360980260843082	-0.0024693883515005677	-0.0008769521514647716	0.00277323825087894	0.003139826960647518	9.650320631937603e-06	0.0010307688561710382	0.00028986821841470167	0.0021105021893641496	0.0018817542720461766	0.00261758806945811	0.0028548858738584038	0.003580087696672729	-0.004159550601914863	0.0009237706543636648	0.003134271371881603	0.0015831676056543564	-0.0066561452043050195	0.004413962487111345	0.004617718846889662	0.0014301162408514312	0.0014502052260123577	0.0019832000718715825	-0.0008456740276336916	-0.0025946193901209558	0.0025941446449444516	0.003699576847216113	0.00013668619507423152	0.0031771372321360847	-0.0008698394058996861	0.0027606385583465176	0.0032869337478200755	0.0017946489635771723	0.0009746702976187738	0.002985381262077924	0.0040431266846361336	0.0028907954540657865	0.0036985165485228233	0.0009737741174142833	0.0029414119845188047	0.0018020853826479222	0.005954210540182414	0.00315257979069572	-0.004571102766254387	0.0016186864778413579	0.0011614833536206515	0.0009683255863996987	0.00826176758343311	0.0028425292672740188	0.003192029738403601	5.9841649788117124e-05	0.0018944924349810766	
0.0001855876883982699	0.001336674615554534	0.0035045338529153813	0.0013346226291561791	0.0022075563989683022	0.002636919066657084	0.005733316050293702	0.0023589646344930326	-0.0025185539302851057	-0.0009081128296902774	0.0027085223656238	0.003490872718179494	0.0004006487613679166	0.0008773283726373204	0.0002386559527896015	0.0019616253897540847	0.0016525744322180014	0.002596011646587737	0.0028491216366466343	0.0033020723350518644	-0.0042927864005477545	0.0011024321429504713	0.0031000378283096985	0.0016052856968065132	-0.006694307417607792	0.003977900552486258	0.0042398145081155025	0.0013969392959525262	0.0014611261233505868	0.0020119456459604113	-0.0007814783282719118	-0.0024024797022641486	0.002566506236209909	0.0034046553719970785	0.0005090353779584333	0.003228542850993499	-0.0008582292232482969	0.002916024629664893	0.0029415060863740017	0.001576011660426202	0.0010960552282714975	0.003020155837465399	0.00416659831695676	0.002877953605695094	0.0037186134938349547	0.0005614730410370417	0.00273265726161509	0.0019396194876566408	0.005794387570331905	0.0032033780460922756	-0.004360315743627052	0.0016924845932222432	0.0012932397982916566	0.0008446663518515418	0.008809767509869948	0.0024939788867130996	0.00287123439924053	3.2223465127323436e-05	0.001854574532959008	
0.0002463212457428643	0.0013214371600762664	0.003139661889369094	0.0012404695631125229	0.0021275612860840454	0.002599665324103384	0.006048872482144363	0.002097878178646706	-0.0029210106406168945	-0.0009338707746339159	0.0027748857000586824	0.0032614149523331193	0.000299369392859683	0.0009366935044534674	0.00031567774037855045	0.0019302253688917581	0.0017840639869508568	0.0026776379890336433	0.002612712413519125	0.003177570093457982	-0.004386042533109036	0.0011612518504182656	0.0029959728331543367	0.002010641688938941	-0.006351077457884768	0.003653895542947705	0.00429127440870225	0.0015072443346233477	0.0014014737510137376	0.0019482188679587065	-0.00084429970735167	-0.0023575820695362903	0.0026018384797010796	0.003473791171368701	0.0005549284104342522	0.003152991531693683	-0.0007164879065526542	0.0031098357021455136	0.002869125207260126	0.0017490274581830612	0.0008326382443815117	0.0032366641040382227	0.0042088443386512076	0.003035268546976555	0.003891015892666383	0.0006609931421959203	0.0029608671609500092	0.001931516101892461	0.005854967393428945	0.002985023854677582	-0.004098760137242752	0.001865529766768237	0.0014348539057844611	0.0009047590325108601	0.009036922282467996	0.0028305975404954165	0.003147393238330798	-9.206619559387619e-06	0.0018618587554293242	
0.00029995929123893816	0.0012574302697758721	0.0031985023378788835	0.0012268451903123534	0.002080552619464715	0.0024734415936149556	0.005679697351828494	0.002014516706398517	-0.002684174674261075	-0.0007311301943476733	0.0025232126487380047	0.0026865761749998995	0.00016419726853023064	0.0009277962884890467	0.0002407622295370615	0.0018456595526101793	0.0019095961648203374	0.00280639444283981	0.0024865023433191524	0.0028742814296427444	-0.004185575186147816	0.0009529244833528239	0.0029923052751421597	0.0018374676355135122	-0.006239727460179978	0.003432159214703301	0.0038067252145457253	0.0012874682227141943	0.0011383390838577423	0.0016714023065351746	-0.0009703196347033982	-0.0022384261977712594	0.0026259085816071615	0.003392686924000632	0.0004449007529088167	0.003121426683101669	-0.0007593343891696414	0.0029894258325922074	0.0028646799650970944	0.001697731448343287	0.0009480790742046885	0.003019640623886266	0.0039027939705142956	0.003121393683116702	0.003827920035594401	0.0004298302170644419	0.0029129559233691538	0.0018559556786703624	0.0053862850711474675	0.0031205959331588318	-0.00410619812648616	0.0020152007418789974	0.0012780923771582575	0.0009818603283884286	0.007731479760621607	0.002579909295820526	0.0028652293930606643	0.00011049164176779591	0.0017767540477287014	
