BVMF3	ITUB4	2.142585655763242e-06
BVMF3	JBSS3	-1.9916325033027605e-06
BVMF3	KLBN11	-2.1331691103625607e-06
BVMF3	KROT3	3.2350758346813537e-06
BVMF3	RENT3	3.5190756222610926e-06
BVMF3	LAME4	-6.334637583896857e-07
BVMF3	LREN3	2.5507175115016007e-06
BVMF3	MRFG3	1.9373958996639053e-07
BVMF3	MRVE3	3.3315711570574266e-06
BVMF3	MULT3	3.495626923847683e-06
BVMF3	NATU3	1.0804181204980568e-06
BVMF3	PCAR4	9.123319550809957e-07
BVMF3	PETR3	4.132856314116314e-06
BVMF3	PETR4	4.220510064757874e-06
BVMF3	QUAL3	1.247120999565483e-06
BVMF3	RADL3	3.855202232302314e-06
BVMF3	RUMO3	-1.859338501034641e-06
BVMF3	SBSP3	3.5782723423831278e-06
BVMF3	SANB11	2.5337939312483656e-06
BVMF3	CSNA3	8.976338189748734e-06
BVMF3	SMLE3	3.3370838009904414e-06
BVMF3	SUZB5	-2.834541611037413e-06
BVMF3	VIVT4	1.9774878557298775e-06
BVMF3	TIMP3	6.709161658338436e-07
BVMF3	UGPA3	1.4705334523481286e-06
BVMF3	USIM5	1.0603772803244382e-06
BVMF3	VALE3	2.843971706091005e-06
BVMF3	VALE5	2.6130223314497965e-06
BVMF3	WEGE3	-4.394344118945615e-07
BRML3	BRML3	1.6494026434014631e-06
BRML3	BBDC3	1.7769732242957064e-06
BRML3	BBDC4	1.6930006802260482e-06
BRML3	BRAP4	1.4887097459145014e-06
BRML3	BBAS3	1.7765253032480278e-06
BRML3	BRKM5	-1.5310414693992032e-07
BRML3	BRFS3	-6.515766869898434e-08
BRML3	CCRO3	8.622005501814976e-07
BRML3	CMIG4	1.437282789291338e-06
BRML3	CESP6	9.441264588643952e-07
BRML3	CTIP3	4.2553275812184386e-07
BRML3	CIEL3	9.800848439288916e-08
BRML3	CPLE6	9.766359009316794e-07
BRML3	CSAN3	1.1457021650485776e-06
BRML3	CPFE3	1.1507911577477173e-06
BRML3	CYRE3	1.4298194298466176e-06
BRML3	ECOR3	1.3185531656149845e-06
BRML3	EMBR3	-7.682924823264005e-07
BRML3	ENBR3	4.5445355260021863e-07
BRML3	EQTL3	7.260410861655075e-07
BRML3	ESTC3	-3.064083929428338e-08
BRML3	FIBR3	-1.2532354743435873e-06
BRML3	GGBR4	1.8719923307274767e-06
BRML3	GOAU4	1.92302310911316e-06
BRML3	HYPE3	1.2975255721391257e-06
BRML3	ITSA4	9.864304669820836e-07
BRML3	ITUB4	1.1278832361876148e-06
BRML3	JBSS3	-2.2162701726116129e-07
BRML3	KLBN11	-2.420553404073018e-07
BRML3	KROT3	1.1762012029185968e-06
BRML3	RENT3	1.13720182554092e-06
BRML3	LAME4	1.8412090560219493e-07
BRML3	LREN3	9.258454431257826e-07
BRML3	MRFG3	4.4172758118704725e-07
BRML3	MRVE3	1.528322299477019e-06
BRML3	MULT3	1.402906132961266e-06
BRML3	NATU3	8.97219999880347e-07
BRML3	PCAR4	1.0001687356647226e-06
BRML3	PETR3	1.5540839565824708e-06
BRML3	PETR4	1.5136159030519212e-06
BRML3	QUAL3	2.2337111312268077e-07
BRML3	RADL3	1.387785207393887e-06
BRML3	RUMO3	-7.59861688688837e-07
BRML3	SBSP3	1.1575182940040543e-06
BRML3	SANB11	9.292929189472698e-07
BRML3	CSNA3	4.60292273193879e-06
BRML3	SMLE3	1.0478399980981182e-06
BRML3	SUZB5	-9.322430966263482e-07
BRML3	VIVT4	9.4523505044345e-07
BRML3	TIMP3	7.835973147139964e-07
BRML3	UGPA3	7.750322290813272e-07
BRML3	USIM5	1.0882421842396823e-06
BRML3	VALE3	1.6485935140363559e-06
BRML3	VALE5	1.3972781628154557e-06
BRML3	WEGE3	-1.8362540469958618e-07
BBDC3	BBDC3	2.991363364293026e-06
BBDC3	BBDC4	2.8107187980105556e-06
BBDC3	BRAP4	4.707048311794085e-06
BBDC3	BBAS3	2.9123555209376437e-06
BBDC3	BRKM5	-1.0253560209466568e-06
BBDC3	BRFS3	5.294934190983548e-07
BBDC3	CCRO3	1.4063856989526342e-06
BBDC3	CMIG4	2.8200572234021156e-06
BBDC3	CESP6	1.684509804512609e-06
BBDC3	CTIP3	3.943409273272849e-07
BBDC3	CIEL3	7.313817998590958e-07
BBDC3	CPLE6	2.667038650506412e-06
BBDC3	CSAN3	1.6246109987209753e-06
BBDC3	CPFE3	1.6749801320790606e-06
BBDC3	CYRE3	2.4691838144367005e-06
BBDC3	ECOR3	3.3851703787641344e-06
BBDC3	EMBR3	-1.4169209122310456e-06
BBDC3	ENBR3	6.751815152031867e-07
BBDC3	EQTL3	1.1401933908805054e-06
BBDC3	ESTC3	1.10129731639562e-06
BBDC3	FIBR3	-1.2901029635266902e-06
BBDC3	GGBR4	3.945366382793127e-06
BBDC3	GOAU4	5.053051406322826e-06
BBDC3	HYPE3	1.0079094620068126e-06
BBDC3	ITSA4	1.5567717208518583e-06
BBDC3	ITUB4	1.8330136118145903e-06
BBDC3	JBSS3	5.685626425233658e-07
BBDC3	KLBN11	-2.0249705968095013e-07
BBDC3	KROT3	2.0776264600641946e-06
BBDC3	RENT3	2.296686222654894e-06
BBDC3	LAME4	-5.25583229893864e-08
BBDC3	LREN3	1.8355017942855316e-06
BBDC3	MRFG3	7.30853446304152e-07
BBDC3	MRVE3	1.420859192409093e-06
BBDC3	MULT3	2.2176603474545677e-06
BBDC3	NATU3	7.030163576654151e-07
BBDC3	PCAR4	2.290778021950436e-06
BBDC3	PETR3	3.335449244979204e-06
BBDC3	PETR4	3.6785076132461584e-06
BBDC3	QUAL3	1.318313608501014e-06
BBDC3	RADL3	2.115414481204214e-06
BBDC3	RUMO3	1.8455110688974959e-06
BBDC3	SBSP3	1.2465416405890266e-06
BBDC3	SANB11	1.4807619701437876e-06
BBDC3	CSNA3	6.4465805175800784e-06
BBDC3	SMLE3	1.754745474571719e-06
BBDC3	SUZB5	-8.974456313274934e-07
BBDC3	VIVT4	1.6606206625366939e-06
BBDC3	TIMP3	1.787869612008243e-06
BBDC3	UGPA3	1.5669652459322356e-06
BBDC3	USIM5	4.592072517242359e-06
BBDC3	VALE3	3.6605063596396283e-06
BBDC3	VALE5	3.6361909815694385e-06
BBDC3	WEGE3	8.441489395925394e-09
BBDC4	BBDC4	2.747380021026838e-06
BBDC4	BRAP4	4.327027762522967e-06
BBDC4	BBAS3	2.6659621505224e-06
BBDC4	BRKM5	-1.0087287350084398e-06
BBDC4	BRFS3	1.4947192442767905e-07
BBDC4	CCRO3	1.52733559432707e-06
BBDC4	CMIG4	2.454317601808704e-06
BBDC4	CESP6	1.3228163449641512e-06
BBDC4	CTIP3	5.60068820725177e-07
BBDC4	CIEL3	4.89474518203686e-07
BBDC4	CPLE6	2.2048645101268077e-06
BBDC4	CSAN3	1.8591937243826266e-06
BBDC4	CPFE3	1.8485775851109769e-06
BBDC4	CYRE3	2.432621938157087e-06
BBDC4	ECOR3	3.3035191102730956e-06
BBDC4	EMBR3	-1.7437028113728538e-06
BBDC4	ENBR3	7.160617955990432e-07
BBDC4	EQTL3	1.3779095188139953e-06
BBDC4	ESTC3	8.360611335571453e-07
BBDC4	FIBR3	-2.0519514092211076e-06
BBDC4	GGBR4	3.589701043483689e-06
BBDC4	GOAU4	4.307253167041796e-06
BBDC4	HYPE3	1.3399805226629604e-06
BBDC4	ITSA4	1.4191714656923648e-06
BBDC4	ITUB4	1.7771298497630893e-06
BBDC4	JBSS3	7.899618074394823e-09
BBDC4	KLBN11	-6.001379582221402e-07
BBDC4	KROT3	2.2075929337954003e-06
BBDC4	RENT3	2.3756369045898646e-06
BBDC4	LAME4	-1.2325326125236803e-07
BBDC4	LREN3	1.8935146595364076e-06
BBDC4	MRFG3	5.701713419339612e-07
BBDC4	MRVE3	1.7443140180865358e-06
BBDC4	MULT3	2.357899442306345e-06
BBDC4	NATU3	7.973247283361693e-07
BBDC4	PCAR4	1.882958859863105e-06
BBDC4	PETR3	3.2490391977350937e-06
BBDC4	PETR4	3.4919565192197798e-06
BBDC4	QUAL3	1.2285132893283822e-06
BBDC4	RADL3	2.3759340730364286e-06
BBDC4	RUMO3	8.632944755498897e-07
BBDC4	SBSP3	1.7061363243250378e-06
BBDC4	SANB11	1.6016794245129023e-06
BBDC4	CSNA3	6.5717804145722426e-06
BBDC4	SMLE3	1.9436951113342793e-06
BBDC4	SUZB5	-1.294660952874636e-06
BBDC4	VIVT4	1.633763826959723e-06
BBDC4	TIMP3	1.4460563488859633e-06
BBDC4	UGPA3	1.4425071660723094e-06
BBDC4	USIM5	3.4884843967595614e-06
BBDC4	VALE3	3.309068744070693e-06
BBDC4	VALE5	3.216014623582651e-06
BBDC4	WEGE3	-1.163627600840656e-07
BRAP4	BRAP4	1.4092253620569314e-05
BRAP4	BBAS3	4.847122291127835e-06
BRAP4	BRKM5	-3.3560622086738537e-06
BRAP4	BRFS3	2.6879737628622383e-06
BRAP4	CCRO3	1.9947629163631125e-06
BRAP4	CMIG4	6.2347044743299716e-06
BRAP4	CESP6	3.645537637161411e-06
BRAP4	CTIP3	-2.514181505619685e-07
BRAP4	CIEL3	2.464763934011867e-06
BRAP4	CPLE6	7.32197117397128e-06
BRAP4	CSAN3	1.5694368873513237e-06
BRAP4	CPFE3	2.0078951785451283e-06
BRAP4	CYRE3	4.220942151338283e-06
BRAP4	ECOR3	8.061556775747909e-06
BRAP4	EMBR3	-2.169120487749876e-06
BRAP4	ENBR3	7.923303831829195e-07
BRAP4	EQTL3	1.3349972078830321e-06
BRAP4	ESTC3	4.693298439055995e-06
BRAP4	FIBR3	5.649096317935971e-07
BRAP4	GGBR4	9.161291855097633e-06
BRAP4	GOAU4	1.4099399339893278e-05
BRAP4	HYPE3	-1.647702546167692e-06
BRAP4	ITSA4	2.5694424940137165e-06
BRAP4	ITUB4	2.870402336564787e-06
BRAP4	JBSS3	3.4262775434925315e-06
BRAP4	KLBN11	2.899357816979997e-07
BRAP4	KROT3	3.592920380938157e-06
BRAP4	RENT3	4.37314833307904e-06
BRAP4	LAME4	-1.0557321563661333e-06
BRAP4	LREN3	3.363315440464565e-06
BRAP4	MRFG3	1.2074390134884543e-06
BRAP4	MRVE3	-6.268995043781319e-07
BRAP4	MULT3	3.1987042984782036e-06
BRAP4	NATU3	-3.081787065822762e-07
BRAP4	PCAR4	5.742314552312587e-06
BRAP4	PETR3	7.342319007260426e-06
BRAP4	PETR4	8.729431798959146e-06
BRAP4	QUAL3	4.349709175767858e-06
BRAP4	RADL3	2.682608155639891e-06
BRAP4	RUMO3	1.0922302263673333e-05
BRAP4	SBSP3	1.8436138758043845e-07
BRAP4	SANB11	1.9078595172378684e-06
BRAP4	CSNA3	1.0107553599963675e-05
BRAP4	SMLE3	2.166555888947221e-06
BRAP4	SUZB5	2.7816013832026127e-07
BRAP4	VIVT4	2.8293521984022187e-06
BRAP4	TIMP3	4.340615287498408e-06
BRAP4	UGPA3	3.3119029444048674e-06
BRAP4	USIM5	1.5476685825318495e-05
BRAP4	VALE3	9.49365293755129e-06
BRAP4	VALE5	1.0413429060281287e-05
BRAP4	WEGE3	6.745240344482862e-07
BBAS3	BBAS3	3.4761147265371166e-06
BBAS3	BRKM5	-6.693071456402487e-07
BBAS3	BRFS3	7.429835413072821e-07
BBAS3	CCRO3	1.3697288427185935e-06
BBAS3	CMIG4	2.8115619336377715e-06
BBAS3	CESP6	1.7321465153268677e-06
BBAS3	CTIP3	3.551209998933239e-07
BBAS3	CIEL3	9.775815273717056e-07
BBAS3	CPLE6	2.8015164450818476e-06
BBAS3	CSAN3	1.4135394789655769e-06
BBAS3	CPFE3	1.3577797909499658e-06
BBAS3	CYRE3	2.2921975683150784e-06
BBAS3	ECOR3	3.498581805228126e-06
BBAS3	EMBR3	-1.121361115521285e-06
BBAS3	ENBR3	5.725568417792183e-07
BBAS3	EQTL3	8.393116067001923e-07
BBAS3	ESTC3	1.2187779300317494e-06
BBAS3	FIBR3	-4.5128095335036477e-07
BBAS3	GGBR4	4.341614783353426e-06
BBAS3	GOAU4	5.5329139789389315e-06
BBAS3	HYPE3	8.263781168531848e-07
BBAS3	ITSA4	1.734459670044947e-06
BBAS3	ITUB4	1.9955601111244125e-06
BBAS3	JBSS3	8.949515522241994e-07
BBAS3	KLBN11	1.5094196126888695e-07
BBAS3	KROT3	1.9787375476944257e-06
BBAS3	RENT3	2.3085365337950656e-06
BBAS3	LAME4	-5.1938275094701026e-08
BBAS3	LREN3	1.6274636482307912e-06
BBAS3	MRFG3	8.313434389548971e-07
BBAS3	MRVE3	1.1025164813753482e-06
BBAS3	MULT3	1.919021046893715e-06
BBAS3	NATU3	5.787197694792486e-07
BBAS3	PCAR4	2.5163853051356707e-06
BBAS3	PETR3	3.6860318024154835e-06
BBAS3	PETR4	4.2132654203405465e-06
BBAS3	QUAL3	1.3398782784307222e-06
BBAS3	RADL3	1.551511092993755e-06
BBAS3	RUMO3	3.2963795198891227e-06
BBAS3	SBSP3	6.213306667903653e-07
BBAS3	SANB11	1.5085916912452028e-06
BBAS3	CSNA3	6.505847784333937e-06
BBAS3	SMLE3	1.840518998476724e-06
BBAS3	SUZB5	-3.4655848338955247e-07
BBAS3	VIVT4	1.543344345391502e-06
BBAS3	TIMP3	1.961000232169238e-06
BBAS3	UGPA3	1.5672365602626074e-06
BBAS3	USIM5	5.722006945895803e-06
BBAS3	VALE3	3.80760576719491e-06
BBAS3	VALE5	3.939978488733592e-06
BBAS3	WEGE3	2.565151039418484e-07
BRKM5	BRKM5	1.925142724055191e-06
BRKM5	BRFS3	-2.02225330987143e-07
BRKM5	CCRO3	-4.276887120447868e-07
BRKM5	CMIG4	-1.3377275820930627e-06
BRKM5	CESP6	-7.26586778097896e-07
BRKM5	CTIP3	4.622079150919615e-08
BRKM5	CIEL3	-4.3095360002925007e-07
BRKM5	CPLE6	-1.6855692125611055e-06
BRKM5	CSAN3	-4.038323231838102e-07
BRKM5	CPFE3	-7.352418321313646e-07
BRKM5	CYRE3	-1.2194222361834177e-06
BRKM5	ECOR3	-1.812127714001222e-06
BRKM5	EMBR3	1.0464477073642733e-06
BRKM5	ENBR3	-1.5739322796849833e-07
BRKM5	EQTL3	-6.178125103449004e-07
BRKM5	ESTC3	-1.0602298610075505e-06
BRKM5	FIBR3	8.194035734815114e-07
BRKM5	GGBR4	-1.7471397631445844e-06
BRKM5	GOAU4	-3.145564309004786e-06
BRKM5	HYPE3	4.6370055677779177e-07
BRKM5	ITSA4	-3.900601057944581e-07
BRKM5	ITUB4	-4.208885799561412e-07
BRKM5	JBSS3	-4.437435085799481e-07
BRKM5	KLBN11	4.780718304893525e-07
BRKM5	KROT3	-7.632394642930014e-07
BRKM5	RENT3	-9.36006610210884e-07
BRKM5	LAME4	5.303538091306886e-07
BRKM5	LREN3	-1.0744538020159216e-06
BRKM5	MRFG3	-2.6720297724383287e-08
BRKM5	MRVE3	2.078130561280339e-07
BRKM5	MULT3	-1.1150656490388235e-06
BRKM5	NATU3	3.952949399100962e-07
BRKM5	PCAR4	-1.1739950156389643e-06
BRKM5	PETR3	-1.2359952459414982e-06
BRKM5	PETR4	-1.4488351023628971e-06
BRKM5	QUAL3	-1.2064432738069632e-06
BRKM5	RADL3	-1.3544322942734084e-06
BRKM5	RUMO3	-9.315449557619082e-07
BRKM5	SBSP3	-6.465977036244256e-07
BRKM5	SANB11	-3.1378728290062944e-08
BRKM5	CSNA3	-1.9890203273133557e-06
BRKM5	SMLE3	-1.533978417771239e-07
BRKM5	SUZB5	7.439774860728818e-07
BRKM5	VIVT4	-6.20734458018534e-07
BRKM5	TIMP3	-7.920439629612489e-07
BRKM5	UGPA3	-7.24582624881724e-07
BRKM5	USIM5	-3.2137323360374992e-06
BRKM5	VALE3	-1.8792751863273657e-06
BRKM5	VALE5	-2.071334963813985e-06
BRKM5	WEGE3	5.597121083428365e-08
BRFS3	BRFS3	2.2432028328377495e-06
BRFS3	CCRO3	-6.196114168514613e-07
BRFS3	CMIG4	2.016440938535387e-06
BRFS3	CESP6	1.74673446473711e-06
BRFS3	CTIP3	-9.656836975864468e-07
BRFS3	CIEL3	1.242183078540717e-06
BRFS3	CPLE6	2.523384643397157e-06
BRFS3	CSAN3	-1.3567085171999791e-06
BRFS3	CPFE3	-9.105949101701204e-07
BRFS3	CYRE3	-1.532881547788487e-08
BRFS3	ECOR3	4.916480657717613e-07
BRFS3	EMBR3	1.5805815015147553e-06
BRFS3	ENBR3	-7.252181692878076e-08
BRFS3	EQTL3	-1.151854081482842e-06
BRFS3	ESTC3	2.0062439047931375e-06
BRFS3	FIBR3	3.789784935690046e-06
BRFS3	GGBR4	1.4598201983507847e-06
BRFS3	GOAU4	3.8298276920897036e-06
BRFS3	HYPE3	-2.297752584436619e-06
BRFS3	ITSA4	5.100511852919088e-07
BRFS3	ITUB4	1.3686433430506304e-07
BRFS3	JBSS3	3.0420263246121245e-06
BRFS3	KLBN11	1.92536109293949e-06
BRFS3	KROT3	-4.678294847601538e-07
BRFS3	RENT3	-4.980656879520177e-07
BRFS3	LAME4	5.040753329235444e-07
BRFS3	LREN3	-2.1413517593157224e-07
BRFS3	MRFG3	6.488911228844334e-07
BRFS3	MRVE3	-2.0038756147160946e-06
BRFS3	MULT3	-8.982058912040201e-07
BRFS3	NATU3	-3.5477941665898814e-07
BRFS3	PCAR4	2.073584268564234e-06
BRFS3	PETR3	5.100485466157074e-07
BRFS3	PETR4	1.036408250603357e-06
BRFS3	QUAL3	7.512788220162766e-07
BRFS3	RADL3	-1.5337114926927215e-06
BRFS3	RUMO3	5.959520810312944e-06
BRFS3	SBSP3	-2.385310115126974e-06
BRFS3	SANB11	-5.481018037885236e-07
BRFS3	CSNA3	-1.2979374032285688e-06
BRFS3	SMLE3	-1.006135124395083e-06
BRFS3	SUZB5	2.1300186617341846e-06
BRFS3	VIVT4	8.34977043506048e-08
BRFS3	TIMP3	1.6249904920555653e-06
BRFS3	UGPA3	5.435574540648524e-07
BRFS3	USIM5	5.753587839478622e-06
BRFS3	VALE3	2.1577617369943235e-06
BRFS3	VALE5	2.5562549892675625e-06
BRFS3	WEGE3	6.135290301784956e-07
CCRO3	CCRO3	1.493411750603281e-06
CCRO3	CMIG4	7.020993445841901e-07
CCRO3	CESP6	-9.974013394081884e-08
CCRO3	CTIP3	7.711617912314666e-07
CCRO3	CIEL3	-1.2077642621739943e-07
CCRO3	CPLE6	4.92423892331873e-07
CCRO3	CSAN3	1.758660981586006e-06
CCRO3	CPFE3	1.509160003840767e-06
CCRO3	CYRE3	1.373004284403508e-06
CCRO3	ECOR3	2.3484285160771735e-06
CCRO3	EMBR3	-1.670855770724515e-06
CCRO3	ENBR3	5.777081820039335e-07
CCRO3	EQTL3	1.3977608765468207e-06
CCRO3	ESTC3	2.0928368289507218e-08
CCRO3	FIBR3	-2.6085085886814e-06
CCRO3	GGBR4	1.7947419992714859e-06
CCRO3	GOAU4	1.1470112602757598e-06
CCRO3	HYPE3	1.7032386252548732e-06
CCRO3	ITSA4	6.630972140823298e-07
CCRO3	ITUB4	1.1112938332959034e-06
CCRO3	JBSS3	-1.0703686637552276e-06
CCRO3	KLBN11	-1.0123994680967968e-06
CCRO3	KROT3	1.8097657766776723e-06
CCRO3	RENT3	1.8196934083535369e-06
CCRO3	LAME4	-3.7467534714951384e-07
CCRO3	LREN3	1.2578856403410829e-06
CCRO3	MRFG3	1.025946628222488e-07
CCRO3	MRVE3	1.7076774815248374e-06
CCRO3	MULT3	1.8263252043418766e-06
CCRO3	NATU3	6.493707160414781e-07
CCRO3	PCAR4	4.2150582605733796e-07
CCRO3	PETR3	2.1528086361939023e-06
CCRO3	PETR4	2.1712951617073195e-06
CCRO3	QUAL3	6.233424865356734e-07
CCRO3	RADL3	1.9777830008282556e-06
CCRO3	RUMO3	-7.823914031423676e-07
CCRO3	SBSP3	1.9672845851156383e-06
CCRO3	SANB11	1.4597887667062509e-06
CCRO3	CSNA3	4.393436026124074e-06
CCRO3	SMLE3	2.0170574574624214e-06
CCRO3	SUZB5	-1.320579171204279e-06
CCRO3	VIVT4	9.827753317278553e-07
CCRO3	TIMP3	1.981664026483256e-07
CCRO3	UGPA3	7.530717544301845e-07
CCRO3	USIM5	2.3442451025812636e-07
CCRO3	VALE3	1.2952030819140637e-06
CCRO3	VALE5	1.2078055296279019e-06
CCRO3	WEGE3	-9.013887019384842e-08
CMIG4	CMIG4	4.314191745952546e-06
CMIG4	CESP6	2.8815523713799716e-06
CMIG4	CTIP3	-3.8382670538068644e-07
CMIG4	CIEL3	1.4221177474625368e-06
CMIG4	CPLE6	4.2958048731869036e-06
CMIG4	CSAN3	4.269071388166384e-07
CMIG4	CPFE3	9.324461694106269e-07
CMIG4	CYRE3	2.135102150739448e-06
CMIG4	ECOR3	3.0951932273515916e-06
CMIG4	EMBR3	-1.7211448128095127e-07
CMIG4	ENBR3	5.734960331973002e-07
CMIG4	EQTL3	2.2176564110544078e-07
CMIG4	ESTC3	2.4294387367412723e-06
CMIG4	FIBR3	1.317498902771269e-06
CMIG4	GGBR4	4.390779041773435e-06
CMIG4	GOAU4	7.3279668440128186e-06
