BVMF3	EQTL3	5.2710558276655724e-06
BVMF3	ESTC3	1.698070653061597e-06
BVMF3	FIBR3	-1.1356388786321834e-05
BVMF3	GGBR4	8.052579761488616e-06
BVMF3	GOAU4	8.105271443775895e-06
BVMF3	HYPE3	4.353349743827703e-06
BVMF3	ITSA4	2.410802596207162e-06
BVMF3	ITUB4	3.949186145611437e-06
BVMF3	JBSS3	-2.645810787340931e-06
BVMF3	KLBN11	-4.465496706845454e-06
BVMF3	KROT3	5.985093928574525e-06
BVMF3	RENT3	7.033656154634308e-06
BVMF3	LAME4	-5.219392275699778e-07
BVMF3	LREN3	5.0576840364455436e-06
BVMF3	MRFG3	-1.074465758489649e-06
BVMF3	MRVE3	5.755571448430891e-06
BVMF3	MULT3	5.914628216030534e-06
BVMF3	NATU3	2.7754031677093934e-06
BVMF3	PCAR4	1.764178446140209e-06
BVMF3	PETR3	7.85528455988092e-06
BVMF3	PETR4	8.878282239244846e-06
BVMF3	QUAL3	4.266528156249124e-06
BVMF3	RADL3	6.864884220588864e-06
BVMF3	RUMO3	1.1354530062105662e-06
BVMF3	SBSP3	6.748027739004685e-06
BVMF3	SANB11	5.1899436740819495e-06
BVMF3	CSNA3	1.2787109935821073e-05
BVMF3	SMLE3	6.555011538068115e-06
BVMF3	SUZB5	-6.6122740170991396e-06
BVMF3	VIVT4	3.6566335572742726e-06
BVMF3	TIMP3	1.5852023075563466e-06
BVMF3	UGPA3	2.390405495524739e-06
BVMF3	USIM5	7.368592151177369e-06
BVMF3	VALE3	4.641965962299239e-06
BVMF3	VALE5	5.125303021425262e-06
BVMF3	WEGE3	3.425495991594018e-07
BRML3	BRML3	1.2593558963001976e-06
BRML3	BBDC3	1.4321889910047908e-06
BRML3	BBDC4	1.4669577816526657e-06
BRML3	BRAP4	1.7631889702681902e-06
BRML3	BBAS3	1.551198006622192e-06
BRML3	BRKM5	-2.058580855796991e-07
BRML3	BRFS3	-3.7538726778720115e-07
BRML3	CCRO3	9.526746572622324e-07
BRML3	CMIG4	1.3180990679693723e-06
BRML3	CTIP3	5.425216598118271e-07
BRML3	CIEL3	-5.029534888898348e-08
BRML3	CPLE6	6.836001570563303e-07
BRML3	CSAN3	1.2355577167610146e-06
BRML3	CPFE3	1.2381656210082876e-06
BRML3	CYRE3	1.3227602127354185e-06
BRML3	ECOR3	1.311669242170881e-06
BRML3	EMBR3	-1.3524398604269138e-06
BRML3	ENBR3	4.0273912553193465e-07
BRML3	EQTL3	9.902190944964747e-07
BRML3	ESTC3	-1.3349279720308472e-07
BRML3	FIBR3	-2.197585075832143e-06
BRML3	GGBR4	2.080755954462339e-06
BRML3	GOAU4	1.998825604133238e-06
BRML3	HYPE3	1.2831212031376687e-06
BRML3	ITSA4	8.430402662918417e-07
BRML3	ITUB4	1.0463578579330118e-06
BRML3	JBSS3	-6.578598728503555e-07
BRML3	KLBN11	-7.490228353767026e-07
BRML3	KROT3	1.1798776645866368e-06
BRML3	RENT3	1.4670519939732611e-06
BRML3	LAME4	2.7225203433398687e-08
BRML3	LREN3	1.0779079548451895e-06
BRML3	MRFG3	9.074355535341381e-08
BRML3	MRVE3	1.7210901719044497e-06
BRML3	MULT3	1.3587396831086323e-06
BRML3	NATU3	8.605214973198932e-07
BRML3	PCAR4	6.018094689835106e-07
BRML3	PETR3	1.6436707406734244e-06
BRML3	PETR4	1.7390717333068934e-06
BRML3	QUAL3	5.951751909073388e-07
BRML3	RADL3	1.454928289616086e-06
BRML3	RUMO3	-5.475396519718813e-07
BRML3	SBSP3	1.3926164756478025e-06
BRML3	SANB11	1.0580082421881801e-06
BRML3	CSNA3	4.218808694866722e-06
BRML3	SMLE3	1.262169637939913e-06
BRML3	SUZB5	-1.4294470650546012e-06
BRML3	VIVT4	9.469262239480891e-07
BRML3	TIMP3	6.200219445493493e-07
BRML3	UGPA3	6.48078364463244e-07
BRML3	USIM5	1.585465850311103e-06
BRML3	VALE3	1.3476369686810897e-06
BRML3	VALE5	1.2406508609296173e-06
BRML3	WEGE3	-1.438755459954426e-07
BBDC3	BBDC3	2.9206099911304926e-06
BBDC3	BBDC4	3.337017252009901e-06
BBDC3	BRAP4	5.6112748371226386e-06
BBDC3	BBAS3	3.5251387844486357e-06
BBDC3	BRKM5	-9.506343420171178e-07
BBDC3	BRFS3	-3.743523385090622e-07
BBDC3	CCRO3	2.5519170074563094e-06
BBDC3	CMIG4	3.3071818481024453e-06
BBDC3	CTIP3	1.2446208924215269e-06
BBDC3	CIEL3	4.5681545275792606e-08
BBDC3	CPLE6	2.310463228322159e-06
BBDC3	CSAN3	3.1306776716643177e-06
BBDC3	CPFE3	3.211357320671307e-06
BBDC3	CYRE3	2.7477044391872088e-06
BBDC3	ECOR3	4.168317191687294e-06
BBDC3	EMBR3	-4.474753306883988e-06
BBDC3	ENBR3	1.2608154955741495e-06
BBDC3	EQTL3	2.7628486697467683e-06
BBDC3	ESTC3	1.3027190629778368e-06
BBDC3	FIBR3	-5.964259603104715e-06
BBDC3	GGBR4	5.424577616491797e-06
BBDC3	GOAU4	6.045700119072292e-06
BBDC3	HYPE3	2.2591255633750757e-06
BBDC3	ITSA4	1.7705274480342346e-06
BBDC3	ITUB4	2.5616858887914397e-06
BBDC3	JBSS3	-7.855592335882278e-07
BBDC3	KLBN11	-2.1024589124954874e-06
BBDC3	KROT3	3.3434940715982937e-06
BBDC3	RENT3	4.033635018449269e-06
BBDC3	LAME4	1.0062933699402475e-07
BBDC3	LREN3	2.938050131360282e-06
BBDC3	MRFG3	-4.468883106154611e-07
BBDC3	MRVE3	3.2703464052067056e-06
BBDC3	MULT3	3.2622725096505334e-06
BBDC3	NATU3	1.927802085123607e-06
BBDC3	PCAR4	1.6285377308238541e-06
BBDC3	PETR3	4.739233173181362e-06
BBDC3	PETR4	5.484471820948768e-06
BBDC3	QUAL3	2.604084343903868e-06
BBDC3	RADL3	3.6158376102133473e-06
BBDC3	RUMO3	2.026724588807356e-06
BBDC3	SBSP3	3.4074869256180832e-06
BBDC3	SANB11	3.0658997188303436e-06
BBDC3	CSNA3	7.424469980004419e-06
BBDC3	SMLE3	3.643179294217794e-06
BBDC3	SUZB5	-3.626411527080929e-06
BBDC3	VIVT4	2.2942691788058333e-06
BBDC3	TIMP3	1.4718624624499293e-06
BBDC3	UGPA3	1.5488592034394655e-06
BBDC3	USIM5	5.951507483147738e-06
BBDC3	VALE3	3.217097843556548e-06
BBDC3	VALE5	3.5345235010365573e-06
BBDC3	WEGE3	4.030586650112595e-07
BBDC4	BBDC4	3.949751556208552e-06
BBDC4	BRAP4	7.016677969113928e-06
BBDC4	BBAS3	4.134170311276382e-06
BBDC4	BRKM5	-1.2682123036857622e-06
BBDC4	BRFS3	-5.333756858773132e-07
BBDC4	CCRO3	3.196703662322137e-06
BBDC4	CMIG4	3.874819814504423e-06
BBDC4	CTIP3	1.5630104177119218e-06
BBDC4	CIEL3	1.8557079386050382e-09
BBDC4	CPLE6	2.765950172432354e-06
BBDC4	CSAN3	3.905239872303961e-06
BBDC4	CPFE3	3.982390427952659e-06
BBDC4	CYRE3	3.2568030038523814e-06
BBDC4	ECOR3	5.270302483842005e-06
BBDC4	EMBR3	-5.753624472640901e-06
BBDC4	ENBR3	1.5817002957893372e-06
BBDC4	EQTL3	3.524990431630076e-06
BBDC4	ESTC3	1.8086855099554506e-06
BBDC4	FIBR3	-7.5598912430844305e-06
BBDC4	GGBR4	6.5156395635115185e-06
BBDC4	GOAU4	7.24351378437418e-06
BBDC4	HYPE3	2.677028036747396e-06
BBDC4	ITSA4	2.0477663815820616e-06
BBDC4	ITUB4	3.081844840758401e-06
BBDC4	JBSS3	-1.0186418517042592e-06
BBDC4	KLBN11	-2.742848792226001e-06
BBDC4	KROT3	4.211819301683351e-06
BBDC4	RENT3	5.019513605575649e-06
BBDC4	LAME4	3.9510561434526973e-08
BBDC4	LREN3	3.648822997049933e-06
BBDC4	MRFG3	-7.152647324827385e-07
BBDC4	MRVE3	3.863792241534585e-06
BBDC4	MULT3	4.022627534975795e-06
BBDC4	NATU3	2.2605858355831788e-06
BBDC4	PCAR4	1.8797719313640896e-06
BBDC4	PETR3	5.873389302378426e-06
BBDC4	PETR4	6.842483545186445e-06
BBDC4	QUAL3	3.3682958522175407e-06
BBDC4	RADL3	4.538531005264494e-06
BBDC4	RUMO3	2.675803584622762e-06
BBDC4	SBSP3	4.306608971043607e-06
BBDC4	SANB11	3.8052368792314755e-06
BBDC4	CSNA3	8.709132012353512e-06
BBDC4	SMLE3	4.604782575211349e-06
BBDC4	SUZB5	-4.533202435920416e-06
BBDC4	VIVT4	2.7551090812477905e-06
BBDC4	TIMP3	1.6685432246816183e-06
BBDC4	UGPA3	1.8368401156807268e-06
BBDC4	USIM5	7.2617098558039835e-06
BBDC4	VALE3	3.814582805332028e-06
BBDC4	VALE5	4.294447984506784e-06
BBDC4	WEGE3	5.595134689839434e-07
BRAP4	BRAP4	1.629554362640505e-05
BRAP4	BBAS3	7.629239664775742e-06
BRAP4	BRKM5	-3.174346075714736e-06
BRAP4	BRFS3	-3.2372303817735223e-08
BRAP4	CCRO3	6.110125141132278e-06
BRAP4	CMIG4	8.336696367533739e-06
BRAP4	CTIP3	2.6183051360548136e-06
BRAP4	CIEL3	4.02720467040974e-07
BRAP4	CPLE6	6.579664249244142e-06
BRAP4	CSAN3	6.7963175223319415e-06
BRAP4	CPFE3	7.4520751294252614e-06
BRAP4	CYRE3	5.708457926763376e-06
BRAP4	ECOR3	1.0628735696726903e-05
BRAP4	EMBR3	-1.1394007238679916e-05
BRAP4	ENBR3	3.1663742494542053e-06
BRAP4	EQTL3	6.7350932492943555e-06
BRAP4	ESTC3	5.497060539634207e-06
BRAP4	FIBR3	-1.429034033131073e-05
BRAP4	GGBR4	1.3319118602831668e-05
BRAP4	GOAU4	1.6366517048612423e-05
BRAP4	HYPE3	3.339844369398301e-06
BRAP4	ITSA4	3.7739827761548855e-06
BRAP4	ITUB4	5.718543131350836e-06
BRAP4	JBSS3	-7.902743274794628e-07
BRAP4	KLBN11	-5.33120683661654e-06
BRAP4	KROT3	8.263358255532467e-06
BRAP4	RENT3	9.649553944213167e-06
BRAP4	LAME4	5.089731573971424e-08
BRAP4	LREN3	7.143822237928751e-06
BRAP4	MRFG3	-1.9769808095440264e-06
BRAP4	MRVE3	6.152919654385018e-06
BRAP4	MULT3	7.348162397232341e-06
BRAP4	NATU3	4.420163843005618e-06
BRAP4	PCAR4	4.300332292122178e-06
BRAP4	PETR3	1.1868134186427915e-05
BRAP4	PETR4	1.4176434505609172e-05
BRAP4	QUAL3	7.844866102073247e-06
BRAP4	RADL3	8.242841889460091e-06
BRAP4	RUMO3	9.30490534613199e-06
BRAP4	SBSP3	7.733011715294806e-06
BRAP4	SANB11	7.191202028942261e-06
BRAP4	CSNA3	1.5592349985483783e-05
BRAP4	SMLE3	8.540023527306232e-06
BRAP4	SUZB5	-8.584782296775795e-06
BRAP4	VIVT4	5.134470562122186e-06
BRAP4	TIMP3	3.491107399064604e-06
BRAP4	UGPA3	3.583712964720373e-06
BRAP4	USIM5	1.820814581714502e-05
BRAP4	VALE3	8.536002218156691e-06
BRAP4	VALE5	1.0047228808826592e-05
BRAP4	WEGE3	1.6583993031480734e-06
BBAS3	BBAS3	4.971130125082362e-06
BBAS3	BRKM5	-9.136390521831021e-07
BBAS3	BRFS3	-4.1305995518808e-08
BBAS3	CCRO3	3.2089940927404024e-06
BBAS3	CMIG4	4.464503814903332e-06
BBAS3	CTIP3	1.4807552388693249e-06
BBAS3	CIEL3	1.86176406635743e-07
BBAS3	CPLE6	3.4243091297390413e-06
BBAS3	CSAN3	3.892376793733134e-06
BBAS3	CPFE3	3.982119706402742e-06
BBAS3	CYRE3	3.266047331127354e-06
BBAS3	ECOR3	5.582351018575585e-06
BBAS3	EMBR3	-5.8682634508183545e-06
BBAS3	ENBR3	1.6162913408248947e-06
BBAS3	EQTL3	3.362529465294978e-06
BBAS3	ESTC3	2.232267937605767e-06
BBAS3	FIBR3	-6.980379362478384e-06
BBAS3	GGBR4	7.5862945167882824e-06
BBAS3	GOAU4	8.959011093981718e-06
BBAS3	HYPE3	2.5276427601027263e-06
BBAS3	ITSA4	2.3772709658966938e-06
BBAS3	ITUB4	3.4287711762632127e-06
BBAS3	JBSS3	-2.651957484167715e-07
BBAS3	KLBN11	-2.3812524231105e-06
BBAS3	KROT3	4.2620224396726405e-06
BBAS3	RENT3	5.262167894042992e-06
BBAS3	LAME4	2.1513677831369533e-07
BBAS3	LREN3	3.584000127112189e-06
BBAS3	MRFG3	-6.962832668005273e-07
BBAS3	MRVE3	3.663441191027527e-06
BBAS3	MULT3	3.938596833449337e-06
BBAS3	NATU3	2.4324318985013915e-06
BBAS3	PCAR4	2.465975500654367e-06
BBAS3	PETR3	6.544756061985075e-06
BBAS3	PETR4	7.745732330932154e-06
BBAS3	QUAL3	3.590499992562053e-06
BBAS3	RADL3	4.284267451519222e-06
BBAS3	RUMO3	4.763368812334332e-06
BBAS3	SBSP3	3.940404995411905e-06
BBAS3	SANB11	4.051218070715331e-06
BBAS3	CSNA3	9.086503730667198e-06
BBAS3	SMLE3	4.647961643802433e-06
BBAS3	SUZB5	-4.255439053258889e-06
BBAS3	VIVT4	2.8635419450277647e-06
BBAS3	TIMP3	2.188854690413494e-06
BBAS3	UGPA3	2.0087743368590157e-06
BBAS3	USIM5	9.446817461185381e-06
BBAS3	VALE3	4.395825401350955e-06
BBAS3	VALE5	5.1199586113971975e-06
BBAS3	WEGE3	9.98030556213215e-07
BRKM5	BRKM5	1.2957661875698965e-06
BRKM5	BRFS3	4.1589521040099953e-07
BRKM5	CCRO3	-1.2984207627963368e-06
BRKM5	CMIG4	-1.3795922165046883e-06
BRKM5	CTIP3	-5.858357369927559e-07
BRKM5	CIEL3	6.292247588151489e-09
BRKM5	CPLE6	-9.3567586132567e-07
BRKM5	CSAN3	-1.3222993346085626e-06
BRKM5	CPFE3	-1.5487277671455752e-06
BRKM5	CYRE3	-1.1794925135522718e-06
BRKM5	ECOR3	-1.9896256563958256e-06
BRKM5	EMBR3	2.392387548278325e-06
BRKM5	ENBR3	-6.326311851707024e-07
BRKM5	EQTL3	-1.606322873024995e-06
BRKM5	ESTC3	-9.534184803885933e-07
BRKM5	FIBR3	3.6111576691876588e-06
BRKM5	GGBR4	-1.9122003613382944e-06
BRKM5	GOAU4	-2.1778585712119947e-06
BRKM5	HYPE3	-6.921990887170296e-07
BRKM5	ITSA4	-5.012335482246128e-07
BRKM5	ITUB4	-8.75502674450942e-07
BRKM5	JBSS3	7.511378527129685e-07
BRKM5	KLBN11	1.4997936315548425e-06
BRKM5	KROT3	-1.694087710650876e-06
BRKM5	RENT3	-1.8416225383790647e-06
BRKM5	LAME4	1.8582938039023826e-07
BRKM5	LREN3	-1.6122868057511424e-06
BRKM5	MRFG3	4.926293761207941e-07
BRKM5	MRVE3	-1.3974200954933974e-06
BRKM5	MULT3	-1.634088643173467e-06
BRKM5	NATU3	-7.287511934064935e-07
BRKM5	PCAR4	-4.593665172174467e-07
BRKM5	PETR3	-1.9072413661964594e-06
BRKM5	PETR4	-2.2494405008799215e-06
BRKM5	QUAL3	-1.569176312836615e-06
BRKM5	RADL3	-1.971382217819266e-06
BRKM5	RUMO3	-3.085544022276739e-07
BRKM5	SBSP3	-1.9210120075773363e-06
BRKM5	SANB11	-1.2149108581765685e-06
BRKM5	CSNA3	-2.9080994417397115e-06
BRKM5	SMLE3	-1.6944409795390729e-06
BRKM5	SUZB5	2.167055604663527e-06
BRKM5	VIVT4	-9.403448252690069e-07
BRKM5	TIMP3	-3.21440781304319e-07
BRKM5	UGPA3	-6.082341037525629e-07
BRKM5	USIM5	-2.6012099227001227e-06
BRKM5	VALE3	-1.3512054598543757e-06
BRKM5	VALE5	-1.5371231506030764e-06
BRKM5	WEGE3	-2.0816669613901473e-08
BRFS3	BRFS3	1.3843747862976584e-06
BRFS3	CCRO3	-8.458304196623877e-07
BRFS3	CMIG4	6.902528981702469e-07
BRFS3	CTIP3	-6.854056711163512e-07
BRFS3	CIEL3	5.295846432929314e-07
BRFS3	CPLE6	8.800674645495634e-07
BRFS3	CSAN3	-1.242935065110259e-06
BRFS3	CPFE3	-9.089388457132414e-07
BRFS3	CYRE3	-7.082624962805091e-07
BRFS3	ECOR3	-9.73863761053707e-07
BRFS3	EMBR3	1.2532078424652347e-06
BRFS3	ENBR3	-1.5214302871678896e-07
BRFS3	EQTL3	-1.1126489364118886e-06
BRFS3	ESTC3	9.01961813306379e-07
BRFS3	FIBR3	2.505064517901705e-06
BRFS3	GGBR4	-8.654130213189856e-08
BRFS3	GOAU4	1.2479676943952246e-06
BRFS3	HYPE3	-1.5941802920999065e-06
BRFS3	ITSA4	5.077601483203274e-08
BRFS3	ITUB4	-2.6550589274485857e-07
BRFS3	JBSS3	1.8419102246235926e-06
BRFS3	KLBN11	1.272541105828569e-06
BRFS3	KROT3	-9.232193352635947e-07
BRFS3	RENT3	-1.064697950158964e-06
BRFS3	LAME4	6.786293460600345e-07
BRFS3	LREN3	-6.672387148276725e-07
BRFS3	MRFG3	1.453064260321345e-07
BRFS3	MRVE3	-1.406455548097195e-06
BRFS3	MULT3	-1.2096744480297312e-06
BRFS3	NATU3	-1.4977645071754645e-08
BRFS3	PCAR4	7.130257492610516e-07
BRFS3	PETR3	-6.098567809825277e-07
BRFS3	PETR4	-3.908092026446188e-07
BRFS3	QUAL3	-5.098343520567148e-09
BRFS3	RADL3	-1.6150708199113229e-06
BRFS3	RUMO3	3.2204356108831787e-06
BRFS3	SBSP3	-1.7968492837696718e-06
BRFS3	SANB11	-6.299822026800063e-07
BRFS3	CSNA3	-2.6050665408401805e-06
BRFS3	SMLE3	-1.1842947110194043e-06
BRFS3	SUZB5	1.333817057934356e-06
BRFS3	VIVT4	-3.550351393292031e-07
BRFS3	TIMP3	5.526472923392024e-07
BRFS3	UGPA3	-1.369964418065246e-07
BRFS3	USIM5	2.3604687811386176e-06
BRFS3	VALE3	2.402328838196982e-07
BRFS3	VALE5	4.5975866905299337e-07
BRFS3	WEGE3	4.7289254609764063e-07
CCRO3	CCRO3	3.0851313652479224e-06
CCRO3	CMIG4	2.8221968274276046e-06
CCRO3	CTIP3	1.5080601799298237e-06
CCRO3	CIEL3	-2.056525586521464e-07
CCRO3	CPLE6	2.0333672224321645e-06
CCRO3	CSAN3	3.631131621945402e-06
CCRO3	CPFE3	3.5745238798985988e-06
CCRO3	CYRE3	2.7440473634786573e-06
CCRO3	ECOR3	4.944316237574518e-06
CCRO3	EMBR3	-5.3804783090303885e-06
CCRO3	ENBR3	1.3923247742827166e-06
CCRO3	EQTL3	3.426257790797417e-06
CCRO3	ESTC3	1.5495987810862145e-06
CCRO3	FIBR3	-7.19408010978221e-06
CCRO3	GGBR4	5.39566057970764e-06
CCRO3	GOAU4	5.635579900545981e-06
CCRO3	HYPE3	2.5561245415899487e-06
CCRO3	ITSA4	1.5255679791231821e-06
CCRO3	ITUB4	2.5466650668788355e-06
CCRO3	JBSS3	-1.321483370697969e-06
CCRO3	KLBN11	-2.737303160598422e-06
CCRO3	KROT3	3.853682137973378e-06
CCRO3	RENT3	4.601771823792629e-06
CCRO3	LAME4	-2.583058143479988e-07
CCRO3	LREN3	3.249837512359823e-06
CCRO3	MRFG3	-8.397887730610841e-07
CCRO3	MRVE3	3.3785011565343163e-06
CCRO3	MULT3	3.704911008221491e-06
CCRO3	NATU3	1.7824110169533343e-06
CCRO3	PCAR4	1.2293238364853989e-06
CCRO3	PETR3	5.1846297777510635e-06
CCRO3	PETR4	5.9724653268016445e-06
CCRO3	QUAL3	3.0705277310058386e-06
CCRO3	RADL3	4.290155049783287e-06
CCRO3	RUMO3	1.9260724854992943e-06
CCRO3	SBSP3	4.2221253672634256e-06
CCRO3	SANB11	3.4477017030708293e-06
CCRO3	CSNA3	7.4708566329787425e-06
CCRO3	SMLE3	4.303050636294565e-06
CCRO3	SUZB5	-4.139262294616538e-06
CCRO3	VIVT4	2.3065008946933968e-06
CCRO3	TIMP3	1.1153861545581673e-06
CCRO3	UGPA3	1.5447822070005895e-06
CCRO3	USIM5	5.761269433175635e-06
CCRO3	VALE3	3.008470019324428e-06
CCRO3	VALE5	3.49537596654371e-06
CCRO3	WEGE3	4.897088204544163e-07
CMIG4	CMIG4	5.4446194441820775e-06
CMIG4	CTIP3	1.0877627588315934e-06
CMIG4	CIEL3	5.332543057336141e-07
CMIG4	CPLE6	4.152692971238015e-06
CMIG4	CSAN3	3.1149342348487464e-06
CMIG4	CPFE3	3.658246808815183e-06
CMIG4	CYRE3	2.9945405379704527e-06
CMIG4	ECOR3	4.8921699098477025e-06
CMIG4	EMBR3	-5.309066856234766e-06
CMIG4	ENBR3	1.70469643238711e-06
CMIG4	EQTL3	3.04622767289028e-06
CMIG4	ESTC3	3.1582400113052686e-06
CMIG4	FIBR3	-6.430310246661921e-06
CMIG4	GGBR4	7.200644622282623e-06
CMIG4	GOAU4	9.437643902020817e-06
CMIG4	HYPE3	1.2611534450143283e-06
CMIG4	ITSA4	2.3409090330259353e-06
CMIG4	ITUB4	3.1553869070418256e-06
CMIG4	JBSS3	6.12435065009449e-07
CMIG4	KLBN11	-1.9772127603970425e-06
CMIG4	KROT3	3.914198835840265e-06
CMIG4	RENT3	4.620524767061422e-06
CMIG4	LAME4	7.523982343666848e-07
CMIG4	LREN3	3.6228494862214686e-06
CMIG4	MRFG3	-7.628738917563186e-07
CMIG4	MRVE3	3.0127754656185666e-06
CMIG4	MULT3	3.392187718985234e-06
CMIG4	NATU3	2.654360613994119e-06
