ABEV3	ABEV3	8.048209415795295e-07
ABEV3	BBSE3	4.6852296407749806e-08
ABEV3	BVMF3	9.594437269832063e-07
ABEV3	BRML3	-1.9009032467079582e-08
ABEV3	BBDC3	2.352966923058074e-07
ABEV3	BBDC4	3.2650861644656396e-07
ABEV3	BRAP4	4.3663981190147046e-07
ABEV3	BBAS3	1.2187403523849233e-07
ABEV3	BRKM5	7.10369976954219e-07
ABEV3	BRFS3	1.349708813843422e-07
ABEV3	CCRO3	3.252774480975385e-07
ABEV3	CMIG4	-2.92223824122802e-07
ABEV3	CIEL3	-4.7074293680916565e-07
ABEV3	CPLE6	-3.5036166991150273e-07
ABEV3	CSAN3	-1.7099828296649445e-07
ABEV3	CPFE3	2.0898494270968318e-07
ABEV3	CYRE3	1.8852806293481216e-07
ABEV3	ECOR3	1.073092654302429e-06
ABEV3	ELET3	-5.798577022377932e-07
ABEV3	ELET6	-4.50387083298997e-07
ABEV3	EMBR3	-1.6396792233300924e-07
ABEV3	ENBR3	4.7227153814287307e-07
ABEV3	EGIE3	1.5311653399011376e-07
ABEV3	EQTL3	2.502248846664728e-07
ABEV3	ESTC3	2.2703730052660527e-06
ABEV3	FIBR3	1.211967651253465e-06
ABEV3	GGBR4	-4.0246798200284583e-07
ABEV3	GOAU4	-1.061627235897913e-07
ABEV3	HYPE3	5.204401368055099e-07
ABEV3	ITSA4	4.6529074802009826e-07
ABEV3	ITUB4	4.319868054080768e-07
ABEV3	JBSS3	-1.3289380046748698e-06
ABEV3	KLBN11	5.362075831404847e-07
ABEV3	KROT3	1.2312980450676546e-06
ABEV3	RENT3	1.6428108536202427e-06
ABEV3	LAME4	4.705482885992809e-07
ABEV3	LREN3	1.1683209136906167e-06
ABEV3	MRFG3	1.1897774294280656e-07
ABEV3	MRVE3	1.596201646397074e-07
ABEV3	MULT3	5.719957867918179e-07
ABEV3	NATU3	5.846618430607461e-07
ABEV3	PCAR4	9.778762010574214e-07
ABEV3	PETR3	-3.2018737409017196e-07
ABEV3	PETR4	-1.3524860026670524e-07
ABEV3	QUAL3	2.4322242067203754e-06
ABEV3	RADL3	7.306006239860903e-07
ABEV3	RAIL3	1.0415643682843789e-06
ABEV3	SBSP3	2.0751785364314025e-07
ABEV3	SANB11	-5.331015735016527e-07
ABEV3	CSNA3	-9.403007334850507e-07
ABEV3	TAEE11	2.221449724142244e-07
ABEV3	VIVT4	3.6480572136368904e-07
ABEV3	TIMP3	7.930480581516828e-07
ABEV3	UGPA3	4.932416320283418e-07
ABEV3	USIM5	2.2120774600327848e-06
ABEV3	VALE3	-7.302760940019002e-08
ABEV3	WEGE3	1.0630282653297766e-06
BBSE3	BBSE3	9.387092159062403e-08
BBSE3	BVMF3	-4.098963302071651e-09
BBSE3	BRML3	5.039655526674558e-08
BBSE3	BBDC3	7.124696408179694e-08
BBSE3	BBDC4	7.299186264861067e-08
BBSE3	BRAP4	-2.460194589028862e-07
BBSE3	BBAS3	-3.594252511818196e-08
BBSE3	BRKM5	-1.2270172430428302e-07
BBSE3	BRFS3	1.6010248852238895e-07
BBSE3	CCRO3	8.024389815370178e-08
BBSE3	CMIG4	1.308671014240167e-07
BBSE3	CIEL3	2.3260750570671722e-07
BBSE3	CPLE6	1.776698258877592e-07
BBSE3	CSAN3	9.246808874710251e-08
BBSE3	CPFE3	-4.489874924800204e-08
BBSE3	CYRE3	-1.2330695035514846e-08
BBSE3	ECOR3	2.9042910983524262e-08
BBSE3	ELET3	2.75828303578292e-07
BBSE3	ELET6	2.3084171351356943e-07
BBSE3	EMBR3	5.118237108168711e-09
BBSE3	ENBR3	9.33436375926529e-08
BBSE3	EGIE3	1.2637381316389836e-07
BBSE3	EQTL3	-7.210156734881039e-10
BBSE3	ESTC3	8.97997494988012e-08
BBSE3	FIBR3	-2.399858815742263e-07
BBSE3	GGBR4	2.932683672645908e-08
BBSE3	GOAU4	-1.6017460483093404e-10
BBSE3	HYPE3	-3.369107296619303e-08
