2018-02-05	-0.018072289156626547
2018-02-02	-0.021226415094339587
2018-02-01	0.0035502958579883004
2018-01-31	0.000592066311426762
2018-01-30	-0.009964830011723222
2018-01-29	-0.0023391812865498655
2018-01-26	0.03636363636363645
2018-01-24	0.03773584905660375
2018-01-23	-0.02811735941320288
2018-01-22	-0.008484848484848519
2018-01-19	0.019147621988881945
2018-01-18	0.021451104100946475
2018-01-17	0.016025641025641028
2018-01-16	-0.009523809523809547
2018-01-15	0.0019083969465648447
2018-01-12	0.000636537237428376
2018-01-11	-0.018124999999999947
2018-01-10	-0.01960784313725492
2018-01-09	-0.013301088270858456
2018-01-08	0.017846153846153793
2018-01-05	0.0024676125848241298
2018-01-04	-0.014589665653495346
2018-01-03	-0.009036144578313381
2018-01-02	-0.0263929618768328
2017-12-28	-0.0023405500292568255
2017-12-27	0.04080389768574897
2017-12-26	0.036616161616161734
2017-12-22	0.010848755583918311
2017-12-21	0.018193632228719905
2017-12-20	0.005225342913128679
2017-12-19	-0.012894906511927743
2017-12-18	0.011741682974559669
2017-12-15	0.022000000000000006
2017-12-14	-0.0019960079840318935
2017-12-13	-0.011184210526315786
2017-12-12	-0.0019697964543664566
2017-12-11	-0.007817589576547181
2017-12-08	0.0065573770491803044
2017-12-07	-0.015493867010974835
2017-12-06	0.016404199475065617
2017-12-05	-0.0006557377049180188
2017-12-04	0.009265387160820687
2017-12-01	0.018880647336480063
2017-11-30	-0.03701298701298703
2017-11-29	-0.01345291479820622
2017-11-28	0.00709677419354835
2017-11-27	0.013071895424836555
2017-11-24	-0.003257328990227944
2017-11-23	-0.013496143958868948
2017-11-22	-0.010807374443738076
2017-11-21	0.019442644199611194
2017-11-17	0.005211726384364825
2017-11-16	0.007217847769028834
2017-11-14	-0.012313674659753695
2017-11-13	0.00783801436969296
2017-11-10	-0.00841968911917092
2017-11-09	-0.024636765634870536
2017-11-08	0.031270358306188954
2017-11-07	-0.026015228426395948
2017-11-06	-0.005678233438485796
2017-11-03	-0.07201405152224817
2017-11-01	-0.028441410693970423
2017-10-31	0.019130434782608598
2017-10-30	-0.029262802476083264
2017-10-27	0.006228765571913897
2017-10-26	-0.020521353300055518
2017-10-25	0.0016666666666667299
2017-10-24	-0.0005552470849528908
2017-10-23	-0.03067814854682437
2017-10-20	0.0103317020119629
2017-10-19	0.0
2017-10-18	0.022234574763757762
2017-10-17	-0.03279569892473134
2017-10-16	-0.0322580645161289
2017-10-13	-0.03222557905337364
2017-10-11	-0.004012036108325068
2017-10-10	0.011156186612576188
2017-10-09	-0.01449275362318854
2017-10-06	-0.0167076167076167
2017-10-05	0.007425742574257531
2017-10-04	0.02851323828920564
2017-10-03	0.02719665271966525
2017-10-02	-0.006753246753246701
2017-09-29	0.027762947143619838
2017-09-28	0.0069892473118279026
2017-09-27	-0.0220820189274447
2017-09-26	0.0
2017-09-25	-0.026113671274961676
2017-09-22	0.008780991735537279
2017-09-21	-0.015760040671072815
2017-09-20	-0.022365805168986046
2017-09-19	-0.0009930486593842886
2017-09-18	0.011551983927674557
2017-09-15	0.020502306509482243
2017-09-14	0.022536687631027428
2017-09-13	0.009523809523809509
2017-09-12	-0.008394543546694656
2017-09-11	0.013829787234042447
2017-09-08	0.0053475935828877766
2017-09-06	0.031439602868174314
2017-09-05	0.0011043622308116827
2017-09-04	0.013997760358342666
2017-09-01	0.005064715813168253
2017-08-31	-0.009476031215161744
2017-08-30	0.002794857462269464
2017-08-29	0.01187782805429869
2017-08-28	-0.006183249016301262
2017-08-25	0.009075439591605228
2017-08-24	0.024999999999999984
2017-08-23	0.004086398131932299
2017-08-22	0.0052816901408450625
2017-08-21	0.006497341996455962
2017-08-18	0.007138607971445628
2017-08-17	0.017554479418886146
2017-08-16	0.0018192844147969158
2017-08-15	0.006715506715506681
2017-08-14	0.03539823008849549
2017-08-11	0.03737704918032789
2017-08-10	-0.019922879177377922
2017-08-09	-0.008917197452229223
2017-08-08	-0.015673981191222573
2017-08-07	-0.007467330429371561
2017-08-04	-0.0012430080795524906
2017-08-03	-0.003715170278637692
2017-08-02	0.01572327044025146
2017-08-01	0.014677728142948336
2017-07-31	0.007717041800643036
2017-07-28	0.003225806451612949
2017-07-27	0.02108036890645588
2017-07-26	-0.0026281208935611646
2017-07-25	0.013315579227696476
2017-07-24	0.017615176151761502
2017-07-21	-0.006060606060606051
2017-07-20	0.013651877133105754
2017-07-19	-0.019410977242302487
2017-07-18	-0.0026702269692924514
2017-07-17	-0.010568031704095121
2017-07-14	-0.003947368421052548
2017-07-13	-0.0045841519318926185
2017-07-12	0.026209677419354756
2017-07-11	0.01987662782727902
2017-07-10	0.016724738675958202
2017-07-07	0.04363636363636361
2017-07-06	-0.015748031496063037
2017-07-05	0.008664259927797907
2017-07-04	-0.0021613832853026754
2017-07-03	-0.008571428571428516
2017-06-30	0.019664967225054595
2017-06-29	-0.0014545454545454234
2017-06-28	0.004382761139517933
2017-06-27	-0.01510791366906481
2017-06-26	0.029629629629629655
2017-06-23	0.018867924528301886
2017-06-22	-0.01266766020864381
2017-06-21	-0.013235294117647038
2017-06-20	-0.020172910662824287
2017-06-19	-0.0014388489208632786
2017-06-16	-0.02592852137351081
2017-06-14	0.0014035087719297948
2017-06-13	0.0035211267605634307
2017-06-12	-0.013888888888888963
2017-06-09	-0.003460207612456674
2017-06-08	-0.013651877133105875
2017-06-07	0.0
2017-06-06	0.015246015246015291
2017-06-05	-0.003453038674033198
2017-06-02	0.010467550593161226
2017-06-01	-0.01849315068493148
2017-05-31	-0.019476158495634714
2017-05-30	-0.009973404255319056
2017-05-29	0.007367716008037471
2017-05-26	0.03107734806629829
2017-05-25	-0.005494505494505499
2017-05-24	0.008310249307479294
2017-05-23	0.030692362598144163
2017-05-22	-0.030449826989619344
2017-05-19	0.0034722222222221483
2017-05-18	-0.1534391534391535
2017-05-17	-0.004098360655737514
2017-05-16	-0.0011695906432750366
2017-05-15	-0.0029154518950435665
2017-05-12	-0.03271291596164703
2017-05-11	-0.014999999999999977
2017-05-10	0.03806228373702423
2017-05-09	-0.0005763688760807817
2017-05-08	-0.00857142857142849
2017-05-05	-0.005681818181818262
2017-05-04	-0.02384914032168606
2017-05-03	-0.00276548672566356
2017-05-02	0.07363420427553435
2017-04-28	0.015069318866787222
2017-04-27	-0.009552238805970158
2017-04-26	0.002994011976047947
2017-04-25	0.00240096038415361
2017-04-24	0.015853658536585463
2017-04-20	0.024359775140536975
2017-04-19	-0.012338062924120869
2017-04-18	0.009968847352024931
2017-04-17	0.0262148337595908
2017-04-13	-0.01635220125786162
2017-04-12	-0.014259144451332837
2017-04-11	-0.0012383900928792306
2017-04-10	0.0
2017-04-07	0.01572327044025146
2017-04-06	-0.005628517823639766
2017-04-05	-0.007448789571694551
2017-04-04	-0.00861538461538465
2017-04-03	-0.006723716381418058
2017-03-31	-0.003654080389768713
