2018-02-05	-0.015748031496062992
2018-02-02	-0.005325814536340906
2018-02-01	0.02603664416586314
2018-01-31	-0.003204101249599533
2018-01-30	0.0003205128205128706
2018-01-29	-0.04000000000000002
2018-01-26	0.02169129204652629
2018-01-24	0.03649397197784286
2018-01-23	0.004582651391162048
2018-01-22	-0.004561746497230386
2018-01-19	0.0022860875244938043
2018-01-18	0.010227647641042635
2018-01-17	0.022949713128585885
2018-01-16	0.017863277224321523
2018-01-15	-0.0013722126929673808
2018-01-12	0.002062564455139179
2018-01-11	0.005878284923928013
2018-01-10	-0.004132231404958589
2018-01-09	-0.0034317089910776053
2018-01-08	0.005868139454608274
2018-01-05	0.006601806810284841
2018-01-04	0.0020891364902507754
2018-01-03	0.000696864111498243
2018-01-02	0.007371007371007402
2017-12-28	0.003875968992248042
2017-12-27	0.008170515097690957
2017-12-26	-0.002126905352711885
2017-12-22	-0.001415929203539793
2017-12-21	0.0024840312278211598
2017-12-20	0.0017774617845716571
2017-12-19	-0.004952246197382404
2017-12-18	0.0024822695035461094
2017-12-15	0.0071428571428571175
2017-12-14	-0.0028490028490027884
2017-12-13	0.0028571428571427964
2017-12-12	0.003944065973467172
2017-12-11	0.002876663070837895
2017-12-08	-0.01172707889125806
2017-12-07	0.010775862068965542
2017-12-06	0.016429353778751342
2017-12-05	0.007355645457888903
2017-12-04	0.004804138950480509
2017-12-01	0.0066964285714285615
2017-11-30	0.0011173184357540999
2017-11-29	-0.005555555555555503
2017-11-28	0.0007412898443291168
2017-11-27	-0.006261510128913376
2017-11-24	-0.006222547584187471
2017-11-23	-0.009786154403769466
2017-11-22	-0.0039711191335739865
2017-11-21	0.009107468123861567
2017-11-17	-0.012589928057554007
2017-11-16	0.010909090909090934
2017-11-14	-0.016452074391988585
2017-11-13	-0.00498220640569397
2017-11-10	0.0014255167498219068
2017-11-09	-0.007077140835102719
2017-11-08	0.0389705882352942
2017-11-07	-0.03716814159292038
2017-11-06	0.03593692702603595
2017-11-03	-0.005470459518599639
2017-11-01	-0.011179228272628875
2017-10-31	-0.009642857142857128
2017-10-30	-0.02097902097902103
2017-10-27	0.0028050490883591113
2017-10-26	-0.006617903169627352
2017-10-25	-0.00034818941504171345
2017-10-24	0.0094903339191564
2017-10-23	-0.019303688383316177
2017-10-20	0.013981125480601262
2017-10-19	-0.014807162534435252
2017-10-18	0.015384615384615304
2017-10-17	-0.007633587786259503
2017-10-16	-0.011320754716981074
2017-10-13	0.0017182130584191462
2017-10-11	-0.0006868131868131721
2017-10-10	0.0041379310344827926
2017-10-09	-0.0017211703958692154
2017-10-06	-0.008532423208191127
2017-10-05	0.0061813186813186715
2017-10-04	0.0210378681626929
2017-10-03	0.008130081300813023
2017-10-02	-0.011875654907439744
2017-09-29	0.0035050823694356067
2017-09-28	0.0010526315789474083
2017-09-27	-0.012131715771230551
2017-09-26	0.004526462395543265
2017-09-25	-0.0010434782608696048
2017-09-22	0.002091321017776184
2017-09-21	-0.008295886622882767
2017-09-20	-0.0024137931034482855
2017-09-19	-0.01628222523744913
2017-09-18	-0.00640377485675771
2017-09-15	0.024516574585635387
2017-09-14	0.009410944579993013
2017-09-13	-0.007266435986159076
2017-09-12	0.0
2017-09-11	-0.006872852233677073
2017-09-08	0.013231197771587834
2017-09-06	0.014124293785310684
2017-09-05	0.013963480128893683
2017-09-04	-0.002143622722400812
2017-09-01	0.009740259740259724
2017-08-31	0.009468317552804006
2017-08-30	-0.007589447054571769
2017-08-29	0.0036271309394269647
2017-08-28	0.00547045951859951
2017-08-25	-0.006521739130434772
2017-08-24	-0.013581129378127199
2017-08-23	0.005389867049946178
2017-08-22	0.004693140794223791
2017-08-21	0.004350978970268347
2017-08-18	0.04272211720226839
2017-08-17	-0.024345260051641466
2017-08-16	0.011189854531891112
2017-08-15	0.015145778114350571
2017-08-14	0.022454510259388383
2017-08-11	-0.015249714067861308
2017-08-10	-0.00944108761329305
2017-08-09	-0.013045098770033466
2017-08-08	-0.004083147735709093
2017-08-07	-0.005904059040590411
2017-08-04	-0.02342342342342337
2017-08-03	-0.0021574973031283254
2017-08-02	0.011272727272727226
2017-08-01	0.0018214936247723393
2017-07-31	-0.009025270758122744
2017-07-28	-0.005028735632183929
2017-07-27	0.013838310269482847
2017-07-26	-0.012230215827338124
2017-07-25	-0.01558073654390927
2017-07-24	-0.009122807017543914
2017-07-21	-0.015544041450777177
2017-07-20	0.004859423811176695
2017-07-19	-0.003114186851211068
2017-07-18	0.008374040474528905
2017-07-17	-0.017146776406035666
2017-07-14	0.007253886010362724
2017-07-13	0.02044413112442715
2017-07-12	0.01794043774668102
2017-07-11	0.00795660036166374
2017-07-10	0.00949251551661183
2017-07-07	0.0014625228519195299
2017-07-06	-0.007619738751814126
2017-07-05	-0.01536262951053947
2017-07-04	-0.004623044096728398
2017-07-03	-0.018499127399650876
2017-06-30	0.019572953736654703
2017-06-29	0.011519078473722112
2017-06-28	-0.009625668449197846
2017-06-27	-0.022307424189613123
2017-06-26	0.013780918727915214
2017-06-23	-0.012216404886561881
2017-06-22	0.012367491166077663
2017-06-21	-0.0007062146892655217
2017-06-20	-0.033776867963152456
2017-06-19	0.020543175487465176
2017-06-16	-0.0045060658578857035
2017-06-14	0.006629448709002138
2017-06-13	-0.007961232260297695
2017-06-12	-0.02923387096774197
2017-06-09	0.008130081300813075
2017-06-08	-0.007063572149344125
2017-06-07	-0.008999999999999985
2017-06-06	-0.011857707509881405
2017-06-05	0.001980198019801938
2017-06-02	0.015075376884422086
2017-06-01	0.02577319587628866
2017-05-31	-0.01987201077803974
2017-05-30	0.0030405405405405355
2017-05-29	-0.00537634408602151
2017-05-26	0.0033715441672286387
2017-05-25	-0.005365526492287061
2017-05-24	0.022984562607204176
2017-05-23	0.030035335689045862
2017-05-22	-0.009103641456582564
2017-05-19	0.022922636103151754
2017-05-18	-0.10225080385852088
2017-05-17	-0.01706700379266748
2017-05-16	0.020645161290322598
2017-05-15	-0.005134788189987168
2017-05-12	0.02398948406178115
2017-05-11	0.001645819618169872
2017-05-10	0.006960556844547474
2017-05-09	0.010381781647689292
2017-05-08	0.023654439492629336
2017-05-05	0.004130808950086093
2017-05-04	-0.02254374158815606
2017-05-03	-0.0036875628561850297
2017-05-02	-0.0020073603211777273
2017-04-28	0.029979324603721606
2017-04-27	-0.011580381471389642
2017-04-26	0.004791238877481197
2017-04-25	0.010024196335983379
2017-04-24	-0.0031013094417642957
2017-04-20	0.020035149384885775
2017-04-19	-0.018627112797516356
2017-04-18	-0.0034376074252320875
2017-04-17	0.035968660968661026
2017-04-13	-0.011963406052076122
2017-04-12	-0.01010101010101007
2017-04-11	0.01091549295774656
2017-04-10	-0.019675526406627557
2017-04-07	0.010111576011157572
2017-04-06	-0.0027816411682893547
2017-04-05	-0.016752136752136697
2017-04-04	0.0013693940431358832
2017-04-03	0.0003424657534247111
2017-03-31	-0.008488964346349746
2017-03-30	0.0020415107179312256
2017-03-29	0.025828970331588205
2017-03-28	0.009869580542826844
2017-03-27	-0.022061358152361273
2017-03-24	-0.0027500859401855724
2017-03-23	-0.012224108658743614
2017-03-22	0.023635731664928737
2017-03-21	-0.007931034482758635
2017-03-20	-0.011925042589437867
2017-03-17	-0.02653399668325032
2017-03-16	0.023421588594704605
2017-03-15	0.01586206896551727
2017-03-14	0.005199306759098737
2017-03-13	-0.004829251466022664
2017-03-10	0.011867364746945894
2017-03-09	-0.004517025712300297
2017-03-08	-0.012692967409948455
2017-03-07	-0.01018675721561972
2017-03-06	-0.005067567567567639
2017-03-03	0.02280580511402903
2017-03-02	0.018296973961998576
2017-03-01	-0.00698812019566734
2017-02-24	-0.023874488403819893
2017-02-23	0.0
2017-02-22	-0.002381762504253157
2017-02-21	0.020486111111111104
2017-02-20	0.0020876826722338996
2017-02-17	-0.02576271186440683
2017-02-16	0.022530329289428025
2017-02-15	0.024502840909090953
2017-02-14	-0.012968804766912057
2017-02-13	0.034820457018498396
2017-02-10	0.0010893246187364247
2017-02-09	0.0014545454545454234
2017-02-08	-0.015748031496063037
2017-02-07	-0.003210845522654294
2017-02-06	0.014477017734346802
2017-02-03	-0.005757466714645562
2017-02-02	0.004699927693420065
2017-02-01	-0.00895736295234683
2017-01-31	-0.013780918727915214
2017-01-30	-0.016336461591936004
2017-01-27	0.02021276595744682
2017-01-26	0.030701754385964907
2017-01-24	-0.012630819198845233
2017-01-23	0.013904134650567238
2017-01-20	0.00551876379690944
2017-01-19	-0.0029347028613353576
2017-01-18	-0.006921675774134708
2017-01-17	0.014787430683918617
2017-01-16	-0.007339449541284377
2017-01-13	-0.040492957746478826
2017-01-12	-0.010797631487286739
2017-01-11	-0.02875507442489844
2017-01-10	0.008185538881309632
2017-01-09	0.02267178235088938
2017-01-06	-0.015453296703296678
2017-01-05	-0.02018842530282631
2017-01-04	0.03158625477264839
2017-01-03	0.03558590941768506
2017-01-02	-0.016961130742049486
2016-12-29	0.011075384065737845
2016-12-28	0.040133779264213985
2016-12-27	-0.015367727771679407
2016-12-26	0.002935779816513699
2016-12-23	0.005535055350553453
2016-12-22	0.031202435312024362
2016-12-21	-0.007927519818799446
2016-12-20	0.007224334600760369
2016-12-19	-0.0064223649414430735
2016-12-16	-0.005634861006761913
2016-12-15	0.011782592170277549
2016-12-14	-0.013128282070517684
2016-12-13	0.03253292021688613
2016-12-12	-0.03332085361287909
2016-12-09	-0.010740740740740709
2016-12-08	-0.01459854014598535
2016-12-07	0.007352941176470562
2016-12-06	0.007407407407407381
2016-12-05	-0.01818181818181818
2016-12-02	0.02040816326530615
2016-12-01	-0.047366560622127955
2016-11-30	0.012526843235504575
2016-11-29	-0.02478184991273987
2016-11-28	0.02614613180515748
2016-11-25	-0.008522727272727217
2016-11-24	-0.019157088122605387
2016-11-23	-0.014418125643666261
2016-11-22	0.007609823590453091
2016-11-21	-0.002759572266298665
2016-11-18	0.011867364746945894
2016-11-17	-0.014447884416924723
2016-11-16	0.034519572953736616
2016-11-14	0.0
2016-11-11	-0.02090592334494766
2016-11-10	-0.04903909874088802
2016-11-09	-0.010491803278688533
2016-11-08	-0.00909681611436001
2016-11-07	0.041624365482233514
2016-11-04	-0.008389261744966443
2016-11-03	-0.04210864673738344
2016-11-01	-0.032047293092719385
2016-10-31	0.025526483726866646
2016-10-28	-0.0034976152623211266
2016-10-27	0.007367072389493928
2016-10-26	-0.013274336283185894
2016-10-25	-0.005344231373781772
2016-10-24	-0.007488299531981231
2016-10-21	-0.008660686668728771
2016-10-20	0.0
2016-10-19	0.000928792569659478
2016-10-18	0.011904761904761762
2016-10-17	0.012369172216936269
2016-10-14	0.02038834951456319
2016-10-13	0.014778325123152686
2016-10-11	-0.012645914396887179
2016-10-10	0.014140085498191375
2016-10-07	0.011306950448952439
2016-10-06	-0.0013284623048820706
2016-10-05	-0.014725130890052333
2016-10-04	0.0036124794745484214
2016-10-03	0.019076305220883546
2016-09-30	-0.014836795252225497
2016-09-29	-0.015898767034393316
2016-09-28	-0.0029116790682626936
2016-09-27	0.01211525867714476
2016-09-26	-0.020211742059672844
2016-09-23	0.004511762810183712
2016-09-22	0.028505137553861432
2016-09-21	0.018224772190347713
2016-09-20	-0.006038242200603815
2016-09-19	-0.004342017368069558
2016-09-16	-0.021248774109185964
2016-09-15	0.02307692307692312
2016-09-14	0.005042016806722642
2016-09-13	-0.02330925804333555
2016-09-12	0.007275132275132355
2016-09-09	-0.02796528447444555
2016-09-08	-0.0022450288646568405
2016-09-06	0.016628627323116988
2016-09-05	-0.0022771633051397767
2016-09-02	0.024666666666666615
2016-09-01	0.02915951972555751
2016-08-31	-0.001712328767123312
2016-08-30	0.006896551724137907
2016-08-29	0.01010101010101007
2016-08-26	-0.010682288077188103
2016-08-25	0.01468531468531462
2016-08-24	0.013106624158696458
2016-08-23	-0.000354107648725142
2016-08-22	-0.019444444444444525
2016-08-19	-0.008605851979345954
2016-08-18	-0.013582342954159544
2016-08-17	-0.0033840947546531783
2016-08-16	-0.008721905400872124
2016-08-15	0.0
2016-08-12	-0.02708877284595306
2016-08-11	0.025435073627844765
2016-08-10	0.0030211480362537717
2016-08-09	-0.006006006006005996
2016-08-08	-0.010237780713342215
2016-08-05	-0.00197758734344096
2016-08-04	0.014715719063545194
2016-08-03	0.0033557046979865056
2016-08-02	-0.011280690112806897
2016-08-01	0.0
2016-07-29	0.02656675749318805
2016-07-28	0.01067125645438894
2016-07-27	-0.012576478585995953
2016-07-26	0.0023850085178875736
2016-07-25	-0.011784511784511714
2016-07-22	0.0010111223458037608
2016-07-21	-0.013302294645826357
2016-07-20	0.012798922196025565
2016-07-19	-0.005360134003350088
2016-07-18	0.021560574948665385
2016-07-15	0.006198347107438007
2016-07-14	0.030152536360411417
2016-07-13	0.0032028469750889628
2016-07-12	0.018115942028985508
2016-07-11	-0.0054054054054053545
2016-07-08	0.04796072507552868
2016-07-07	-0.009352787130564907
2016-07-06	-0.00595016734845668
2016-07-05	-0.02748643761301982
2016-07-04	0.0018115942028984477
2016-07-01	-0.018143009605122662
2016-06-30	0.0035701535166011377
2016-06-29	0.015591007976794899
2016-06-28	0.012110091743119203
2016-06-27	0.019453797231574994
2016-06-24	-0.03952569169960467
2016-06-23	0.02391464311994108
2016-06-22	-0.02650429799426941
2016-06-21	0.0039554117224021215
2016-06-20	0.024309392265193377
2016-06-17	-0.0040352164343361325
2016-06-16	0.010378057820607899
2016-06-15	0.027809523809523826
2016-06-14	-0.018691588785046728
2016-06-13	0.0
2016-06-10	-0.03254972875226035
2016-06-09	0.013934726806013898
2016-06-08	0.014131647452584566
2016-06-07	-0.017537449762513715
2016-06-06	-0.008333333333333349
2016-06-03	0.003636363636363688
2016-06-02	0.014385835485060885
