2018-02-05	-0.015221707478490977
2018-02-02	-0.030166880616174625
2018-02-01	-0.005743458838544982
2018-01-31	-0.0031806615776081874
2018-01-30	0.001912045889101411
2018-01-29	-0.01937500000000003
2018-01-26	0.0031347962382445587
2018-01-24	0.01982097186700759
2018-01-23	-0.005721551176096622
2018-01-22	-0.016874999999999973
2018-01-19	0.006289308176100607
2018-01-18	-0.00872817955112212
2018-01-17	0.004383218534752567
2018-01-16	-0.006840796019900353
2018-01-15	0.0012453300124532737
2018-01-12	0.006896551724137895
2018-01-11	0.0
2018-01-10	-0.024464831804281474
2018-01-09	0.0006119951040392634
2018-01-08	-0.013880506940253496
2018-01-05	0.004242424242424259
2018-01-04	0.003649635036496272
2018-01-03	-0.007246376811594049
2018-01-02	0.025386996904024777
2017-12-28	0.0006195786864930614
2017-12-27	0.004355942750466726
2017-12-26	0.010691823899371065
2017-12-22	-0.0031347962382444476
2017-12-21	0.022435897435897415
2017-12-20	0.006451612903225784
2017-12-19	-0.022082018927444772
2017-12-18	0.0037998733375554463
2017-12-15	0.01805286911669886
2017-12-14	-0.027586206896551693
2017-12-13	-0.021472392638036897
2017-12-12	0.02839116719242909
2017-12-11	-0.0075140889167189095
2017-12-08	-0.00187499999999996
2017-12-07	-0.02498476538695918
2017-12-06	0.004283965728274192
2017-12-05	-0.013880506940253496
2017-12-04	0.007294832826747782
2017-12-01	0.03916614024005049
2017-11-30	-0.010624999999999996
2017-11-29	-0.02319902319902314
2017-11-28	-0.0072727272727273334
2017-11-27	-0.009009009009008924
2017-11-24	-0.008928571428571555
2017-11-23	-0.014662756598240468
2017-11-22	-0.0011716461628587917
2017-11-21	0.0
2017-11-17	0.009461856889414555
2017-11-16	0.038060159607120995
2017-11-14	-0.013325257419745754
2017-11-13	-0.003621001810500828
2017-11-10	-0.024720423778693244
2017-11-09	-0.00875145857642953
2017-11-08	0.01600474214582096
2017-11-07	-0.037649743297204795
2017-11-06	-0.01572150477259953
2017-11-03	-0.006138392857143023
2017-11-01	-0.015384615384615252
2017-10-31	0.008310249307479145
2017-10-30	-0.026954177897574122
2017-10-27	0.017553483269336274
2017-10-26	-0.020945220193340525
2017-10-25	0.03157894736842107
2017-10-24	0.007816862088218903
2017-10-23	-0.02663043478260861
2017-10-20	-0.029023746701847004
2017-10-19	0.0005279831045405496
2017-10-18	0.015549597855228027
2017-10-17	0.0026881720430106
2017-10-16	0.012520413718018531
2017-10-13	0.014356709000552267
2017-10-11	0.021432600112803103
2017-10-10	0.013722126929674214
2017-10-09	-0.0017123287671233526
2017-10-06	-0.020681945220793793
2017-10-05	-0.011602209944751427
2017-10-04	0.0168539325842697
2017-10-03	0.015402167712492844
2017-10-02	-0.01016374929418406
2017-09-29	0.017231476163124683
2017-09-28	0.005777007510109846
2017-09-27	-0.01647727272727288
2017-09-26	-0.018404907975460027
2017-09-25	-0.010485651214128104
2017-09-22	-0.014145810663764854
2017-09-21	-0.011827956989247441
2017-09-20	-0.01326259946949602
2017-09-19	0.0
2017-09-18	-0.019250780437044614
2017-09-15	0.02835741037988216
2017-09-14	0.010270270270270339
2017-09-13	0.0027100271002710413
2017-09-12	-0.004854368932038828
2017-09-11	0.020925110132158534
2017-09-08	0.03006239364719235
2017-09-06	0.0005675368898977304
2017-09-05	0.006857142857142914
2017-09-04	-0.0028490028490028895
2017-09-01	0.005154639175257723
2017-08-31	0.006920415224913552
2017-08-30	-0.020338983050847425
2017-08-29	-0.005617977528089967
2017-08-28	0.006218202374222692
2017-08-25	-0.003380281690140773
2017-08-24	0.007950028392958578
2017-08-23	0.02562609202096667
2017-08-22	0.004681100058513859
2017-08-21	-0.007549361207897736
2017-08-18	0.00878734622144104
2017-08-17	-0.003502626970227596
2017-08-16	0.020250148898153655
