2018-02-05	-0.056966369251887444
2018-02-02	-0.0034199726402188053
2018-02-01	0.0152777777777777
2018-01-31	-0.021739130434782625
2018-01-30	0.006839945280437854
2018-01-29	-0.02141900937081662
2018-01-26	0.0565770862800565
2018-01-24	0.031363967906637466
2018-01-23	-0.019313304721030013
2018-01-22	-0.012711864406779641
2018-01-19	-0.026134800550206262
2018-01-18	-0.030666666666666724
2018-01-17	0.0373443983402489
2018-01-16	-0.024291497975708464
2018-01-15	-0.010020040080160345
2018-01-12	0.0
2018-01-11	0.0816473988439307
2018-01-10	-0.013542409123307165
2018-01-09	0.005734767025089611
2018-01-08	0.034866468842729884
2018-01-05	-0.012454212454212448
2018-01-04	0.05405405405405414
2018-01-03	-0.0015420200462607054
2018-01-02	0.04765751211631662
2017-12-28	0.0024291497975709423
2017-12-27	-0.0016168148746968129
2017-12-26	-0.0056270096463022735
2017-12-22	-0.004003202562049697
2017-12-21	0.0179299103504483
2017-12-20	0.013212221304706865
2017-12-19	0.01085141903171945
2017-12-18	-0.006633499170812609
2017-12-15	0.018581081081081134
2017-12-14	0.007659574468085095
2017-12-13	-0.020833333333333332
2017-12-12	0.013513513513513526
2017-12-11	0.011965811965812015
2017-12-08	0.038154392191659246
2017-12-07	0.01257861635220115
2017-12-06	0.0
2017-12-05	-0.014171833480956455
2017-12-04	0.021719457013574518
2017-12-01	-0.0027075812274367653
2017-11-30	-0.0018018018018017634
2017-11-29	0.010928961748633809
2017-11-28	-0.007233273056057872
2017-11-27	0.02692664809656462
2017-11-24	-0.007373271889400929
2017-11-23	0.01496725912067354
2017-11-22	0.015194681861348543
2017-11-21	-0.0009487666034155396
2017-11-17	0.028292682926829186
2017-11-16	0.030150753768844296
2017-11-14	-0.04693486590038316
2017-11-13	0.015564202334630364
2017-11-10	-0.018147086914995347
2017-11-09	-0.021495327102803614
2017-11-08	0.012298959318826774
2017-11-07	-0.03558394160583946
2017-11-06	0.016697588126159693
2017-11-03	0.01030927835051541
2017-11-01	-0.025570776255707705
2017-10-31	-0.02666666666666673
2017-10-30	-0.028497409326424878
2017-10-27	-0.013628620102214663
2017-10-26	-0.025726141078838215
2017-10-25	0.0024958402662230562
2017-10-24	0.033533963886500325
2017-10-23	-0.004280821917808128
2017-10-20	-0.003412969283276529
2017-10-19	0.00514579759862783
2017-10-18	0.030035335689045924
2017-10-17	-0.008756567425569146
2017-10-16	-0.001748251748251711
2017-10-13	0.038112522686025406
2017-10-11	-0.011659192825112177
2017-10-10	0.04205607476635524
2017-10-09	-0.005576208178438708
2017-10-06	-0.028880866425992805
2017-10-05	-0.025505716798592714
2017-10-04	-0.0026315789473685207
2017-10-03	0.0363636363636364
2017-10-02	-0.0036231884057970243
2017-09-29	0.01657458563535909
2017-09-28	-0.02688172043010759
2017-09-27	0.004500450045004565
2017-09-26	0.01276207839562432
2017-09-25	-0.030061892130857634
2017-09-22	-0.020779220779220797
2017-09-21	-0.023668639053254385
2017-09-20	-0.005882352941176494
2017-09-19	-0.029363784665579075
2017-09-18	0.008223684210526286
2017-09-15	0.018425460636515966
2017-09-14	-0.007481296758104727
2017-09-13	-0.013934426229508192
2017-09-12	-0.01294498381877024
2017-09-11	0.011456628477904974
2017-09-08	-0.053446940356312894
2017-09-06	0.0229793977812996
2017-09-05	-0.02246320681642145
2017-09-04	0.025416997617156496
2017-09-01	0.06244725738396627
2017-08-31	0.0025380710659897937
2017-08-30	0.032314410480349436
2017-08-29	-0.006076388888888914
2017-08-28	0.004359197907584911
2017-08-25	-0.008643042350907489
2017-08-24	-0.0068669527896995765
2017-08-23	0.02552816901408459
2017-08-22	0.02805429864253382
2017-08-21	-0.011627906976744097
2017-08-18	-0.005338078291814991
2017-08-17	-0.0035460992907800663
2017-08-16	0.028258887876025405
2017-08-15	-0.020535714285714168
2017-08-14	-0.007971656333038075
2017-08-11	-0.014834205933682522
2017-08-10	0.007915567282322044
2017-08-09	-0.008718395815170131
2017-08-08	-0.01035375323554782
2017-08-07	0.03667262969588552
2017-08-04	0.024747937671860638
2017-08-03	0.00367985280588785
2017-08-02	0.029356060606060483
2017-08-01	-0.009380863039399591
2017-07-31	0.0066100094428706594
2017-07-28	0.0018921475875117856
2017-07-27	0.0018957345971563576
2017-07-26	-0.052962298025134635
2017-07-25	0.01642335766423355
2017-07-24	0.025257249766136705
2017-07-21	-0.016559337626494915
2017-07-20	-0.017179023508137548
2017-07-19	0.02123730378578028
2017-07-18	-0.017241379310344782
2017-07-17	0.007312614259597813
2017-07-14	0.0018315018315017925
2017-07-13	-0.00907441016333935
2017-07-12	0.006392694063926967
2017-07-11	-0.006352087114337594
2017-07-10	0.02416356877323418
2017-07-07	0.002795899347623426
2017-07-06	0.013220018885741319
2017-07-05	0.022200772200772243
2017-07-04	-0.003846153846153935
2017-07-03	0.01167315175097286
2017-06-30	0.011811023622047168
2017-06-29	-0.010710808179162555
2017-06-28	0.030090270812437203
2017-06-27	-0.005982053838484419
2017-06-26	0.03402061855670104
