2018-02-05	-0.04079341317365269
2018-02-02	-0.04160688665710187
2018-02-01	0.028023598820058924
2018-01-31	-0.0173913043478261
2018-01-30	-0.007194244604316521
2018-01-29	-0.0017953321364452678
2018-01-26	0.05772882643372591
2018-01-24	0.08846630839189736
2018-01-23	-0.001238645747316168
2018-01-22	0.031516183986371314
2018-01-19	0.04262877442273538
2018-01-18	-0.027213822894168425
2018-01-17	-0.00686400686400687
2018-01-16	-0.018526315789473738
2018-01-15	0.015391192817443328
2018-01-12	0.00602150537634411
2018-01-11	0.0017233950883239614
2018-01-10	-0.013180272108843483
2018-01-09	-0.01589958158995812
2018-01-08	0.010143702451394693
2018-01-05	-0.015806988352745382
2018-01-04	0.0016666666666666312
2018-01-03	-0.004149377593361055
2018-01-02	-0.015120555782590825
2017-12-28	0.001637331150225098
2017-12-27	0.02863157894736841
2017-12-26	0.0038038884192730287
2017-12-22	0.008955223880597052
2017-12-21	0.027157249233464784
2017-12-20	-0.007391304347826161
2017-12-19	-0.02127659574468085
2017-12-18	0.022628372497824175
2017-12-15	0.039819004524886834
2017-12-14	-0.017341040462427616
2017-12-13	-0.017903930131004372
2017-12-12	-0.01037165082108911
2017-12-11	-0.0068669527896995765
2017-12-08	0.050022532672374914
2017-12-07	0.009095043201455337
2017-12-06	0.05417066155321184
2017-12-05	0.000479616306954341
2017-12-04	-0.035168903285515876
2017-12-01	-0.010983981693363934
2017-11-30	-0.0009144947416552159
2017-11-29	-0.022351363433169423
2017-11-28	-0.007982261640798214
2017-11-27	-0.0044150110375275
2017-11-24	0.03189066059225509
2017-11-23	-0.011261261261261262
2017-11-22	0.023985239852398504
2017-11-21	-0.01678004535147397
2017-11-17	0.06009615384615384
2017-11-16	0.07493540051679583
2017-11-14	0.023268112109994778
2017-11-13	0.027717391304347912
2017-11-10	-0.04712584153288452
2017-11-09	-0.06714975845410631
2017-11-08	0.032418952618453796
2017-11-07	-0.05912717034256209
2017-11-06	-0.030482256596906357
2017-11-03	-0.031291317761128284
2017-11-01	0.005316792202038147
2017-10-31	0.028246013667426014
2017-10-30	-0.004535147392290314
2017-10-27	-0.04956896551724132
2017-10-26	-0.03333333333333336
2017-10-25	0.01694915254237282
2017-10-24	0.04842292314526876
2017-10-23	-0.0457821110640101
2017-10-20	-0.014208106978687834
2017-10-19	0.015273652948663532
2017-10-18	0.09678920428106105
2017-10-17	0.0037365716954693273
2017-10-16	-0.0467497773820125
2017-10-13	-0.07950819672131139
2017-10-11	-0.02904894548348589
2017-10-10	0.017408906882591082
2017-10-09	-0.014365522745410992
2017-10-06	0.022857142857142805
2017-10-05	-0.016064257028112393
2017-10-04	0.020491803278688527
2017-10-03	0.034336583298007574
2017-10-02	0.020770229337948958
2017-09-29	0.06057824690224875
2017-09-28	0.05776699029126202
2017-09-27	-0.012464046021092906
2017-09-26	-0.02295081967213124
2017-09-25	-0.026447788417692582
2017-09-22	-0.003181818181818195
2017-09-21	0.0309278350515464
2017-09-20	-0.02065167508031204
2017-09-19	0.0046104195481787855
2017-09-18	-0.005045871559633001
2017-09-15	0.025882352941176506
2017-09-14	0.0625
2017-09-13	0.05263157894736842
2017-09-12	-0.02663934426229506
2017-09-11	-0.006615776081424886
2017-09-08	-0.0075757575757576835
2017-09-06	0.09090909090909104
2017-09-05	0.0
2017-09-04	0.03536794067313163
2017-09-01	0.06242424242424249
2017-08-31	0.0
2017-08-30	0.0
2017-08-29	0.010410287813839665
2017-08-28	0.051513200257565936
2017-08-25	0.02171052631578948
2017-08-24	0.03050847457627114
2017-08-23	0.01794340924775706
2017-08-22	-0.004807692307692327
2017-08-21	-0.01621621621621623
2017-08-18	0.0033898305084746243
2017-08-17	-0.06050955414012735
2017-08-16	0.03973509933774832
2017-08-15	0.0
2017-08-14	-0.009836065573770515
2017-08-11	0.0032894736842105734
2017-08-10	0.00996677740863778
2017-08-09	-0.030907920154539515
2017-08-08	0.0312084993359893
2017-08-07	0.0422145328719724
2017-08-04	0.01617440225035152
2017-08-03	-0.019310344827586163
2017-08-02	0.01969057665260192
2017-08-01	-0.011813759555246694
2017-07-31	-0.006901311249137312
2017-07-28	0.020422535211267672
2017-07-27	0.01792114695340502
2017-07-26	0.01899196493791087
2017-07-25	0.048238897396630856
2017-07-24	0.03898170246618936
2017-07-21	-0.010236220472440867
2017-07-20	0.02834008097165989
2017-07-19	0.01646090534979418
2017-07-18	0.0016488046166528913
2017-07-17	0.009991673605328976
2017-07-14	-0.007438016528925609
2017-07-13	-0.03585657370517937
2017-07-12	0.022819885900570592
2017-07-11	0.005737704918032811
2017-07-10	0.048109965635738716
2017-07-07	0.032830523513753415
2017-07-06	0.004456327985739655
2017-07-05	0.028414298808432676
2017-07-04	0.010185185185185132
2017-07-03	-0.007352941176470594
2017-06-30	0.06353861192570873
2017-06-29	0.002941176470588347
2017-06-28	0.009900990099009866
2017-06-27	-0.026036644165863026
2017-06-26	-0.007655502392344505
2017-06-23	0.02551521099116779
2017-06-22	0.03033367037411516
2017-06-21	-0.03512195121951214
2017-06-20	-0.03936269915651358
2017-06-19	-0.006517690875232801
2017-06-16	-0.016483516483516456
2017-06-14	0.02247191011235957
2017-06-13	-0.01657458563535909
2017-06-12	0.04927536231884056
2017-06-09	-0.01428571428571432
2017-06-08	-0.018691588785046665
2017-06-07	0.028846153846153744
2017-06-06	-0.010466222645099851
2017-06-05	-0.005676442762535525
2017-06-02	0.02521823472356933
2017-06-01	0.009794319294808975
2017-05-31	0.01794616151545379
2017-05-30	-0.021463414634146402
2017-05-29	-0.012524084778420113
2017-05-26	0.004840271055179159
2017-05-25	-0.016190476190476182
2017-05-24	0.008645533141210361
2017-05-23	-0.007626310772163972
2017-05-22	-0.05495495495495491
2017-05-19	0.00909090909090906
2017-05-18	-0.09165978530140376
2017-05-17	-0.022598870056497265
2017-05-16	0.012254901960784343
2017-05-15	-0.004878048780487845
2017-05-12	-0.04503105590062112
2017-05-11	-0.009230769230769171
2017-05-10	-0.007633587786259515
2017-05-09	-0.007575757575757549
2017-05-08	0.03124999999999989
2017-05-05	0.03225806451612906
2017-05-04	-0.025923016496465046
2017-05-03	-0.03924528301886789
2017-05-02	0.1125104953820319
2017-04-28	0.04473684210526314
2017-04-27	0.016042780748663076
2017-04-26	0.0017857142857144064
2017-04-25	0.006289308176100495
2017-04-24	-0.0026881720430106952
2017-04-20	0.014545454545454558
2017-04-19	-0.012567324955116747
2017-04-18	0.003603603603603687
2017-04-17	0.010009099181073651
2017-04-13	0.018535681186283695
2017-04-12	0.0
2017-04-11	-0.0018501387604071553
2017-04-10	0.03544061302682002
2017-04-07	-0.010426540284360304
2017-04-06	0.03027343750000005
2017-04-05	-0.019157088122605297
2017-04-04	0.01953124999999993
2017-04-03	-0.012536162005785827
2017-03-31	0.006796116504854224
2017-03-30	0.0
2017-03-29	-0.004830917874396033
2017-03-28	0.004854368932038731
2017-03-27	-0.004830917874396033
2017-03-24	-0.08325952170061998
2017-03-23	0.026363636363636287
2017-03-22	-0.01610017889087654
2017-03-21	-0.007104795737122564
2017-03-20	0.009865470852017886
2017-03-17	-0.008888888888888858
2017-03-16	-0.02003484320557495
2017-03-15	-0.025466893039049147
2017-03-14	-0.0008481764206954867
2017-03-13	0.016379310344827543
2017-03-10	0.06519742883379238
2017-03-09	-0.02244165170556553
2017-03-08	0.01642335766423355
2017-03-07	0.0
2017-03-06	-0.018800358102059003
2017-03-03	-0.02869565217391305
2017-03-02	-0.0488006617038875
2017-03-01	0.024576271186440603
2017-02-24	0.041482789055604645
2017-02-23	0.017055655296229755
2017-02-22	-0.0429553264604811
2017-02-21	0.021949078138718173
2017-02-20	0.05268022181146028
2017-02-17	0.008387698042870442
2017-02-16	-0.013786764705882384
2017-02-15	0.0064754856614246325
2017-02-14	-0.01816530426884644
2017-02-13	0.03867924528301888
2017-02-10	0.0341463414634146
2017-02-09	0.029116465863453726
2017-02-08	0.027863777089783423
2017-02-07	-0.014242115971515826
2017-02-06	0.014447884416924723
2017-02-03	0.024312896405919517
2017-02-02	0.022702702702702793
2017-02-01	0.031215161649944183
2017-01-31	0.013559322033898417
2017-01-30	-0.035947712418300665
2017-01-27	0.022271714922048918
2017-01-26	0.012401352874859212
2017-01-24	-0.001126126126126302
2017-01-23	-0.025246981339187558
2017-01-20	0.005518763796909375
2017-01-19	-0.022653721682847797
2017-01-18	-0.03235908141962427
2017-01-17	0.01590668080593853
2017-01-16	0.007478632478632509
2017-01-13	-0.04587155963302763
2017-01-12	-0.01899999999999995
2017-01-11	-0.05123339658444015
2017-01-10	-0.024976873265495036
2017-01-09	0.013120899718837916
2017-01-06	-0.030881017257039043
2017-01-05	-0.012556053811659243
2017-01-04	-0.010647737355811822
2017-01-03	-0.003536693191865687
2017-01-02	0.052093023255814
2016-12-29	0.014150943396226448
2016-12-28	0.026137463697967045
2016-12-27	-0.010536398467432897
2016-12-26	0.01953124999999993
2016-12-23	-0.014436958614052007
2016-12-22	0.010700389105058484
2016-12-21	0.0019493177387913815
2016-12-20	-0.018181818181818136
2016-12-19	0.014563106796116367
2016-12-16	0.014778325123152743
2016-12-15	-0.04064272211720224
2016-12-14	0.07520325203252035
2016-12-13	0.04347826086956524
2016-12-12	-0.011530398322851094
2016-12-09	0.007391763463569008
2016-12-08	-0.024716786817713717
2016-12-07	0.037393162393162545
2016-12-06	0.02857142857142855
2016-12-05	0.02247191011235947
2016-12-02	-0.025191675794085478
2016-12-01	-0.05290456431535267
2016-11-30	0.04782608695652188
2016-11-29	0.0010881392818280508
2016-11-28	0.015469613259668374
2016-11-25	-0.041313559322033774
2016-11-24	0.14285714285714282
2016-11-23	0.014742014742014645
2016-11-22	0.0
2016-11-21	-0.04122497055359242
2016-11-18	-0.008177570093457976
2016-11-17	0.009433962264150952
2016-11-16	0.02787878787878793
2016-11-14	0.036432160804020106
2016-11-11	-0.12910284463894972
2016-11-10	-0.04692387904066729
2016-11-09	0.0073529411764706185
2016-11-08	0.01061571125265389
2016-11-07	0.03630363036303631
2016-11-04	0.02249718785151848
2016-11-03	0.03252032520325217
2016-11-01	-0.05901639344262305
2016-10-31	-0.03174603174603163
2016-10-28	0.03846153846153842
2016-10-27	0.08462455303933242
2016-10-26	0.004790419161676758
2016-10-25	0.0308641975308642
2016-10-24	-0.01339829476248492
2016-10-21	-0.013221153846153777
2016-10-20	0.05987261146496824
2016-10-19	-0.05078597339782345
2016-10-18	-0.04393063583815038
2016-10-17	0.11039794608472404
2016-10-14	0.10968660968660976
2016-10-13	-0.016806722689075647
2016-10-11	-0.04800000000000004
2016-10-10	0.009421265141319015
2016-10-07	0.03770949720670385
2016-10-06	0.04985337243401757
2016-10-05	0.0029411764705883033
2016-10-04	0.008902077151335253
2016-10-03	0.05808477237048667
2016-09-30	-0.012403100775193809
2016-09-29	0.038647342995169115
2016-09-28	0.014705882352941154
2016-09-27	0.00327868852459024
2016-09-26	-0.0048939641109298935
2016-09-23	-0.006482982171799033
2016-09-22	-0.03593750000000007
2016-09-21	-0.0015600624024960665
2016-09-20	0.0015624999999999667
2016-09-19	0.024000000000000056
2016-09-16	0.011326860841423994
2016-09-15	-0.006430868167202578
2016-09-14	0.0032258064516128343
2016-09-13	-0.004815409309791372
2016-09-12	0.024671052631579007
2016-09-09	-0.01458670988654779
2016-09-08	-0.029874213836478047
2016-09-06	0.006329113924050638
2016-09-05	0.019354838709677438
2016-09-02	0.023102310231023198
2016-09-01	-0.022580645161290415
2016-08-31	-0.026687598116169532
2016-08-30	-0.031914893617021274
2016-08-29	0.007656967840735041
2016-08-26	-0.015082956259426794
2016-08-25	-0.0074850299401197345
2016-08-24	0.007541478129713397
2016-08-23	-0.027859237536656947
2016-08-22	-0.025714285714285672
2016-08-19	0.010101010101010142
2016-08-18	-0.022566995768688314
2016-08-17	0.012857142857142836
2016-08-16	-0.011299435028248598
