BBDC4	NATU3	0.00022458213580345182
BBDC4	PCAR4	0.00022002371192597774
BBDC4	PETR3	0.0005273251411498411
BBDC4	PETR4	0.0006076605801205564
BBDC4	QUAL3	0.00023759999919959808
BBDC4	RADL3	0.00017129301457199922
BBDC4	RUMO3	0.0003041822936080066
BBDC4	SBSP3	0.00022954415860685208
BBDC4	SANB11	0.000327663205643027
BBDC4	CSNA3	0.0007044178322911094
BBDC4	SMLE3	0.00030609123613841647
BBDC4	SUZB5	-0.00011125548924361101
BBDC4	VIVT4	0.00018186316853976192
BBDC4	TIMP3	0.00022209982432363473
BBDC4	UGPA3	0.00014429021491182717
BBDC4	USIM5	0.0006876388971502179
BBDC4	VALE3	0.00031132904357304833
BBDC4	VALE5	0.00033442394718559773
BBDC4	WEGE3	0.00021410790649734973
BRAP4	BRAP4	0.001321563350627672
BRAP4	BBAS3	0.0005839835640591623
BRAP4	BRKM5	0.0002928508243364259
BRAP4	BRFS3	0.00021278937242401747
BRAP4	CCRO3	0.00030605780267705106
BRAP4	CMIG4	0.0007017173811675841
BRAP4	CTIP3	0.00013427455164225776
BRAP4	CIEL3	0.0001321010777568396
BRAP4	CPLE6	0.000521846928982921
BRAP4	CSAN3	0.00025891885552033954
BRAP4	CPFE3	0.00028653061918302973
BRAP4	CYRE3	0.0004138851463606586
BRAP4	ECOR3	0.0003743869529123434
BRAP4	EMBR3	7.744385281805394e-05
BRAP4	ENBR3	0.00020230532651976542
BRAP4	EQTL3	0.00016951990875116416
BRAP4	ESTC3	0.00031126151745845126
BRAP4	FIBR3	-2.022291490424049e-05
BRAP4	GGBR4	0.0010799964524185655
BRAP4	GOAU4	0.0010818974196099502
BRAP4	HYPE3	0.00016231772862677693
BRAP4	ITSA4	0.0003632551076636404
BRAP4	ITUB4	0.0003991382677324756
BRAP4	JBSS3	9.378410167377462e-05
BRAP4	KLBN11	0.0001239315353492483
BRAP4	KROT3	0.00025908565356279014
BRAP4	RENT3	0.00032039027084035875
BRAP4	LAME4	0.0003566029150754319
BRAP4	LREN3	0.0002687445420027124
BRAP4	MRFG3	0.00018387839419319244
BRAP4	MRVE3	0.00019099235410069575
BRAP4	MULT3	0.00022376725316009742
BRAP4	NATU3	0.0004268460647160125
BRAP4	PCAR4	0.00029191987925574907
BRAP4	PETR3	0.0007875931903642061
BRAP4	PETR4	0.0008301574784283497
BRAP4	QUAL3	0.00028426288953146717
BRAP4	RADL3	0.00012286149896468472
BRAP4	RUMO3	0.000358107951085675
BRAP4	SBSP3	0.0003163073047248354
BRAP4	SANB11	0.00034108686028652035
BRAP4	CSNA3	0.0015114181453489963
BRAP4	SMLE3	0.0003083399496368611
BRAP4	SUZB5	-6.0729506391008515e-06
BRAP4	VIVT4	0.00019712391688240884
BRAP4	TIMP3	0.0002938250985096356
BRAP4	UGPA3	0.00013979109930028512
BRAP4	USIM5	0.001298829993022106
BRAP4	VALE3	0.0012460968809641165
BRAP4	VALE5	0.0012253926725024364
BRAP4	WEGE3	0.00021405231415190225
BBAS3	BBAS3	0.0012434977273960638
BBAS3	BRKM5	0.00024526364374648414
BBAS3	BRFS3	0.00025138907341358947
BBAS3	CCRO3	0.00032484670237265635
BBAS3	CMIG4	0.0006713901264956326
BBAS3	CTIP3	0.00013765283786099048
BBAS3	CIEL3	0.00017890013449714098
BBAS3	CPLE6	0.0005649534644920604
BBAS3	CSAN3	0.00025310704946994325
BBAS3	CPFE3	0.00028529143878040997
BBAS3	CYRE3	0.0005514787202386023
BBAS3	ECOR3	0.0004459030445514021
BBAS3	EMBR3	-3.782229241382459e-05
BBAS3	ENBR3	0.0002472368547373765
BBAS3	EQTL3	0.0001794667655442963
BBAS3	ESTC3	0.0003436827571491741
BBAS3	FIBR3	-0.0002506196854813619
BBAS3	GGBR4	0.0008449977656721077
BBAS3	GOAU4	0.0010315880088722711
BBAS3	HYPE3	0.0001480876498007681
BBAS3	ITSA4	0.00060132776995356
BBAS3	ITUB4	0.0005552916519052184
BBAS3	JBSS3	0.00032645139757005593
BBAS3	KLBN11	3.32871421318428e-05
BBAS3	KROT3	0.00024877579249225895
BBAS3	RENT3	0.0002871259122566341
BBAS3	LAME4	0.0003982934919394836
BBAS3	LREN3	0.00026262619579956885
BBAS3	MRFG3	0.00013087060341639535
BBAS3	MRVE3	0.00022370861295958663
BBAS3	MULT3	0.00030658167089407364
BBAS3	NATU3	0.0003369334696926768
BBAS3	PCAR4	0.0003017452568632491
BBAS3	PETR3	0.0007460819428373458
BBAS3	PETR4	0.0009074010790018036
BBAS3	QUAL3	0.0003481195342096575
BBAS3	RADL3	0.00022381554894264062
BBAS3	RUMO3	0.0006408313563839821
BBAS3	SBSP3	0.0002772411286485106
BBAS3	SANB11	0.00042263319197507386
BBAS3	CSNA3	0.0010861936109124756
BBAS3	SMLE3	0.0003470356836781515
BBAS3	SUZB5	-0.00019988905161113363
BBAS3	VIVT4	0.000213933416145003
BBAS3	TIMP3	0.0002795500249497465
BBAS3	UGPA3	0.00017505098836709243
BBAS3	USIM5	0.001062360656033844
BBAS3	VALE3	0.000497200424354143
BBAS3	VALE5	0.0004975527620736145
BBAS3	WEGE3	0.00023372052597975918
BRKM5	BRKM5	0.0008351911651110253
BRKM5	BRFS3	0.00015779819486371876
BRKM5	CCRO3	0.00015979446180277
BRKM5	CMIG4	0.00021922788630514417
BRKM5	CTIP3	5.4445592134972895e-05
BRKM5	CIEL3	0.00015097984404023192
BRKM5	CPLE6	0.00026587079792724595
BRKM5	CSAN3	0.00018759036357177136
BRKM5	CPFE3	0.00010447155647095753
BRKM5	CYRE3	0.00019993134205259657
BRKM5	ECOR3	0.00020929794204600246
BRKM5	EMBR3	0.00010282531030903208
BRKM5	ENBR3	5.517109408434998e-05
BRKM5	EQTL3	8.895191723641067e-05
BRKM5	ESTC3	5.640499250915072e-05
BRKM5	FIBR3	0.00013448316096297008
BRKM5	GGBR4	0.00047849051791134986
BRKM5	GOAU4	0.0004745488933232587
BRKM5	HYPE3	5.6545436154253e-05
BRKM5	ITSA4	0.00018348444807705778
BRKM5	ITUB4	0.00018956533241310455
BRKM5	JBSS3	0.000191100828919442
BRKM5	KLBN11	0.0001072917831899521
BRKM5	KROT3	9.55092887113442e-05
BRKM5	RENT3	0.00021734917743408986
BRKM5	LAME4	0.00015475185894815962
BRKM5	LREN3	0.00016075010232533685
BRKM5	MRFG3	0.00014885124645156963
BRKM5	MRVE3	9.092036975809425e-05
BRKM5	MULT3	0.00014574164464032838
BRKM5	NATU3	0.00015728589631028325
BRKM5	PCAR4	0.00015986645155744477
BRKM5	PETR3	0.0002818852654356229
BRKM5	PETR4	0.00027562208420389646
BRKM5	QUAL3	0.00010571011020778005
BRKM5	RADL3	3.74552076869119e-05
BRKM5	RUMO3	0.00019564870456133447
BRKM5	SBSP3	0.00015393216033037535
BRKM5	SANB11	0.00021630912261285247
BRKM5	CSNA3	0.0005347681470974924
BRKM5	SMLE3	0.00016886581927922265
BRKM5	SUZB5	0.00012225184202249029
BRKM5	VIVT4	0.00010480893017222684
BRKM5	TIMP3	0.00012904454209063657
BRKM5	UGPA3	8.181059693879053e-05
BRKM5	USIM5	0.00032796312453770536
BRKM5	VALE3	0.00028927736983016676
BRKM5	VALE5	0.00026123267360665144
BRKM5	WEGE3	0.00018240512026141821
BRFS3	BRFS3	0.0003007137977768279
BRFS3	CCRO3	0.00011553461004559681
BRFS3	CMIG4	0.00018954644438422318
BRFS3	CTIP3	5.825655639498271e-05
BRFS3	CIEL3	0.00013770122807039346
BRFS3	CPLE6	0.00017595262330223776
BRFS3	CSAN3	0.0001007136380821833
BRFS3	CPFE3	0.0001358809490732019
BRFS3	CYRE3	0.0001775224827905178
BRFS3	ECOR3	0.00017379104275558883
BRFS3	EMBR3	3.788215539909915e-05
BRFS3	ENBR3	8.990539149477726e-05
BRFS3	EQTL3	5.445773447083825e-05
BRFS3	ESTC3	0.0001960802824588362
BRFS3	FIBR3	2.770516035285081e-05
BRFS3	GGBR4	0.00023562463325094003
BRFS3	GOAU4	0.0002633727784532241
BRFS3	HYPE3	4.980111265092759e-05
BRFS3	ITSA4	0.00017739094141199367
BRFS3	ITUB4	0.00018114325515401555
BRFS3	JBSS3	0.00019861343084735998
BRFS3	KLBN11	0.00012069854131329179
BRFS3	KROT3	0.0001641163653120752
BRFS3	RENT3	0.00016011503412047262
BRFS3	LAME4	0.00023231521977304641
BRFS3	LREN3	0.00016317269301088794
BRFS3	MRFG3	9.611262421570696e-05
BRFS3	MRVE3	0.00013916941787540498
BRFS3	MULT3	0.00011730571370286295
BRFS3	NATU3	0.00022056111649941762
BRFS3	PCAR4	0.00015537466455143936
BRFS3	PETR3	0.0003088001793015554
BRFS3	PETR4	0.0003164815100997303
BRFS3	QUAL3	0.00011412096992794171
BRFS3	RADL3	8.382763667360649e-05
BRFS3	RUMO3	0.00012088997622665304
BRFS3	SBSP3	0.00011424873263578095
BRFS3	SANB11	0.0001752771154456214
BRFS3	CSNA3	0.0003525278836452089
BRFS3	SMLE3	0.0001280389152049586
BRFS3	SUZB5	5.471008033690349e-06
BRFS3	VIVT4	0.00010847787170000906
BRFS3	TIMP3	0.00013866765566602734
BRFS3	UGPA3	7.644485961724853e-05
BRFS3	USIM5	0.0003325028044558584
BRFS3	VALE3	0.00019593764791878902
BRFS3	VALE5	0.00021137096307067337
BRFS3	WEGE3	0.00012713564455320666
CCRO3	CCRO3	0.00043703432606726866
CCRO3	CMIG4	0.0002973922173995847
CCRO3	CTIP3	4.4253343809519636e-05
CCRO3	CIEL3	0.00018921896281057446
CCRO3	CPLE6	0.00024852106679868765
CCRO3	CSAN3	0.00011846452995911924
CCRO3	CPFE3	0.00015106247757562036
CCRO3	CYRE3	0.00031173970182824727
CCRO3	ECOR3	0.000339187216142752
CCRO3	EMBR3	-5.197722279545731e-06
CCRO3	ENBR3	0.00010320068478269855
CCRO3	EQTL3	0.00010257081354201245
CCRO3	ESTC3	0.00015023678792226597
CCRO3	FIBR3	-9.682032522555933e-05
CCRO3	GGBR4	0.0003733246628092353
CCRO3	GOAU4	0.0004225057859794942
CCRO3	HYPE3	7.445869799664617e-05
CCRO3	ITSA4	0.0002706418849791024
CCRO3	ITUB4	0.0002664726929814089
CCRO3	JBSS3	0.000152293510468818
CCRO3	KLBN11	2.4896955132354237e-05
CCRO3	KROT3	0.00013653332428365428
CCRO3	RENT3	0.00019537405550009874
CCRO3	LAME4	0.00025073966088792906
CCRO3	LREN3	0.00019215928031569954
CCRO3	MRFG3	9.555613115114431e-05
CCRO3	MRVE3	0.0001443574850917845
CCRO3	MULT3	0.00020653775693100625
CCRO3	NATU3	0.0002120736157586291
CCRO3	PCAR4	0.00012805143137452547
CCRO3	PETR3	0.0003182725275688985
CCRO3	PETR4	0.0003715604437351499
CCRO3	QUAL3	0.00011354499352599121
CCRO3	RADL3	0.00013165057393658551
CCRO3	RUMO3	0.00026439829954363615
CCRO3	SBSP3	0.0001650694472397754
CCRO3	SANB11	0.00020910383321612845
CCRO3	CSNA3	0.0005461658623992244
CCRO3	SMLE3	0.00022087881294402287
CCRO3	SUZB5	-3.9131957574631895e-05
CCRO3	VIVT4	0.00013050829818952637
CCRO3	TIMP3	0.00015636139832691433
CCRO3	UGPA3	7.567753848698948e-05
CCRO3	USIM5	0.0005249317374745014
CCRO3	VALE3	0.0002530170247787303
CCRO3	VALE5	0.00025294844126073744
CCRO3	WEGE3	0.00014112578841008814
CMIG4	CMIG4	0.0011282401159673984
CMIG4	CTIP3	0.00011962778084295443
CMIG4	CIEL3	0.00010944322962358198
CMIG4	CPLE6	0.0006359891008023296
CMIG4	CSAN3	0.00022277198098129378
CMIG4	CPFE3	0.00027161118178381706
CMIG4	CYRE3	0.00043224050566995634
CMIG4	ECOR3	0.0002962724763464382
CMIG4	EMBR3	5.4736125697496945e-05
CMIG4	ENBR3	0.00022100417364513117
CMIG4	EQTL3	0.00018539875892341752
CMIG4	ESTC3	0.0002732911378477813
CMIG4	FIBR3	-0.00022127785088924093
CMIG4	GGBR4	0.0006684286328579509
CMIG4	GOAU4	0.0007870121961222901
CMIG4	HYPE3	0.00014701175899008352
CMIG4	ITSA4	0.0004260476382087761
CMIG4	ITUB4	0.00041687945910386884
CMIG4	JBSS3	0.00019942995332057593
CMIG4	KLBN11	8.893314812925522e-05
CMIG4	KROT3	0.0002466293335217337
CMIG4	RENT3	0.00023290557092368368
CMIG4	LAME4	0.00038452209904725585
CMIG4	LREN3	0.0003021576131958174
CMIG4	MRFG3	0.0001192221852015092
CMIG4	MRVE3	0.0002076314313100774
CMIG4	MULT3	0.0002672560082729836
CMIG4	NATU3	0.0002633824770632498
CMIG4	PCAR4	0.00024790044207397536
CMIG4	PETR3	0.00064116534664171
CMIG4	PETR4	0.0007075338875728475
CMIG4	QUAL3	0.00023396651457631898
CMIG4	RADL3	0.00021133421942493035
CMIG4	RUMO3	0.0003788228045684844
CMIG4	SBSP3	0.00030946279804938324
CMIG4	SANB11	0.0003107842621023559
CMIG4	CSNA3	0.0009987123585725082
CMIG4	SMLE3	0.0002091047846850385
CMIG4	SUZB5	-6.340887504766538e-05
CMIG4	VIVT4	0.000243842924316704
CMIG4	TIMP3	0.0003070008468211719
CMIG4	UGPA3	0.00014364741665115835
CMIG4	USIM5	0.0009212647573756885
CMIG4	VALE3	0.0005795179601969078
CMIG4	VALE5	0.0006061774256437793
CMIG4	WEGE3	0.00018940471711400683
CTIP3	CTIP3	8.544073926905568e-05
CTIP3	CIEL3	6.0558217911020376e-05
CTIP3	CPLE6	0.00011402389929408827
CTIP3	CSAN3	6.669856415320393e-05
CTIP3	CPFE3	6.726749795836586e-05
CTIP3	CYRE3	9.277325587677157e-05
CTIP3	ECOR3	7.710273893219685e-05
CTIP3	EMBR3	8.404959984058265e-06
CTIP3	ENBR3	5.221687893020749e-05
CTIP3	EQTL3	4.67611301426962e-05
CTIP3	ESTC3	6.603114320360557e-05
CTIP3	FIBR3	-4.83189128534772e-05
CTIP3	GGBR4	0.00014339323741626467
CTIP3	GOAU4	0.0001449019390861431
CTIP3	HYPE3	1.814163428416115e-05
CTIP3	ITSA4	9.577085421896185e-05
CTIP3	ITUB4	9.999802923269354e-05
CTIP3	JBSS3	7.28592114625146e-05
CTIP3	KLBN11	2.0460119625631836e-05
