2018-02-05	-0.030769230769230795
2018-02-02	-0.015897047691143137
2018-02-01	-0.0030188679245282376
2018-01-31	0.005311077389984847
2018-01-30	0.00610687022900764
2018-01-29	-0.02602230483271373
2018-01-26	0.041828040278853534
2018-01-24	0.0634266886326194
2018-01-23	-0.011400651465797948
2018-01-22	0.025041736227044985
2018-01-19	0.00335008375209388
2018-01-18	0.0050505050505049425
2018-01-17	0.015384615384615514
2018-01-16	0.012987012987012863
2018-01-15	0.012269938650306797
2018-01-12	0.002636203866432281
2018-01-11	0.016071428571428705
2018-01-10	0.0
2018-01-09	-0.015817223198594153
2018-01-08	-0.0008779631255487082
2018-01-05	0.0017590149516272077
2018-01-04	0.018817204301075186
2018-01-03	0.011786038077969246
2018-01-02	0.019408502772643166
2017-12-28	0.0009250693802034955
2017-12-27	-0.0027675276752766936
2017-12-26	-0.010948905109489142
2017-12-22	0.000913242009132563
2017-12-21	0.036931818181818066
2017-12-20	0.015384615384615398
2017-12-19	-0.00952380952380949
2017-12-18	-0.004739336492891062
2017-12-15	0.00476190476190483
2017-12-14	-0.0028490028490027884
2017-12-13	-0.014044943820224753
2017-12-12	0.010406811731314988
2017-12-11	0.0047528517110266835
2017-12-08	0.0038167938931296893
2017-12-07	-0.011320754716981058
2017-12-06	0.014354066985645968
2017-12-05	-0.00476190476190483
2017-12-04	0.003824091778202595
2017-12-01	0.007707129094412337
2017-11-30	-0.010486177311725398
2017-11-29	-0.02418604651162789
2017-11-28	-0.0037071362372566403
2017-11-27	0.016007532956685493
2017-11-24	-0.009328358208955357
2017-11-23	-0.0009319664492078086
2017-11-22	-0.0027881040892192713
2017-11-21	0.015094339622641523
2017-11-17	0.011450381679389238
2017-11-16	0.015503875968992262
2017-11-14	-0.014326647564469948
2017-11-13	0.0
2017-11-10	0.0
2017-11-09	-0.01597744360902255
2017-11-08	0.03300970873786406
2017-11-07	-0.02184235517568838
2017-11-06	0.0028571428571427964
2017-11-03	0.009615384615384581
2017-11-01	-0.007633587786259549
2017-10-31	-0.03321033210332098
2017-10-30	-0.027802690582959685
2017-10-27	-0.0026833631484793705
2017-10-26	-0.01061946902654876
2017-10-25	0.015274034141958662
2017-10-24	0.022038567493112966
2017-10-23	-0.023318385650224194
2017-10-20	0.0
2017-10-19	-0.006238859180035676
2017-10-18	0.004476275738585561
2017-10-17	-0.011504424778761131
2017-10-16	-0.004405286343612241
2017-10-13	-0.0008802816901408263
2017-10-11	-0.0026338893766462805
2017-10-10	0.02060931899641581
2017-10-09	-0.015004413062665483
2017-10-06	-0.004393673110720624
2017-10-05	0.006189213085764835
2017-10-04	-0.007023705004389822
2017-10-03	0.03923357664233574
2017-10-02	-0.00634632819582942
2017-09-29	0.019408502772643166
2017-09-28	-0.0018450184501844625
2017-09-27	-0.014545454545454558
2017-09-26	-0.0009082652134423058
2017-09-25	-0.010781671159029739
2017-09-22	-0.001793721973094132
2017-09-21	0.000897666068222602
2017-09-20	-0.009777777777777727
