2017-10-20	10.1
2017-10-23	9.65
2017-10-24	10.02
2017-10-25	9.91
2017-10-26	9.78
2017-10-27	9.13
2017-10-30	8.72
2017-10-31	8.81
2017-11-01	8.49
2017-11-03	8.35
2017-11-06	8.87
2017-11-07	8.1
2017-11-08	8.75
2017-11-09	8.52
2017-11-10	8.61
2017-11-13	8.96
2017-11-14	8.28
2017-11-16	8.6
2017-11-17	8.73
2017-11-21	9.35
2017-11-22	9.36
2017-11-23	9.24
2017-11-24	9.18
2017-11-27	9.4
2017-11-28	9.27
2017-11-29	8.9
2017-11-30	8.56
2017-12-01	8.88
2017-12-04	8.98
2017-12-05	8.6
2017-12-06	8.85
2017-12-07	8.74
2017-12-08	8.66
2017-12-11	8.94
2017-12-12	8.88
2017-12-13	8.69
2017-12-14	8.66
2017-12-15	8.67
2017-12-18	8.54
2017-12-19	8.6
2017-12-20	8.99
2017-12-21	9.05
2017-12-22	8.95
2017-12-26	8.99
2017-12-27	9.1
2017-12-28	9.1
2018-01-02	9.6
2018-01-03	9.92
2018-01-04	10.48
2018-01-05	10.03
2018-01-08	10.14
2018-01-09	10.25
2018-01-10	10.25
2018-01-11	10.8
2018-01-12	11.02
2018-01-15	11.3
2018-01-16	10.96
2018-01-17	11.15
2018-01-18	10.93
2018-01-19	11.43
2018-01-22	11.25
2018-01-23	10.72
2018-01-24	11.3
2018-01-26	11.41
2018-01-29	11.55
2018-01-30	11.58
2018-01-31	11.86
2018-02-01	11.7
2018-02-02	11.8
2018-02-05	11.36
