2015-10-06	24.9
2015-10-07	25.3
2015-10-08	26.05
2015-10-09	26.61
2015-10-13	26.0
2015-10-14	25.4
2015-10-15	24.9
2015-10-16	25.3
2015-10-19	25.5
2015-10-20	25.0
2015-10-21	24.4
2015-10-22	24.5
2015-10-23	25.6
2015-10-26	25.73
2015-10-27	24.97
2015-10-28	25.53
2015-10-29	24.77
2015-10-30	26.0
2015-11-03	26.78
2015-11-04	28.04
2015-11-05	29.19
2015-11-06	29.0
2015-11-09	28.13
2015-11-10	27.01
2015-11-11	27.27
2015-11-12	27.28
2015-11-13	27.89
2015-11-16	27.15
2015-11-17	27.05
2015-11-18	27.41
2015-11-19	28.23
2015-11-23	28.82
2015-11-24	28.46
2015-11-25	27.94
2015-11-26	28.0
2015-11-27	27.5
2015-11-30	26.57
2015-12-01	25.4
2015-12-02	25.62
2015-12-03	26.0
2015-12-04	24.75
2015-12-07	25.5
2015-12-08	24.2
2015-12-09	25.5
2015-12-10	25.0
2015-12-11	24.49
2015-12-14	24.8
2015-12-15	24.69
2015-12-16	24.81
2015-12-17	25.4
2015-12-18	24.66
2015-12-21	24.5
2015-12-22	24.86
2015-12-23	25.7
2015-12-28	25.2
2015-12-29	24.47
2015-12-30	24.82
2016-01-04	23.35
2016-01-05	23.93
2016-01-06	24.15
2016-01-07	24.0
2016-01-08	24.0
2016-01-11	24.04
2016-01-12	22.58
2016-01-13	22.71
2016-01-14	23.11
2016-01-15	22.38
2016-01-18	21.91
2016-01-19	21.8
2016-01-20	21.12
2016-01-21	20.81
2016-01-22	20.49
2016-01-26	20.57
2016-01-27	21.16
2016-01-28	20.7
2016-01-29	21.93
2016-02-01	22.45
2016-02-02	22.0
2016-02-03	22.31
2016-02-04	22.5
2016-02-05	22.0
2016-02-10	21.55
2016-02-11	21.03
2016-02-12	21.05
2016-02-15	21.04
2016-02-16	21.7
2016-02-17	21.7
2016-02-18	21.81
2016-02-19	21.41
2016-02-22	23.2
2016-02-23	22.3
2016-02-24	22.44
2016-02-25	23.29
2016-02-26	22.72
2016-02-29	22.99
2016-03-01	23.88
2016-03-02	24.69
2016-03-03	25.26
2016-03-04	27.35
2016-03-07	28.1
2016-03-08	28.0
2016-03-09	27.9
2016-03-10	27.68
2016-03-11	27.19
2016-03-14	27.33
2016-03-15	26.86
2016-03-16	27.34
2016-03-17	28.55
2016-03-18	29.58
2016-03-21	29.69
2016-03-22	29.3
2016-03-23	28.73
2016-03-24	27.5
2016-03-28	28.19
2016-03-29	29.3
2016-03-30	30.11
2016-03-31	29.72
2016-04-01	30.3
2016-04-04	29.99
2016-04-05	31.35
2016-04-06	31.3
2016-04-07	31.5
2016-04-08	32.35
2016-04-11	32.1
2016-04-12	33.3
2016-04-13	32.89
2016-04-14	32.78
2016-04-15	33.16
2016-04-18	32.49
2016-04-19	33.35
2016-04-20	33.05
2016-04-22	31.19
2016-04-25	30.73
2016-04-26	32.95
2016-04-27	34.09
2016-04-28	34.1
2016-04-29	33.0
2016-05-02	34.01
2016-05-03	34.0
2016-05-04	34.49
2016-05-05	33.91
2016-05-06	34.72
2016-05-09	34.75
2016-05-10	36.15
2016-05-11	36.12
2016-05-12	36.75
2016-05-13	36.48
2016-05-16	35.23
2016-05-17	33.42
2016-05-18	33.3
2016-05-19	33.9
2016-05-20	33.9
2016-05-23	33.29
2016-05-24	33.8
2016-05-25	33.6
2016-05-27	32.69
2016-05-30	32.52
2016-05-31	33.25
2016-06-01	33.19
2016-06-02	33.05
2016-06-03	33.87
2016-06-06	33.5
2016-06-07	32.34
2016-06-08	33.25
2016-06-09	33.52
2016-06-10	33.41
2016-06-13	33.28
2016-06-14	32.4
2016-06-15	32.78
2016-06-16	33.65
2016-06-17	34.1
2016-06-20	34.93
2016-06-21	36.76
2016-06-22	34.7
2016-06-23	35.3
2016-06-24	34.43
2016-06-27	34.44
2016-06-28	35.16
2016-06-29	34.87
2016-06-30	34.5
2016-07-01	34.8
2016-07-04	34.68
2016-07-05	33.15
2016-07-06	33.4
2016-07-07	33.71
2016-07-08	34.7
2016-07-11	34.63
2016-07-12	35.1
2016-07-13	34.96
2016-07-14	35.5
2016-07-15	36.2
2016-07-18	36.9
2016-07-19	37.11
2016-07-20	36.88
2016-07-21	36.77
2016-07-22	38.8
2016-07-25	38.35
2016-07-26	38.2
2016-07-27	38.15
2016-07-28	39.0
2016-07-29	40.3
2016-08-01	40.49
2016-08-02	39.84
2016-08-03	40.62
2016-08-04	41.2
2016-08-05	42.1
2016-08-08	41.93
2016-08-09	42.75
2016-08-10	42.58
2016-08-11	43.5
2016-08-12	42.2
2016-08-15	42.9
2016-08-16	42.0
2016-08-17	42.19
2016-08-18	41.5
2016-08-19	41.43
2016-08-22	40.46
2016-08-23	40.3
2016-08-24	40.42
2016-08-25	39.75
2016-08-26	39.65
2016-08-29	40.48
2016-08-30	40.69
2016-08-31	40.31
2016-09-01	40.64
2016-09-02	42.05
2016-09-05	42.2
2016-09-06	43.12
2016-09-08	43.33
2016-09-09	40.98
2016-09-12	41.2
2016-09-13	40.21
2016-09-14	39.63
2016-09-15	39.57
2016-09-16	39.9
2016-09-19	40.28
2016-09-20	41.36
2016-09-21	41.76
2016-09-22	40.73
2016-09-23	40.27
2016-09-26	40.09
2016-09-27	39.83
2016-09-28	39.99
2016-09-29	39.69
2016-09-30	39.66
2016-10-03	40.93
2016-10-04	40.9
2016-10-05	41.25
2016-10-06	41.0
2016-10-07	41.49
2016-10-10	41.12
2016-10-11	41.1
2016-10-13	41.6
2016-10-14	40.8
2016-10-17	40.4
2016-10-18	41.0
2016-10-19	41.72
2016-10-20	42.6
2016-10-21	40.8
2016-10-24	39.02
2016-10-25	40.61
2016-10-26	40.0
2016-10-27	39.1
2016-10-28	40.1
2016-10-31	39.63
2016-11-01	37.75
2016-11-03	37.62
2016-11-04	38.15
2016-11-07	39.88
2016-11-08	38.75
2016-11-09	37.8
2016-11-10	36.11
2016-11-11	35.18
2016-11-14	34.95
2016-11-16	35.11
2016-11-17	33.66
2016-11-18	33.6
2016-11-21	34.93
2016-11-22	36.63
2016-11-23	36.72
2016-11-24	36.2
2016-11-25	35.8
2016-11-28	35.76
2016-11-29	33.31
2016-11-30	34.66
2016-12-01	32.5
2016-12-02	32.79
2016-12-05	32.0
2016-12-06	34.52
2016-12-07	35.7
2016-12-08	35.41
2016-12-09	35.0
2016-12-12	33.89
2016-12-13	34.69
2016-12-14	34.01
2016-12-15	33.22
2016-12-16	33.0
2016-12-19	33.17
2016-12-20	33.27
2016-12-21	33.96
2016-12-22	33.84
2016-12-23	34.49
2016-12-26	33.99
2016-12-27	33.86
2016-12-28	33.1
2016-12-29	34.22
2017-01-02	34.94
2017-01-03	36.41
2017-01-04	36.99
2017-01-05	36.43
2017-01-06	36.42
2017-01-09	36.85
2017-01-10	36.55
2017-01-11	36.39
2017-01-12	39.0
2017-01-13	38.21
