2015-10-06	5.58
2015-10-07	5.65
2015-10-08	5.61
2015-10-09	5.75
2015-10-13	5.57
2015-10-14	5.38
2015-10-15	5.39
2015-10-16	5.2
2015-10-19	5.15
2015-10-20	5.19
2015-10-21	5.0
2015-10-22	5.2
2015-10-23	5.26
2015-10-26	5.11
2015-10-27	5.17
2015-10-28	4.99
2015-10-29	4.97
2015-10-30	5.02
2015-11-03	5.42
2015-11-04	5.5
2015-11-05	5.95
2015-11-06	5.8
2015-11-09	5.7
2015-11-10	6.05
2015-11-11	6.29
2015-11-12	6.15
2015-11-13	6.31
2015-11-16	6.26
2015-11-17	6.0
2015-11-18	6.1
2015-11-19	6.29
2015-11-23	6.17
2015-11-24	6.34
2015-11-25	6.07
2015-11-26	5.99
2015-11-27	5.97
2015-11-30	5.79
2015-12-01	5.52
2015-12-02	5.77
2015-12-03	5.99
2015-12-04	5.6
2015-12-07	5.61
2015-12-08	5.47
2015-12-09	5.71
2015-12-10	5.8
2015-12-11	5.81
2015-12-14	5.61
2015-12-15	5.79
2015-12-16	5.77
2015-12-17	5.85
2015-12-18	5.71
2015-12-21	5.51
2015-12-22	5.6
2015-12-23	5.56
2015-12-28	5.55
2015-12-29	5.65
2015-12-30	5.76
2016-01-04	5.43
2016-01-05	5.55
2016-01-06	5.45
2016-01-07	5.18
2016-01-08	5.04
2016-01-11	5.0
2016-01-12	5.13
2016-01-13	5.05
2016-01-14	4.95
2016-01-15	5.01
2016-01-18	5.04
2016-01-19	4.99
2016-01-20	4.99
2016-01-21	5.03
2016-01-22	5.2
2016-01-26	4.88
2016-01-27	5.33
2016-01-28	5.51
2016-01-29	5.82
2016-02-01	5.92
2016-02-02	5.8
2016-02-03	5.79
2016-02-04	6.05
2016-02-05	6.02
2016-02-10	5.88
2016-02-11	5.92
2016-02-12	5.8
2016-02-15	5.83
2016-02-16	5.83
2016-02-17	6.1
2016-02-18	6.05
2016-02-19	6.03
2016-02-22	6.33
2016-02-23	6.01
2016-02-24	5.71
2016-02-25	5.77
2016-02-26	5.58
2016-02-29	5.68
2016-03-01	5.7
2016-03-02	5.89
2016-03-03	6.54
2016-03-04	6.72
2016-03-07	6.48
2016-03-08	6.77
2016-03-09	6.91
2016-03-10	7.15
2016-03-11	7.31
2016-03-14	7.1
2016-03-15	6.56
2016-03-16	6.55
2016-03-17	7.23
2016-03-18	7.0
2016-03-21	7.23
2016-03-22	7.15
2016-03-23	6.94
2016-03-24	6.94
2016-03-28	7.1
2016-03-29	6.95
2016-03-30	6.72
2016-03-31	6.63
2016-04-01	6.86
2016-04-04	6.6
2016-04-05	6.6
2016-04-06	6.16
2016-04-07	6.19
2016-04-08	6.34
2016-04-11	6.42
2016-04-12	6.81
2016-04-13	7.03
2016-04-14	6.69
2016-04-15	6.9
2016-04-18	6.82
2016-04-19	7.06
2016-04-20	7.1
2016-04-22	7.8
2016-04-25	7.86
2016-04-26	7.74
2016-04-27	7.85
2016-04-28	7.75
2016-04-29	7.79
2016-05-02	7.95
2016-05-03	8.0
2016-05-04	8.2
2016-05-05	7.82
2016-05-06	7.93
2016-05-09	7.7
2016-05-10	7.92
2016-05-11	7.98
2016-05-12	8.0
2016-05-13	7.99
2016-05-16	7.5
2016-05-17	7.0
2016-05-18	6.95
2016-05-19	7.0
2016-05-20	7.55
2016-05-23	7.63
2016-05-24	7.73
2016-05-25	7.87
2016-05-27	7.96
2016-05-30	7.91
2016-05-31	8.0
2016-06-01	8.57
2016-06-02	8.57
2016-06-03	8.76
2016-06-06	8.91
2016-06-07	8.93
2016-06-08	9.06
2016-06-09	9.07
2016-06-10	8.8
2016-06-13	8.99
2016-06-14	8.44
2016-06-15	8.22
2016-06-16	8.53
2016-06-17	8.3
