2016-04-22	25.55
2016-04-25	24.96
2016-04-26	25.86
2016-04-27	26.77
2016-04-28	26.22
2016-04-29	25.9
2016-05-02	25.39
2016-05-03	24.84
2016-05-04	25.9
2016-05-05	25.25
2016-05-06	25.37
2016-05-09	25.53
2016-05-10	26.63
2016-05-11	26.89
2016-05-12	27.47
2016-05-13	26.36
2016-05-16	25.9
2016-05-17	25.06
2016-05-18	25.17
2016-05-19	24.65
2016-05-20	24.38
2016-05-23	24.45
2016-05-24	24.52
2016-05-25	24.42
2016-05-27	24.07
2016-05-30	24.0
2016-05-31	22.8
2016-06-01	23.22
2016-06-02	23.95
2016-06-03	24.07
2016-06-06	23.93
2016-06-07	24.24
2016-06-08	25.0
2016-06-09	25.04
2016-06-10	24.04
2016-06-13	24.44
2016-06-14	23.96
2016-06-15	24.0
2016-06-16	24.36
2016-06-17	24.21
2016-06-20	24.61
2016-06-21	24.9
2016-06-22	24.85
2016-06-23	25.47
2016-06-24	24.84
2016-06-27	23.86
2016-06-28	24.45
2016-06-29	25.04
2016-06-30	25.18
2016-07-01	25.62
2016-07-04	25.71
2016-07-05	25.7
2016-07-06	25.7
2016-07-07	25.8
2016-07-08	26.51
2016-07-11	26.81
2016-07-12	26.59
2016-07-13	27.18
2016-07-14	28.3
2016-07-15	28.3
2016-07-18	28.89
2016-07-19	28.78
2016-07-20	29.03
2016-07-21	28.81
2016-07-22	29.0
2016-07-25	28.91
2016-07-26	28.68
2016-07-27	28.78
2016-07-28	27.5
2016-07-29	28.36
2016-08-01	28.4
2016-08-02	28.03
2016-08-03	28.68
2016-08-04	28.99
2016-08-05	29.17
2016-08-08	28.88
2016-08-09	28.73
2016-08-10	28.32
2016-08-11	29.16
2016-08-12	29.2
2016-08-15	29.63
2016-08-16	29.18
2016-08-17	29.51
2016-08-18	29.59
2016-08-19	29.42
2016-08-22	28.63
2016-08-23	28.32
2016-08-24	28.12
2016-08-25	28.25
2016-08-26	28.64
2016-08-29	29.16
2016-08-30	29.25
2016-08-31	29.06
2016-09-01	28.77
2016-09-02	29.59
2016-09-05	29.69
2016-09-06	30.0
2016-09-08	30.4
2016-09-09	28.72
2016-09-12	28.82
2016-09-13	27.62
2016-09-14	27.85
2016-09-15	28.61
2016-09-16	28.09
2016-09-19	28.24
2016-09-20	28.55
2016-09-21	29.11
2016-09-22	29.67
2016-09-23	29.73
2016-09-26	29.36
2016-09-27	29.97
2016-09-28	30.15
2016-09-29	29.65
2016-09-30	29.67
2016-10-03	29.79
2016-10-04	30.2
2016-10-05	30.44
2016-10-06	30.44
2016-10-07	30.87
2016-10-10	30.86
2016-10-11	30.75
2016-10-13	30.79
2016-10-14	31.04
2016-10-17	31.66
2016-10-18	32.43
2016-10-19	32.2
2016-10-20	32.67
2016-10-21	32.36
2016-10-24	32.05
2016-10-25	31.9
2016-10-26	31.77
2016-10-27	32.3
2016-10-28	32.42
2016-10-31	33.44
2016-11-01	32.46
2016-11-03	31.67
2016-11-04	31.67
2016-11-07	32.77
2016-11-08	32.75
2016-11-09	31.85
2016-11-10	29.01
2016-11-11	29.06
2016-11-14	29.27
2016-11-16	29.71
2016-11-17	28.78
2016-11-18	29.28
2016-11-21	29.45
2016-11-22	29.65
2016-11-23	29.78
2016-11-24	29.5
2016-11-25	29.64
2016-11-28	30.01
2016-11-29	29.06
2016-11-30	29.75
2016-12-01	28.09
2016-12-02	28.52
2016-12-05	28.37
2016-12-06	28.98
2016-12-07	28.8
2016-12-08	28.5
2016-12-09	28.88
2016-12-12	27.68
2016-12-13	27.79
2016-12-14	27.46
2016-12-15	27.55
2016-12-16	27.4
2016-12-19	26.8
2016-12-20	27.38
2016-12-21	27.15
2016-12-22	26.75
2016-12-23	27.31
2016-12-26	27.81
2016-12-27	27.54
2016-12-28	28.53
2016-12-29	29.0
2017-01-02	28.8
2017-01-03	30.0
2017-01-04	29.81
2017-01-05	30.14
2017-01-06	30.33
2017-01-09	30.37
2017-01-10	30.37
2017-01-11	30.6
2017-01-12	31.32
2017-01-13	31.07
2017-01-16	31.13
2017-01-17	32.02
2017-01-18	31.7
2017-01-19	31.67
2017-01-20	31.52
2017-01-23	32.24
2017-01-24	32.12
2017-01-26	32.84
2017-01-27	32.94
2017-01-30	32.36
2017-01-31	32.7
2017-02-01	32.43
2017-02-02	31.2
2017-02-03	31.96
2017-02-06	31.3
2017-02-07	31.25
2017-02-08	31.83
2017-02-09	32.02
2017-02-10	32.5
2017-02-13	32.59
2017-02-14	32.39
2017-02-15	33.09
2017-02-16	32.98
2017-02-17	32.91
2017-02-20	33.04
2017-02-21	33.97
2017-02-22	34.19
2017-02-23	33.67
2017-02-24	33.42
2017-03-01	33.12
2017-03-02	33.0
2017-03-03	33.78
2017-03-06	33.45
2017-03-07	33.0
2017-03-08	32.44
2017-03-09	32.15
2017-03-10	31.97
2017-03-13	32.37
2017-03-14	32.1
2017-03-15	32.67
2017-03-16	32.52
2017-03-17	31.52
2017-03-20	32.08
2017-03-21	31.13
2017-03-22	31.25
2017-03-23	31.28
2017-03-24	31.73
2017-03-27	32.0
2017-03-28	32.18
2017-03-29	32.85
2017-03-30	32.64
2017-03-31	32.38
2017-04-03	32.54
2017-04-04	32.77
2017-04-05	32.1
2017-04-06	31.76
2017-04-07	31.83
2017-04-10	32.03
2017-04-11	32.11
2017-04-12	31.79
2017-04-13	30.82
2017-04-17	32.2
2017-04-18	32.01
2017-04-19	31.69
2017-04-20	31.14
2017-04-24	31.71
2017-04-25	32.0
2017-04-26	32.54
2017-04-27	33.49
2017-04-28	33.41
2017-05-02	31.19
2017-05-03	31.15
2017-05-04	30.69
2017-05-05	30.73
2017-05-08	30.71
2017-05-09	30.98
2017-05-10	31.44
2017-05-11	31.63
2017-05-12	31.95
2017-05-15	32.0
2017-05-16	32.05
2017-05-17	31.42
2017-05-18	27.3
2017-05-19	27.75
2017-05-22	26.96
2017-05-23	27.14
2017-05-24	27.45
2017-05-25	27.26
2017-05-26	27.89
2017-05-29	27.61
2017-05-30	28.05
2017-05-31	27.52
2017-06-01	27.37
2017-06-02	26.97
2017-06-05	26.95
2017-06-06	27.31
2017-06-07	27.75
2017-06-08	27.33
2017-06-09	26.77
2017-06-12	26.34
2017-06-13	26.13
2017-06-14	27.14
2017-06-16	27.01
2017-06-19	27.08
2017-06-20	26.45
2017-06-21	26.3
2017-06-22	26.63
2017-06-23	26.41
2017-06-26	27.6
2017-06-27	27.29
2017-06-28	27.52
2017-06-29	27.65
2017-06-30	28.15
2017-07-03	28.2
2017-07-04	28.22
2017-07-05	28.23
2017-07-06	27.82
2017-07-07	27.85
2017-07-10	28.16
2017-07-11	28.65
2017-07-12	29.41
2017-07-13	29.67
2017-07-14	29.7
2017-07-17	29.5
2017-07-18	29.87
2017-07-19	29.5
2017-07-20	29.4
2017-07-21	29.28
2017-07-24	29.53
2017-07-25	30.01
2017-07-26	29.75
2017-07-27	29.71
2017-07-28	29.75
2017-07-31	30.19
2017-08-01	30.56
2017-08-02	30.96
2017-08-03	30.95
2017-08-04	30.98
2017-08-07	31.34
2017-08-08	31.67
2017-08-09	31.69
2017-08-10	31.39
2017-08-11	31.67
2017-08-14	32.3
2017-08-15	32.38
2017-08-16	32.38
2017-08-17	32.11
2017-08-18	32.77
2017-08-21	32.76
2017-08-22	33.5
2017-08-23	33.8
2017-08-24	33.91
2017-08-25	33.94
2017-08-28	33.42
2017-08-29	33.99
2017-08-30	33.65
2017-08-31	33.58
2017-09-01	34.28
2017-09-04	34.25
2017-09-05	33.76
2017-09-06	34.27
2017-09-08	34.0
2017-09-11	35.31
2017-09-12	35.26
2017-09-13	35.41
2017-09-14	35.14
2017-09-15	35.89
2017-09-18	36.2
2017-09-19	36.31
2017-09-20	36.1
2017-09-21	36.11
2017-09-22	36.02
2017-09-25	35.41
2017-09-26	35.37
2017-09-27	35.0
2017-09-28	34.56
2017-09-29	35.05
2017-10-02	35.4
2017-10-03	36.9
2017-10-04	36.66
2017-10-05	36.69
2017-10-06	36.31
2017-10-09	36.29
2017-10-10	37.06
2017-10-11	36.9
2017-10-13	36.62
2017-10-16	36.52
2017-10-17	36.43
2017-10-18	36.27
2017-10-19	36.12
2017-10-20	35.94
2017-10-23	35.6
2017-10-24	36.08
2017-10-25	36.19
2017-10-26	35.86
2017-10-27	35.79
2017-10-30	35.15
2017-10-31	34.68
2017-11-01	33.6
2017-11-03	33.92
2017-11-06	33.78
2017-11-07	32.75
2017-11-08	33.94
2017-11-09	32.71
2017-11-10	32.74
2017-11-13	32.9
2017-11-14	32.2
2017-11-16	33.04
2017-11-17	33.62
2017-11-21	34.39
2017-11-22	34.0
2017-11-23	33.75
2017-11-24	33.45
2017-11-27	33.4
2017-11-28	33.5
2017-11-29	32.86
2017-11-30	32.65
2017-12-01	32.57
2017-12-04	33.11
2017-12-05	32.77
2017-12-06	33.11
2017-12-07	32.87
2017-12-08	32.96
2017-12-11	32.96
2017-12-12	33.61
2017-12-13	33.04
2017-12-14	32.78
2017-12-15	32.65
2017-12-18	32.91
2017-12-19	32.7
2017-12-20	33.0
2017-12-21	33.97
2017-12-22	34.07
2017-12-26	33.31
2017-12-27	33.35
2017-12-28	33.85
2018-01-02	34.6
2018-01-03	34.74
2018-01-04	35.31
2018-01-05	35.51
2018-01-08	35.5
2018-01-09	35.17
2018-01-10	34.8
2018-01-11	35.5
2018-01-12	35.5
2018-01-15	35.75
2018-01-16	35.99
2018-01-17	36.89
2018-01-18	36.85
2018-01-19	37.11
2018-01-22	37.62
2018-01-23	37.75
2018-01-24	39.8
2018-01-26	41.2
2018-01-29	40.0
2018-01-30	40.4
2018-01-31	40.75
2018-02-01	39.67
2018-02-02	38.42
2018-02-05	37.8
