2015-10-06	25.9
2015-10-07	26.8
2015-10-08	26.85
2015-10-09	26.65
2015-10-13	25.16
2015-10-14	25.2
2015-10-15	25.03
2015-10-16	24.74
2015-10-19	24.67
2015-10-20	24.27
2015-10-21	24.09
2015-10-22	24.38
2015-10-23	24.01
2015-10-26	24.09
2015-10-27	24.08
2015-10-28	24.45
2015-10-29	23.5
2015-10-30	23.44
2015-11-03	24.8
2015-11-04	24.65
2015-11-05	24.93
2015-11-06	24.5
2015-11-09	23.79
2015-11-10	23.58
2015-11-11	23.91
2015-11-12	24.14
2015-11-13	23.8
2015-11-16	23.71
2015-11-17	24.8
2015-11-18	25.33
2015-11-19	25.94
2015-11-23	25.79
2015-11-24	25.9
2015-11-25	24.8
2015-11-26	25.4
2015-11-27	24.45
2015-11-30	24.02
2015-12-01	24.12
2015-12-02	24.19
2015-12-03	25.08
2015-12-04	24.35
2015-12-07	24.29
2015-12-08	23.9
2015-12-09	24.64
2015-12-10	23.67
2015-12-11	23.27
2015-12-14	22.8
2015-12-15	22.9
2015-12-16	23.02
2015-12-17	22.86
2015-12-18	21.48
2015-12-21	20.97
2015-12-22	21.02
2015-12-23	21.27
2015-12-28	21.43
2015-12-29	21.4
2015-12-30	20.5
2016-01-04	20.2
2016-01-05	20.34
2016-01-06	19.98
2016-01-07	19.34
2016-01-08	19.3
2016-01-11	18.93
2016-01-12	19.06
2016-01-13	18.99
2016-01-14	19.2
2016-01-15	18.37
2016-01-18	18.27
2016-01-19	18.24
2016-01-20	18.35
2016-01-21	18.45
2016-01-22	18.5
2016-01-26	18.5
2016-01-27	18.88
2016-01-28	19.2
2016-01-29	19.59
2016-02-01	19.83
2016-02-02	19.0
2016-02-03	20.2
2016-02-04	21.55
2016-02-05	20.88
2016-02-10	21.02
2016-02-11	20.66
2016-02-12	20.73
2016-02-15	20.82
2016-02-16	21.4
2016-02-17	21.59
2016-02-18	21.52
2016-02-19	21.6
2016-02-22	22.8
2016-02-23	22.63
2016-02-24	22.64
2016-02-25	22.67
2016-02-26	22.48
2016-02-29	23.27
2016-03-01	23.85
2016-03-02	24.5
2016-03-03	26.11
2016-03-04	28.16
2016-03-07	27.67
2016-03-08	28.02
2016-03-09	27.88
2016-03-10	28.79
2016-03-11	29.89
2016-03-14	29.67
2016-03-15	28.04
2016-03-16	27.31
2016-03-17	30.61
2016-03-18	30.61
2016-03-21	31.25
2016-03-22	31.22
2016-03-23	30.22
2016-03-24	29.51
2016-03-28	30.48
2016-03-29	31.16
2016-03-30	31.16
2016-03-31	30.08
2016-04-01	30.72
2016-04-04	29.92
2016-04-05	29.93
2016-04-06	29.07
2016-04-07	29.43
2016-04-08	30.7
2016-04-11	31.14
2016-04-12	32.03
2016-04-13	32.41
2016-04-14	31.86
2016-04-15	31.81
2016-04-18	28.82
2016-04-19	28.57
2016-04-20	28.24
2016-04-22	27.97
2016-04-25	27.51
2016-04-26	28.37
2016-04-27	29.04
2016-04-28	28.57
2016-04-29	28.09
2016-05-02	27.69
2016-05-03	26.99
2016-05-04	27.93
2016-05-05	27.26
2016-05-06	27.37
2016-05-09	27.72
2016-05-10	28.57
2016-05-11	28.5
2016-05-12	29.18
2016-05-13	27.99
2016-05-16	27.62
2016-05-17	26.83
2016-05-18	26.85
2016-05-19	26.39
2016-05-20	26.11
2016-05-23	25.88
2016-05-24	26.07
2016-05-25	25.89
2016-05-27	25.54
2016-05-30	25.45
2016-05-31	24.51
2016-06-01	24.78
2016-06-02	25.2
2016-06-03	25.66
2016-06-06	25.45
2016-06-07	25.51
2016-06-08	26.07
2016-06-09	26.12
2016-06-10	25.31
2016-06-13	25.63
2016-06-14	25.23
2016-06-15	25.1
2016-06-16	25.44
2016-06-17	25.49
2016-06-20	25.86
2016-06-21	26.15
2016-06-22	26.24
2016-06-23	26.77
2016-06-24	26.31
2016-06-27	25.62
2016-06-28	26.21
2016-06-29	26.63
2016-06-30	27.01
2016-07-01	27.26
2016-07-04	27.18
2016-07-05	26.98
2016-07-06	26.85
2016-07-07	26.96
2016-07-08	27.54
2016-07-11	27.6
2016-07-12	27.64
2016-07-13	28.06
2016-07-14	29.0
2016-07-15	29.14
2016-07-18	29.61
2016-07-19	29.55
2016-07-20	29.8
2016-07-21	29.65
2016-07-22	29.7
2016-07-25	29.5
2016-07-26	29.4
2016-07-27	29.51
2016-07-28	28.66
2016-07-29	29.21
2016-08-01	29.5
2016-08-02	29.06
2016-08-03	29.31
