2016-10-17	8.98
2016-10-18	9.1
2016-10-19	9.04
2016-10-20	9.08
2016-10-21	9.01
2016-10-24	8.96
2016-10-25	8.84
2016-10-26	8.86
2016-10-27	9.05
2016-10-28	9.07
2016-10-31	9.44
2016-11-01	9.23
2016-11-03	9.05
2016-11-04	9.23
2016-11-07	9.45
2016-11-08	9.5
2016-11-09	9.3
2016-11-10	8.82
2016-11-11	8.58
2016-11-14	8.57
2016-11-16	8.85
2016-11-17	8.64
2016-11-18	8.78
2016-11-21	8.87
2016-11-22	8.87
2016-11-23	8.71
2016-11-24	8.64
2016-11-25	8.6
2016-11-28	8.68
2016-11-29	8.51
2016-11-30	8.61
2016-12-01	8.17
2016-12-02	8.2
2016-12-05	8.16
2016-12-06	8.34
2016-12-07	8.36
2016-12-08	8.35
2016-12-09	8.4
2016-12-12	8.07
2016-12-13	8.11
2016-12-14	8.06
2016-12-15	8.06
2016-12-16	8.02
2016-12-19	7.88
2016-12-20	7.96
2016-12-21	7.96
2016-12-22	8.02
2016-12-23	7.9
2016-12-26	8.0
2016-12-27	7.97
2016-12-28	8.08
2016-12-29	8.28
2017-01-02	8.21
2017-01-03	8.57
2017-01-04	8.62
2017-01-05	8.7
2017-01-06	8.67
2017-01-09	8.76
2017-01-10	8.7
2017-01-11	8.76
2017-01-12	9.0
2017-01-13	8.91
2017-01-16	8.91
2017-01-17	9.09
2017-01-18	9.04
2017-01-19	9.03
2017-01-20	9.13
2017-01-23	9.36
2017-01-24	9.25
2017-01-26	9.29
2017-01-27	9.28
2017-01-30	9.17
2017-01-31	9.28
2017-02-01	9.32
2017-02-02	9.31
2017-02-03	9.49
2017-02-06	9.35
2017-02-07	9.48
2017-02-08	9.56
2017-02-09	9.63
2017-02-10	9.72
2017-02-13	9.7
2017-02-14	9.66
2017-02-15	10.03
2017-02-16	10.0
2017-02-17	10.16
2017-02-20	10.3
2017-02-21	10.3
2017-02-22	10.35
2017-02-23	10.22
2017-02-24	10.04
2017-03-01	9.99
2017-03-02	9.87
2017-03-03	9.99
2017-03-06	10.07
2017-03-07	9.92
2017-03-08	9.73
2017-03-09	9.64
2017-03-10	9.68
2017-03-13	9.82
2017-03-14	9.71
2017-03-15	9.96
2017-03-16	9.96
2017-03-17	9.77
2017-03-20	9.75
2017-03-21	9.41
2017-03-22	9.65
2017-03-23	9.57
2017-03-24	9.66
2017-03-27	9.75
2017-03-28	9.68
2017-03-29	9.77
2017-03-30	9.65
2017-03-31	9.5
2017-04-03	9.58
2017-04-04	9.71
2017-04-05	9.6
2017-04-06	9.47
2017-04-07	9.52
2017-04-10	9.56
2017-04-11	9.6
2017-04-12	9.55
2017-04-13	9.31
2017-04-17	9.56
2017-04-18	9.64
2017-04-19	9.48
2017-04-20	9.4
2017-04-24	9.63
2017-04-25	9.65
2017-04-26	9.62
2017-04-27	9.74
2017-04-28	9.89
2017-05-02	10.08
2017-05-03	9.98
2017-05-04	9.75
2017-05-05	10.02
2017-05-08	10.0
2017-05-09	10.03
2017-05-10	10.1
2017-05-11	10.27
2017-05-12	10.3
2017-05-15	10.3
2017-05-16	10.27
2017-05-17	10.07
2017-05-18	9.1
2017-05-19	9.16
2017-05-22	8.9
2017-05-23	9.01
2017-05-24	9.01
2017-05-25	8.8
2017-05-26	8.97
2017-05-29	8.95
2017-05-30	9.03
2017-05-31	8.95
2017-06-01	8.75
2017-06-02	8.8
2017-06-05	8.76
2017-06-06	8.88
2017-06-07	9.03
2017-06-08	8.96
2017-06-09	8.81
2017-06-12	8.81
2017-06-13	8.87
2017-06-14	8.96
2017-06-16	9.01
2017-06-19	9.02
2017-06-20	8.79
2017-06-21	8.74
2017-06-22	8.76
2017-06-23	8.67
2017-06-26	8.9
2017-06-27	8.73
2017-06-28	8.81
2017-06-29	8.93
2017-06-30	9.02
2017-07-03	9.02
2017-07-04	9.01
2017-07-05	9.1
2017-07-06	8.98
2017-07-07	8.97
2017-07-10	9.05
2017-07-11	9.18
2017-07-12	9.2
2017-07-13	9.23
2017-07-14	9.21
2017-07-17	9.18
2017-07-18	9.26
2017-07-19	9.18
2017-07-20	9.22
2017-07-21	9.2
2017-07-24	9.2
2017-07-25	9.28
2017-07-26	9.17
2017-07-27	9.24
2017-07-28	9.24
2017-07-31	9.25
2017-08-01	9.55
2017-08-02	9.66
2017-08-03	9.64
2017-08-04	9.61
2017-08-07	9.82
2017-08-08	9.83
2017-08-09	9.79
2017-08-10	9.72
2017-08-11	9.77
2017-08-14	9.91
2017-08-15	9.88
2017-08-16	9.89
2017-08-17	9.81
2017-08-18	9.94
2017-08-21	9.93
2017-08-22	10.03
2017-08-23	10.24
2017-08-24	10.32
2017-08-25	10.3
2017-08-28	10.28
2017-08-29	10.36
2017-08-30	10.37
2017-08-31	10.2
2017-09-01	10.38
2017-09-04	10.34
2017-09-05	10.4
2017-09-06	10.69
2017-09-08	10.72
2017-09-11	10.86
2017-09-12	10.91
2017-09-13	10.94
2017-09-14	10.98
2017-09-15	11.22
2017-09-18	11.29
2017-09-19	11.25
2017-09-20	11.14
2017-09-21	11.15
2017-09-22	11.13
2017-09-25	11.01
2017-09-26	11.0
2017-09-27	10.84
2017-09-28	10.82
2017-09-29	11.03
2017-10-02	10.96
2017-10-03	11.39
2017-10-04	11.31
2017-10-05	11.38
2017-10-06	11.33
2017-10-09	11.16
2017-10-10	11.39
2017-10-11	11.36
2017-10-13	11.35
2017-10-16	11.3
2017-10-17	11.17
2017-10-18	11.22
2017-10-19	11.15
2017-10-20	11.15
2017-10-23	10.89
2017-10-24	11.13
2017-10-25	11.3
2017-10-26	11.18
2017-10-27	11.15
2017-10-30	10.84
2017-10-31	10.48
2017-11-01	10.4
2017-11-03	10.5
2017-11-06	10.53
2017-11-07	10.3
2017-11-08	10.64
2017-11-09	10.47
2017-11-10	10.47
2017-11-13	10.47
