2015-10-06	6.98
2015-10-07	6.81
2015-10-08	6.88
2015-10-09	6.66
2015-10-13	6.49
2015-10-14	6.24
2015-10-15	6.43
2015-10-16	6.48
2015-10-19	6.41
2015-10-20	6.3
2015-10-21	6.25
2015-10-22	6.4
2015-10-23	6.46
2015-10-26	6.47
2015-10-27	6.57
2015-10-28	6.49
2015-10-29	6.53
2015-10-30	6.37
2015-11-03	6.48
2015-11-04	6.4
2015-11-05	6.36
2015-11-06	6.44
2015-11-09	6.42
2015-11-10	6.35
2015-11-11	6.48
2015-11-12	6.44
2015-11-13	6.25
2015-11-16	6.39
2015-11-17	6.56
2015-11-18	6.5
2015-11-19	6.35
2015-11-23	6.59
2015-11-24	6.73
2015-11-25	6.49
2015-11-26	6.33
2015-11-27	6.33
2015-11-30	5.88
2015-12-01	5.84
2015-12-02	6.14
2015-12-03	6.19
2015-12-04	6.09
2015-12-07	6.25
2015-12-08	6.23
2015-12-09	6.34
2015-12-10	6.35
2015-12-11	6.42
2015-12-14	6.26
2015-12-15	6.31
2015-12-16	6.22
2015-12-17	6.22
2015-12-18	6.25
2015-12-21	6.14
2015-12-22	6.2
2015-12-23	6.35
2015-12-28	6.35
2015-12-29	6.23
2015-12-30	6.35
2016-01-04	6.23
2016-01-05	5.95
2016-01-06	5.92
2016-01-07	5.67
2016-01-08	5.9
2016-01-11	6.0
2016-01-12	5.84
2016-01-13	5.73
2016-01-14	5.77
2016-01-15	5.6
2016-01-18	5.6
2016-01-19	5.6
2016-01-20	5.48
2016-01-21	5.62
2016-01-22	5.85
2016-01-26	5.72
2016-01-27	5.6
2016-01-28	5.95
2016-01-29	6.1
2016-02-01	6.12
2016-02-02	5.96
2016-02-03	6.01
2016-02-04	5.93
2016-02-05	6.05
2016-02-10	6.0
2016-02-11	5.9
2016-02-12	5.93
2016-02-15	5.86
2016-02-16	6.02
2016-02-17	6.0
2016-02-18	5.92
2016-02-19	6.13
2016-02-22	6.48
2016-02-23	6.11
2016-02-24	6.1
2016-02-25	6.23
2016-02-26	5.97
2016-02-29	6.25
2016-03-01	6.29
2016-03-02	6.38
2016-03-03	6.41
2016-03-04	6.47
2016-03-07	6.45
2016-03-08	6.29
2016-03-09	6.25
2016-03-10	6.41
2016-03-11	6.56
2016-03-14	6.68
2016-03-15	6.5
2016-03-16	6.75
2016-03-17	6.9
2016-03-18	6.72
2016-03-21	6.84
2016-03-22	6.79
2016-03-23	6.72
2016-03-24	6.75
2016-03-28	6.85
2016-03-29	6.83
2016-03-30	6.8
2016-03-31	6.49
2016-04-01	6.77
2016-04-04	6.42
2016-04-05	6.36
2016-04-06	6.55
2016-04-07	6.64
2016-04-08	6.43
2016-04-11	6.37
2016-04-12	6.38
2016-04-13	6.49
2016-04-14	6.5
2016-04-15	6.46
2016-04-18	6.29
2016-04-19	6.52
2016-04-20	6.49
2016-04-22	6.39
2016-04-25	6.31
2016-04-26	6.3
2016-04-27	6.55
2016-04-28	6.52
2016-04-29	6.49
2016-05-02	6.3
2016-05-03	6.3
2016-05-04	6.37
2016-05-05	6.4
2016-05-06	6.25
2016-05-09	6.15
2016-05-10	6.15
2016-05-11	6.19
2016-05-12	6.37
2016-05-13	6.3
2016-05-16	6.5
2016-05-17	6.47
2016-05-18	6.33
2016-05-19	6.48
2016-05-20	6.27
2016-05-23	6.31
2016-05-24	6.4
2016-05-25	6.46
2016-05-27	6.39
2016-05-30	6.18
2016-05-31	6.29
2016-06-01	6.25
2016-06-02	6.2
2016-06-03	6.11
2016-06-06	6.07
2016-06-07	6.16
2016-06-08	6.14
2016-06-09	6.14
2016-06-10	6.0
2016-06-13	6.0
2016-06-14	5.81
2016-06-15	5.81
2016-06-16	5.86
2016-06-17	5.72
2016-06-20	5.7
2016-06-21	5.88
2016-06-22	5.78
2016-06-23	5.9
2016-06-24	5.75
2016-06-27	5.73
2016-06-28	5.67
2016-06-29	5.67
2016-06-30	5.62
2016-07-01	5.61
2016-07-04	5.78
2016-07-05	5.62
2016-07-06	5.55
2016-07-07	5.63
2016-07-08	5.6
2016-07-11	5.56
2016-07-12	5.44
2016-07-13	5.4
2016-07-14	5.38
2016-07-15	5.42
2016-07-18	5.4
2016-07-19	5.47
2016-07-20	5.48
2016-07-21	5.71
2016-07-22	5.65
2016-07-25	5.51
2016-07-26	5.53
2016-07-27	5.41
2016-07-28	5.56
2016-07-29	5.68
2016-08-01	5.56
2016-08-02	5.44
2016-08-03	5.54
2016-08-04	5.56
2016-08-05	5.55
2016-08-08	5.6
2016-08-09	5.6
2016-08-10	5.49
2016-08-11	5.45
2016-08-12	5.34
2016-08-15	5.33
2016-08-16	5.27
2016-08-17	5.27
2016-08-18	5.25
2016-08-19	5.21
2016-08-22	5.12
2016-08-23	5.2
2016-08-24	5.17
2016-08-25	5.17
2016-08-26	5.14
2016-08-29	5.12
2016-08-30	5.1
2016-08-31	5.11
2016-09-01	5.13
2016-09-02	5.22
2016-09-05	5.28
2016-09-06	5.17
2016-09-08	5.07
2016-09-09	5.03
2016-09-12	4.96
2016-09-13	4.96
2016-09-14	5.0
2016-09-15	5.12
2016-09-16	5.1
2016-09-19	5.26
2016-09-20	5.19
2016-09-21	5.19
2016-09-22	5.16
2016-09-23	5.19
2016-09-26	5.11
2016-09-27	5.15
2016-09-28	5.19
2016-09-29	5.2
2016-09-30	5.22
2016-10-03	5.36
2016-10-04	5.36
2016-10-05	5.4
2016-10-06	5.46
2016-10-07	5.63
2016-10-10	5.66
2016-10-11	5.68
2016-10-13	5.99
2016-10-14	6.06
2016-10-17	5.93
2016-10-18	5.96
2016-10-19	5.81
2016-10-20	5.81
2016-10-21	5.92
2016-10-24	5.98
2016-10-25	6.0
2016-10-26	5.75
2016-10-27	5.64
2016-10-28	5.64
2016-10-31	5.69
2016-11-01	5.63
2016-11-03	5.38
2016-11-04	5.39
2016-11-07	5.62
2016-11-08	5.65
2016-11-09	5.59
2016-11-10	5.26
2016-11-11	5.78
2016-11-14	5.94
2016-11-16	5.76
2016-11-17	5.85
2016-11-18	6.16
2016-11-21	6.18
2016-11-22	6.09
2016-11-23	6.12
2016-11-24	6.36
2016-11-25	6.47
2016-11-28	6.51
2016-11-29	6.35
2016-11-30	6.51
2016-12-01	6.36
2016-12-02	6.41
2016-12-05	6.17
2016-12-06	6.59
2016-12-07	6.45
2016-12-08	6.45
2016-12-09	6.43
2016-12-12	6.36
2016-12-13	6.32
2016-12-14	6.32
2016-12-15	6.35
2016-12-16	6.31
2016-12-19	6.26
2016-12-20	6.28
2016-12-21	6.3
2016-12-22	6.3
2016-12-23	6.26
2016-12-26	6.36
2016-12-27	6.48
2016-12-28	6.59
2016-12-29	6.61
2017-01-02	6.4
2017-01-03	6.46
2017-01-04	6.6
2017-01-05	6.58
2017-01-06	6.33
2017-01-09	6.06
2017-01-10	6.16
2017-01-11	6.13
2017-01-12	6.13
2017-01-13	6.19
2017-01-16	6.28
2017-01-17	6.24
2017-01-18	6.16
2017-01-19	6.19
2017-01-20	6.14
2017-01-23	6.2
2017-01-24	6.28
2017-01-26	6.6
2017-01-27	6.62
2017-01-30	6.4
2017-01-31	6.46
2017-02-01	6.59
2017-02-02	6.66
2017-02-03	6.76
2017-02-06	6.75
2017-02-07	6.86
2017-02-08	6.75
2017-02-09	6.88
2017-02-10	7.2
2017-02-13	7.38
2017-02-14	7.34
2017-02-15	7.35
2017-02-16	7.22
2017-02-17	7.0
2017-02-20	6.92
2017-02-21	6.86
2017-02-22	6.37
2017-02-23	6.11
2017-02-24	6.25
2017-03-01	6.29
2017-03-02	6.24
2017-03-03	6.11
2017-03-06	6.09
2017-03-07	6.07
2017-03-08	6.0
2017-03-09	6.12
2017-03-10	6.09
2017-03-13	6.0
2017-03-14	5.8
2017-03-15	5.79
2017-03-16	5.72
2017-03-17	5.6
2017-03-20	5.36
2017-03-21	5.42
2017-03-22	5.55
2017-03-23	5.84
2017-03-24	5.9
2017-03-27	6.01
2017-03-28	5.92
2017-03-29	5.9
2017-03-30	5.77
2017-03-31	5.71
2017-04-03	5.7
2017-04-04	5.77
2017-04-05	5.7
2017-04-06	5.68
2017-04-07	5.67
2017-04-10	5.66
2017-04-11	5.58
2017-04-12	5.74
2017-04-13	5.67
2017-04-17	5.84
2017-04-18	6.07
2017-04-19	6.0
2017-04-20	6.36
2017-04-24	6.41
2017-04-25	6.83
2017-04-26	6.89
2017-04-27	6.88
2017-04-28	7.22
2017-05-02	7.38
2017-05-03	7.29
2017-05-04	7.14
2017-05-05	7.41
2017-05-08	7.25
2017-05-09	7.5
2017-05-10	7.9
2017-05-11	7.62
2017-05-12	7.69
2017-05-15	7.36
2017-05-16	7.17
2017-05-17	6.88
